"day","empirical","homo","power","exp","err_tag"
2019-08-26,341,249.333921231123,1688,252.670501760858,"logrmse"
2019-08-26,332,249.342583370988,3051,396.205114485621,"logrmse"
2019-08-26,170,249.498501888543,2559,329.391918810045,"logrmse"
2019-08-26,328,249.346433210927,2979,389.444314922301,"logrmse"
2019-08-26,169,249.499464348528,1972,279.159506706272,"logrmse"
2019-08-26,125,249.541812587864,1326,173.682081126895,"logrmse"
2019-08-26,133,249.534112907985,1413,175.029026908632,"logrmse"
2019-08-26,334,249.340658451018,1335,172.836550222316,"logrmse"
2019-08-26,116,249.550474727728,1127,132.771251624083,"logrmse"
2019-08-26,106,249.560099327577,696,90.347773598175,"logrmse"
2019-08-26,113,249.553362107683,776,99.6629256523639,"logrmse"
2019-08-26,493,249.187627313417,1809,214.815197444091,"logrmse"
2019-08-26,147,249.520638468196,887,106.553519930589,"logrmse"
2019-08-26,117,249.549512267743,1549,200.657226151588,"logrmse"
2019-08-26,187,249.4821400688,1719,210.875446558466,"logrmse"
2019-08-26,58,249.606297406853,304,58.4682989917423,"logrmse"
2019-08-26,151,249.516788628256,934,128.090378257705,"logrmse"
2019-08-26,223,249.447491509343,790,115.768760460707,"logrmse"
2019-08-26,107,249.559136867593,905,110.866331463703,"logrmse"
2019-08-26,42,249.621696766612,725,100.367414052429,"logrmse"
2019-08-26,69,249.595710347019,664,78.4303820786213,"logrmse"
2019-08-26,224,249.446529049358,1212,158.36634690407,"logrmse"
2019-08-26,84,249.581273447246,1698,211.354775131776,"logrmse"
2019-08-26,164,249.504276648453,903,117.478054095231,"logrmse"
2019-08-26,229,249.441716749433,950,125.110258579194,"logrmse"
2019-08-26,206,249.463853329086,2735,309.214874033186,"logrmse"
2019-08-26,154,249.513901248302,487,71.1389155580397,"logrmse"
2019-08-26,106,249.560099327577,956,116.600966463966,"logrmse"
2019-08-26,229,249.441716749433,1100,143.454040903554,"logrmse"
2019-08-26,77,249.58801066714,827,95.9430628144924,"logrmse"
2019-08-26,168,249.500426808513,560,72.9856654581386,"logrmse"
2019-08-26,128,249.538925207909,665,85.3048915491764,"logrmse"
2019-08-26,64,249.600522646944,549,69.6396059229789,"logrmse"
2019-08-26,150,249.517751088241,366,50.3405078653826,"logrmse"
2019-08-26,86,249.579348527276,761,98.6637187763527,"logrmse"
2019-08-26,87,249.578386067291,1057,127.170162208786,"logrmse"
2019-08-26,521,249.160678433839,512,81.62400852471,"logrmse"
2019-08-26,56,249.608222326823,1182,137.083559232361,"logrmse"
2019-08-26,453,249.226125712813,2244,281.843417097935,"logrmse"
2019-08-26,404,249.273286252074,3463,417.154480736185,"logrmse"
2019-08-26,921,248.775694439875,3133,365.988023475093,"logrmse"
2019-08-26,570,249.113517894579,2603,312.040559640846,"logrmse"
2019-08-26,385,249.291572991787,4189,472.86662807263,"logrmse"
2019-08-26,744,248.946049857204,3044,347.557766348978,"logrmse"
2019-08-26,67,249.597635266989,757,109.494248351565,"logrmse"
2019-08-26,83,249.58223590723,779,94.5942221636732,"logrmse"
2019-08-26,123,249.543737507834,765,105.905480814586,"logrmse"
2019-08-26,98,249.567799007457,646,86.1078955174121,"logrmse"
2019-08-26,83,249.58223590723,557,73.566590301479,"logrmse"
2019-08-26,86,249.579348527276,1015,118.037148110874,"logrmse"
2019-08-26,167,249.501389268498,765,101.192915796677,"logrmse"
2019-08-26,213,249.457116109192,553,67.9647740209281,"logrmse"
2019-08-26,78,249.587048207155,538,68.9987413261401,"logrmse"
2019-08-26,505,249.176077793598,1548,198.444007321224,"logrmse"
2019-08-26,272,249.400330970082,1507,199.430774570643,"logrmse"
2019-08-26,61,249.603410026898,2372,297.10723700798,"logrmse"
2019-08-26,37,249.626509066536,447,75.6892710985754,"logrmse"
2019-08-26,265,249.407068189977,3454,431.200679149973,"logrmse"
2019-08-26,265,249.407068189977,1649,223.633811409862,"logrmse"
2019-08-26,313,249.360870110701,2416,295.020026582705,"logrmse"
2019-08-26,321,249.353170430822,962,141.782802162189,"logrmse"
2019-08-26,154,249.513901248302,964,130.333498250938,"logrmse"
2019-08-26,138,249.52930060806,960,131.005603242258,"logrmse"
2019-08-26,154,249.513901248302,5378,663.277845302711,"logrmse"
2019-08-26,299,249.37434455049,1718,241.338350830411,"logrmse"
2019-08-26,990,248.709284700916,4391,537.616907652736,"logrmse"
2019-08-26,144,249.523525848151,3667,471.12604427348,"logrmse"
2019-08-26,227,249.443641669403,2409,307.32262814105,"logrmse"
2019-08-26,316,249.357982730746,2053,281.370229624541,"logrmse"
2019-08-26,873,248.821892519151,7278,957.112560588092,"logrmse"
2019-08-26,415,249.26269919224,2051,293.139119830272,"logrmse"
2019-08-26,412,249.265586572195,7145,935.983343960518,"logrmse"
2019-08-26,93,249.572611307381,752,101.680153231001,"logrmse"
2019-08-26,127,249.539887667894,750,95.4859299909881,"logrmse"
2019-08-26,181,249.487914828709,1701,225.979957975276,"logrmse"
2019-08-26,665,249.022084196012,4375,524.88564672358,"logrmse"
2019-08-26,359,249.316596951395,3537,397.396856592669,"logrmse"
2019-08-26,301,249.37241963052,1563,193.766839690577,"logrmse"
2019-08-26,109,249.557211947623,1614,215.078447722771,"logrmse"
2019-08-26,120,249.546624887789,1093,133.267273317086,"logrmse"
2019-08-26,80,249.585123287185,584,75.1539599992545,"logrmse"
2019-08-26,90,249.575498687336,1549,183.441026942029,"logrmse"
2019-08-26,142,249.525450768121,1147,149.624599389909,"logrmse"
2019-08-26,73,249.59186050708,860,145.081134172092,"logrmse"
2019-08-26,164,249.504276648453,960,150.530715980928,"logrmse"
2019-08-26,128,249.538925207909,1751,223.481582315341,"logrmse"
2019-08-26,644,249.042295855695,5671,705.70147250381,"logrmse"
2019-08-26,112,249.554324567668,1912,316.495510778588,"logrmse"
2019-08-26,610,249.075019495182,5196,644.804320165983,"logrmse"
2019-08-26,279,249.393593750188,2268,269.872748987196,"logrmse"
2019-08-26,478,249.20206421319,3131,348.356066489554,"logrmse"
2019-08-26,149,249.518713548226,1238,148.653005671248,"logrmse"
2019-08-26,310,249.363757490656,1305,167.32909476196,"logrmse"
2019-08-26,270,249.402255890052,2319,282.634436834671,"logrmse"
2019-08-26,504,249.177040253583,8583,1095.83928688912,"logrmse"
2019-08-26,928,248.76895721998,4515,596.554307255334,"logrmse"
2019-08-26,297,249.376269470459,5182,727.764514581129,"logrmse"
2019-08-26,740,248.949899697144,4049,514.450017659297,"logrmse"
2019-08-26,512,249.169340573703,2767,359.339518417882,"logrmse"
2019-08-26,387,249.289648071817,5857,796.547474878736,"logrmse"
2019-08-26,82,249.583198367215,1638,276.223392067405,"logrmse"
2019-08-26,157,249.511013868347,1002,199.46482111433,"logrmse"
2019-08-26,0,249.662120085978,1354,230.985052671088,"logrmse"
2019-08-26,493,249.187627313417,1405,185.818013207144,"logrmse"
2019-08-26,507,249.174152873628,883,169.368231394949,"logrmse"
2019-08-26,519,249.162603353809,6509,938.282890381842,"logrmse"
2019-08-26,456,249.223238332859,1333,174.455173867179,"logrmse"
2019-08-26,161,249.507164028407,8650,1053.84745751236,"logrmse"
2019-08-26,330,249.344508290957,956,115.190696929461,"logrmse"
2019-08-26,189,249.48021514883,1413,187.307495020714,"logrmse"
2019-08-26,3293,246.492739355665,16696,2028.84247117999,"logrmse"
2019-08-26,399,249.278098551998,2480,349.759812476236,"logrmse"
2019-08-26,135,249.532187988015,1635,193.657342435337,"logrmse"
2019-08-26,216,249.454228729237,2047,237.855363147439,"logrmse"
2019-08-26,140,249.527375688091,1129,137.62043156,"logrmse"
2019-08-26,270,249.402255890052,4762,581.02733776399,"logrmse"
2019-08-26,340,249.334883691108,1894,267.56035360635,"logrmse"
2019-08-26,703,248.985510716585,502,76.0600378147921,"logrmse"
2019-08-26,56,249.608222326823,1033,151.140769344283,"logrmse"
2019-08-26,578,249.105818214699,3987,613.564021583365,"logrmse"
2019-08-26,451,249.228050632783,1757,293.403062626606,"logrmse"
2019-08-26,199,249.470590548981,2635,369.757875358294,"logrmse"
2019-08-26,822,248.870977978381,7615,992.771720731163,"logrmse"
2019-08-26,3809,245.996110003451,6058,762.216236401416,"logrmse"
2019-08-26,247,249.424392469705,1107,160.226565259811,"logrmse"
2019-08-26,195,249.47444038892,3350,376.330598672344,"logrmse"
2019-08-26,183,249.485989908739,1879,235.602482756866,"logrmse"
2019-08-26,184,249.485027448754,959,153.570628560381,"logrmse"
2019-08-26,316,249.357982730746,2887,386.886878843516,"logrmse"
2019-08-26,452,249.227088172798,3678,417.798525728179,"logrmse"
2019-08-26,430,249.248262292466,2990,329.32118190566,"logrmse"
2019-08-26,121,249.545662427804,854,106.161011724634,"logrmse"
2019-08-26,64,249.600522646944,741,102.168472807277,"logrmse"
2019-08-26,190,249.479252688845,1573,226.578475158994,"logrmse"
2019-08-26,337,249.337771071063,2518,369.916336239048,"logrmse"
2019-08-26,413,249.26462411221,1562,200.364388180287,"logrmse"
2019-08-26,306,249.367607330595,559,71.849520547146,"logrmse"
2019-08-26,73,249.59186050708,1098,130.09157500408,"logrmse"
2019-08-26,1079,248.623625762259,4587,550.107099384082,"logrmse"
2019-08-26,207,249.462890869101,1917,221.814035036218,"logrmse"
2019-08-26,60,249.604372486883,470,67.6566633188196,"logrmse"
2019-08-26,79,249.58608574717,429,59.0590202878329,"logrmse"
2019-08-26,571,249.112555434594,4017,501.987239918164,"logrmse"
2019-08-26,489,249.191477153356,2960,365.93140049916,"logrmse"
2019-08-26,352,249.323334171289,9752,1077.36974930802,"logrmse"
2019-08-26,87,249.578386067291,1231,163.791472291214,"logrmse"
2019-08-26,259,249.412842949886,1334,170.473343045416,"logrmse"
2019-08-26,327,249.347395670912,1447,188.220831066136,"logrmse"
2019-08-26,148,249.519676008211,1139,198.032522188226,"logrmse"
2019-08-26,120,249.546624887789,1925,252.800080001757,"logrmse"
2019-08-26,62,249.602447566914,5022,726.412034220215,"logrmse"
2019-08-26,168,249.500426808513,2745,338.158384341561,"logrmse"
2019-08-26,108,249.558174407608,483,111.62814045159,"logrmse"
2019-08-26,914,248.782431659769,3557,395.288472682116,"logrmse"
2019-08-26,104,249.562024247547,1085,156.30545632886,"logrmse"
2019-08-26,64,249.600522646944,769,94.0329964091289,"logrmse"
2019-08-26,319,249.355095350791,2323,291.586104961123,"logrmse"
2019-08-26,855,248.839216798879,3482,428.75772372503,"logrmse"
2019-08-26,185,249.484064988769,1386,180.498207159415,"logrmse"
2019-08-26,321,249.353170430822,1684,207.152727641076,"logrmse"
2019-08-26,187,249.4821400688,8346,951.900187636336,"logrmse"
2019-08-26,78,249.587048207155,803,122.758157613793,"logrmse"
2019-08-26,113,249.553362107683,1541,225.198985428974,"logrmse"
2019-08-26,541,249.141429234141,4364,547.568042687161,"logrmse"
2019-08-26,160,249.508126488392,2981,421.921303333664,"logrmse"
2019-08-26,195,249.47444038892,1198,169.574399784778,"logrmse"
2019-08-26,160,249.508126488392,1189,172.671473129601,"logrmse"
2019-08-26,146,249.521600928181,1081,162.557633920953,"logrmse"
2019-08-26,370,249.306009891561,2129,306.089129730515,"logrmse"
2019-08-26,181,249.487914828709,564,68.1846801189377,"logrmse"
2019-08-26,80,249.585123287185,816,105.172605516645,"logrmse"
2019-08-26,102,249.563949167517,1028,124.533379020846,"logrmse"
2019-08-26,1637,248.086573090678,4242,543.356608896031,"logrmse"
2019-08-26,292,249.381081770384,3638,476.052407276627,"logrmse"
2019-08-26,82,249.583198367215,1564,206.472848264085,"logrmse"
2019-08-26,295,249.378194390429,1726,251.273255841846,"logrmse"
2019-08-26,249,249.422467549735,1117,167.667207727576,"logrmse"
2019-08-26,135,249.532187988015,774,120.108268237118,"logrmse"
2019-08-26,82,249.583198367215,1048,127.966380557431,"logrmse"
2019-08-26,130,249.53700028794,772,98.2584455812409,"logrmse"
2019-08-26,123,249.543737507834,2247,306.751502201028,"logrmse"
2019-08-26,194,249.475402848905,1560,203.151086349849,"logrmse"
2019-08-26,813,248.879640118245,3271,417.829476508689,"logrmse"
2019-08-26,841,248.852691238668,5009,552.394339712336,"logrmse"
2019-08-26,446,249.232862932708,5339,584.735036407037,"logrmse"
2019-08-26,163,249.505239108438,1311,176.650728178738,"logrmse"
2019-08-26,251,249.420542629765,1599,194.272040627258,"logrmse"
2019-08-26,297,249.376269470459,1690,222.307876947387,"logrmse"
2019-08-26,466,249.213613733009,1870,234.840848157539,"logrmse"
2019-08-26,280,249.392631290203,1699,252.640683572598,"logrmse"
2019-08-26,321,249.353170430822,3500,518.151012595366,"logrmse"
2019-08-26,484,249.196289453281,2059,262.592132670863,"logrmse"
2019-08-26,200,249.469628088996,1044,144.575705333014,"logrmse"
2019-08-26,312,249.361832570686,3131,359.844948585168,"logrmse"
2019-08-26,338,249.336808611078,1649,184.790796403024,"logrmse"
2019-08-26,345,249.330071391184,2534,297.910912559676,"logrmse"
2019-08-26,382,249.294460371742,858,105.926166077785,"logrmse"
2019-08-26,127,249.539887667894,1829,202.643724835611,"logrmse"
2019-08-26,126,249.540850127879,1890,206.959728626495,"logrmse"
2019-08-26,378,249.298310211682,1786,213.115770015804,"logrmse"
2019-08-26,227,249.443641669403,1511,204.037361826294,"logrmse"
2019-08-26,413,249.26462411221,2765,285.349093130991,"logrmse"
2019-08-26,731,248.958561837008,2297,241.65535161322,"logrmse"
2019-08-26,626,249.059620135424,2463,267.071825705004,"logrmse"
2019-08-26,282,249.390706370233,2009,295.187520285869,"logrmse"
2019-08-26,692,248.996097776419,2241,239.74560306192,"logrmse"
2019-08-26,0,249.662120085978,3155,446.907128004284,"logrmse"
2019-08-26,413,249.26462411221,1406,203.899934327994,"logrmse"
2019-08-26,204,249.465778249056,1726,234.62874262861,"logrmse"
2019-08-26,286,249.386856530293,2594,325.184372992079,"logrmse"
2019-08-26,646,249.040370935725,2084,259.750309696579,"logrmse"
2019-08-26,258,249.413805409871,1609,205.13998702296,"logrmse"
2019-08-26,144,249.523525848151,1107,140.803495957698,"logrmse"
2019-08-26,239,249.432092149584,1910,237.518268814168,"logrmse"
2019-08-26,338,249.336808611078,1765,244.642452458535,"logrmse"
2019-08-26,187,249.4821400688,3721,465.125490659794,"logrmse"
2019-08-26,248,249.42343000972,3296,371.966535311853,"logrmse"
2019-08-26,535,249.147203994051,2950,410.896766368768,"logrmse"
2019-08-26,435,249.243449992542,2172,315.498997953131,"logrmse"
2019-08-26,381,249.295422831727,6769,837.131791879436,"logrmse"
2019-08-26,260,249.411880489901,2313,354.714857472437,"logrmse"
2019-08-26,224,249.446529049358,2824,323.551150896156,"logrmse"
2019-08-26,251,249.420542629765,1716,224.025215471945,"logrmse"
2019-08-26,235,249.435941989524,522,83.1011192710947,"logrmse"
2019-08-26,218,249.452303809267,859,111.008620180263,"logrmse"
2019-08-26,137,249.530263068045,1421,197.894548163233,"logrmse"
2019-08-26,448,249.230938012738,4122,535.453506970252,"logrmse"
2019-08-26,229,249.441716749433,2731,402.204569917804,"logrmse"
2019-08-26,594,249.090418854941,1688,210.401517595007,"logrmse"
2019-08-26,440,249.238637692617,6679,908.335856267216,"logrmse"
2019-08-26,176,249.492727128634,3365,479.046943826358,"logrmse"
2019-08-26,390,249.286760691863,1447,239.044908043281,"logrmse"
2019-08-26,269,249.403218350037,3155,457.877098665021,"logrmse"
2019-08-26,304,249.369532250565,2179,291.796902893273,"logrmse"
2019-08-26,63,249.601485106929,583,82.0330490648304,"logrmse"
2019-08-26,370,249.306009891561,3954,532.738076286782,"logrmse"
2019-08-26,654,249.032671255846,2286,286.533516293085,"logrmse"
2019-08-26,903,248.793018719603,4718,616.014857239955,"logrmse"
2019-08-26,439,249.239600152602,2079,331.115375469293,"logrmse"
2019-08-26,387,249.289648071817,2282,293.116739964621,"logrmse"
2019-08-26,885,248.810342999332,2591,361.978622846455,"logrmse"
2019-08-26,240,249.431129689599,2050,271.056923916582,"logrmse"
2019-08-26,458,249.221313412889,5427,668.219024285747,"logrmse"
2019-08-26,944,248.753557860222,1110,153.933369735978,"logrmse"
2019-08-26,284,249.388781450263,1042,139.035522373538,"logrmse"
2019-08-26,660,249.026896495937,5208,617.352735871989,"logrmse"
2019-08-26,368,249.307934811531,2172,263.724403796576,"logrmse"
2019-08-26,462,249.217463572949,1004,198.837198024595,"logrmse"
2019-08-26,22,249.64094596631,2136,321.572405434004,"logrmse"
2019-08-26,212,249.458078569177,1836,203.615772119069,"logrmse"
2019-08-26,251,249.420542629765,838,142.058672554317,"logrmse"
2019-08-26,168,249.500426808513,823,113.844615502698,"logrmse"
2019-08-26,354,249.321409251319,939,121.907997306026,"logrmse"
2019-08-26,110,249.556249487638,1289,155.039911222383,"logrmse"
2019-08-26,126,249.540850127879,987,132.078125267034,"logrmse"
2019-08-26,201,249.468665629011,3570,421.164895086008,"logrmse"
2019-08-26,286,249.386856530293,4095,471.389212138712,"logrmse"
2019-08-26,322,249.352207970837,3493,439.354397228683,"logrmse"
2019-08-26,610,249.075019495182,3207,399.009002854716,"logrmse"
2019-08-26,47,249.616884466687,813,106.651431440586,"logrmse"
2019-08-26,133,249.534112907985,1003,129.622698819553,"logrmse"
2019-08-26,134,249.533150448,1374,166.250036146635,"logrmse"
2019-08-26,268,249.404180810022,1561,180.465666479544,"logrmse"
2019-08-26,120,249.546624887789,598,78.8215618558612,"logrmse"
2019-08-26,60,249.604372486883,576,88.6661144981177,"logrmse"
2019-08-26,1235,248.473482004613,10129,1190.85867427228,"logrmse"
2019-08-26,335,249.339695991033,2920,343.740421458125,"logrmse"
2019-08-26,162,249.506201568422,784,103.133643398881,"logrmse"
2019-08-26,198,249.471553008966,1412,175.045091887186,"logrmse"
2019-08-26,238,249.433054609569,2038,229.427748535279,"logrmse"
2019-08-26,121,249.545662427804,1535,212.449785291412,"logrmse"
2019-08-26,128,249.538925207909,1349,162.714277102286,"logrmse"
2019-08-26,166,249.502351728483,1351,185.741531749054,"logrmse"
2019-08-26,218,249.452303809267,1504,182.291615744159,"logrmse"
2019-08-26,132,249.53507536797,3102,441.588831683276,"logrmse"
2019-08-26,442,249.236712772647,6556,770.465676288228,"logrmse"
2019-08-26,430,249.248262292466,3735,469.058162732996,"logrmse"
2019-08-26,1247,248.461932484794,2908,352.936878954903,"logrmse"
2019-08-26,79,249.58608574717,1151,190.417448409811,"logrmse"
2019-08-26,994,248.705434860976,4199,484.279331532212,"logrmse"
2019-08-26,172,249.496576968573,881,109.27082659023,"logrmse"
2019-08-26,132,249.53507536797,1374,172.213687324491,"logrmse"
2019-08-26,526,249.155866133915,1030,127.069675827502,"logrmse"
2019-08-26,106,249.560099327577,1796,199.744009292993,"logrmse"
2019-08-26,178,249.490802208664,1354,157.66815076013,"logrmse"
2019-08-26,182,249.486952368724,1012,132.974350434991,"logrmse"
2019-08-26,82,249.583198367215,1285,164.196933674585,"logrmse"
2019-08-26,134,249.533150448,514,87.257653955525,"logrmse"
2019-08-26,331,249.343545830972,1020,136.153709295271,"logrmse"
2019-08-26,380,249.296385291712,7340,872.592496326578,"logrmse"
2019-08-26,348,249.327184011229,3427,547.571127385436,"logrmse"
2019-08-26,457,249.222275872874,3790,487.554640159316,"logrmse"
2019-08-26,3947,245.863290525533,9934,1225.14420012197,"logrmse"
2019-08-26,1243,248.465782324733,5436,741.496807207451,"logrmse"
2019-08-26,454,249.225163252828,1703,215.684043612039,"logrmse"
2019-08-26,228,249.442679209418,774,139.495107686306,"logrmse"
2019-08-26,180,249.488877288694,1184,168.326540801581,"logrmse"
2019-08-26,274,249.398406050112,2303,366.416304065369,"logrmse"
2019-08-26,174,249.494652048604,1587,230.223548877272,"logrmse"
2019-08-26,117,249.549512267743,1167,190.86067087084,"logrmse"
2019-08-26,97,249.568761467442,3173,423.785795755767,"logrmse"
2019-08-26,275,249.397443590127,4038,501.723783852488,"logrmse"
2019-08-26,162,249.506201568422,1304,172.863035231945,"logrmse"
2019-08-26,225,249.445566589373,934,155.692575790007,"logrmse"
2019-08-26,2292,247.456161800561,20105,2227.59283851355,"logrmse"
2019-08-26,471,249.208801433085,5104,728.024693122747,"logrmse"
2019-08-26,150,249.517751088241,1588,203.227843275421,"logrmse"
2019-08-26,655,249.031708795861,4218,477.415072188465,"logrmse"
2019-08-26,169,249.499464348528,2450,308.715430096836,"logrmse"
2019-08-26,691,248.997060236404,3399,394.87763907519,"logrmse"
2019-08-26,463,249.216501112964,3397,446.733702024921,"logrmse"
2019-08-26,184,249.485027448754,2659,353.447110303631,"logrmse"
2019-08-26,875,248.819967599181,3756,428.226028180078,"logrmse"
2019-08-26,2287,247.460974100486,9220,1148.68928475602,"logrmse"
2019-08-26,1920,247.814196914948,9597,1099.17296098199,"logrmse"
2019-08-26,683,249.004759916284,169,40.0997337635199,"logrmse"
2019-08-26,58,249.606297406853,1307,190.116519425539,"logrmse"
2019-08-26,172,249.496576968573,768,130.071068037477,"logrmse"
2019-08-26,105,249.561061787562,1241,155.182622388599,"logrmse"
2019-08-26,240,249.431129689599,1006,146.914213754301,"logrmse"
2019-08-26,1164,248.541816663541,7268,840.975801892223,"logrmse"
2019-08-26,581,249.102930834745,4020,508.087349360675,"logrmse"
2019-08-26,164,249.504276648453,3509,466.477321003229,"logrmse"
2019-08-26,215,249.455191189222,1078,154.084041414003,"logrmse"
2019-08-26,368,249.307934811531,1320,186.688389859349,"logrmse"
2019-08-26,207,249.462890869101,2312,308.416461787634,"logrmse"
2019-08-26,384,249.292535451772,4292,533.194560517175,"logrmse"
2019-08-26,277,249.395518670158,4669,567.399728690212,"logrmse"
2019-08-26,1006,248.693885341157,7293,881.449686764235,"logrmse"
2019-08-26,121,249.545662427804,1532,227.367382240535,"logrmse"
2019-08-26,433,249.245374912511,6916,939.438898038316,"logrmse"
2019-08-26,168,249.500426808513,2580,324.174034931441,"logrmse"
2019-08-26,121,249.545662427804,1342,184.872606294666,"logrmse"
2019-08-26,184,249.485027448754,1810,298.384934230529,"logrmse"
2019-08-26,177,249.491764668649,2805,417.628975721798,"logrmse"
2019-08-26,313,249.360870110701,1804,217.168607045125,"logrmse"
2019-08-26,190,249.479252688845,1906,224.744991025204,"logrmse"
2019-08-26,370,249.306009891561,6107,754.656110355286,"logrmse"
2019-08-26,259,249.412842949886,610,86.5737978764516,"logrmse"
2019-08-26,227,249.443641669403,1458,188.442906754944,"logrmse"
2019-08-26,97,249.568761467442,1286,163.194534433131,"logrmse"
2019-08-26,106,249.560099327577,1456,173.919650143867,"logrmse"
2019-08-26,393,249.283873311908,2132,257.154971664938,"logrmse"
2019-08-26,84,249.581273447246,1059,148.460217828382,"logrmse"
2019-08-26,224,249.446529049358,1363,176.92970467238,"logrmse"
2019-08-26,150,249.517751088241,1353,164.108655609644,"logrmse"
2019-08-26,2095,247.645766417589,8731,1090.63854807859,"logrmse"
2019-08-26,707,248.981660876646,1942,273.342483768904,"logrmse"
2019-08-26,436,249.242487532557,4279,559.901350271235,"logrmse"
2019-08-26,384,249.292535451772,2974,361.57562662056,"logrmse"
