"day","empirical","homo","power","exp","err_tag"
2019-08-26,517,143.496599067489,2049,259.822526236412,"logrmse"
2019-08-26,499,143.514034980943,2930,325.960860126341,"logrmse"
2019-08-26,259,143.746513827001,3179,350.289639169064,"logrmse"
2019-08-26,92,143.908280357383,769,103.75047634799,"logrmse"
2019-08-26,152,143.850160645869,934,113.708513627061,"logrmse"
2019-08-26,185,143.818194804536,1015,132.127602092057,"logrmse"
2019-08-26,281,143.725203266112,1153,143.106569645403,"logrmse"
2019-08-26,183,143.820132128253,1012,150.053648808083,"logrmse"
2019-08-26,171,143.831756070556,2122,308.662964692824,"logrmse"
2019-08-26,306,143.700986719648,1236,156.193371966493,"logrmse"
2019-08-26,122,143.879220501626,641,86.8049532737462,"logrmse"
2019-08-26,185,143.818194804536,1666,196.733666762937,"logrmse"
2019-08-26,174,143.82885008498,877,98.1212511645473,"logrmse"
2019-08-26,192,143.811414171526,1231,150.738387774481,"logrmse"
2019-08-26,216,143.78816628692,437,55.280074226355,"logrmse"
2019-08-26,63,143.936371551282,978,108.120954723669,"logrmse"
2019-08-26,82,143.917966975969,889,99.8498212679165,"logrmse"
2019-08-26,214,143.790103610637,799,100.769077475147,"logrmse"
2019-08-26,121,143.880189163484,688,100.913862005876,"logrmse"
2019-08-26,226,143.778479668334,1338,140.152642375892,"logrmse"
2019-08-26,374,143.635117713265,1276,133.624588985684,"logrmse"
2019-08-26,171,143.831756070556,1405,152.904134701935,"logrmse"
2019-08-26,165,143.837568041707,970,153.534756129179,"logrmse"
2019-08-26,405,143.605089195649,1045,114.469339655081,"logrmse"
2019-08-26,0,143.997397248372,1918,269.621754743886,"logrmse"
2019-08-26,255,143.750388474435,845,122.61025738889,"logrmse"
2019-08-26,114,143.886969796494,1033,140.149346599734,"logrmse"
2019-08-26,176,143.826912761263,1540,193.444932664469,"logrmse"
2019-08-26,363,143.645772993709,1235,154.308123427768,"logrmse"
2019-08-26,171,143.831756070556,984,125.075948499709,"logrmse"
2019-08-26,84,143.916029652252,646,82.2774050371645,"logrmse"
2019-08-26,146,143.85597261702,1129,140.540422719203,"logrmse"
2019-08-26,210,143.793978258071,1073,147.34394521286,"logrmse"
2019-08-26,108,143.892781767646,2027,259.855278395193,"logrmse"
2019-08-26,148,143.854035293303,1769,204.125150342354,"logrmse"
2019-08-26,329,143.678707496901,1775,245.066057386925,"logrmse"
2019-08-26,264,143.741670517708,1332,189.780573100262,"logrmse"
2019-08-26,223,143.78138565391,4136,510.265619019315,"logrmse"
2019-08-26,140,143.861784588171,1410,217.176671047511,"logrmse"
2019-08-26,137,143.864690573747,1618,186.492532385944,"logrmse"
2019-08-26,149,143.853066631444,1016,132.393986719301,"logrmse"
2019-08-26,127,143.874377192333,308,49.3336708649213,"logrmse"
2019-08-26,131,143.870502544899,506,65.7605027641161,"logrmse"
2019-08-26,84,143.916029652252,841,116.253499345802,"logrmse"
2019-08-26,243,143.762012416738,2387,312.573774016276,"logrmse"
2019-08-26,134,143.867596559323,1575,234.542229380169,"logrmse"
2019-08-26,255,143.750388474435,983,123.174796052978,"logrmse"
2019-08-26,273,143.732952560981,3951,532.775047170122,"logrmse"
2019-08-26,111,143.88987578207,2066,290.658674730648,"logrmse"
2019-08-26,235,143.769761711607,854,143.847429808314,"logrmse"
2019-08-26,161,143.841442689141,1949,278.378330825937,"logrmse"
2019-08-26,182,143.821100790111,1338,177.667925175174,"logrmse"
2019-08-26,32,143.966400068898,334,47.3420478576975,"logrmse"
2019-08-26,236,143.768793049748,2436,325.492087968851,"logrmse"
2019-08-26,388,143.621556447245,1218,156.840732914001,"logrmse"
2019-08-26,530,143.484006463327,2804,367.603183318454,"logrmse"
2019-08-26,261,143.744576503284,1211,195.252013432811,"logrmse"
2019-08-26,222,143.782354315768,1353,174.297861380552,"logrmse"
2019-08-26,530,143.484006463327,1519,213.73382951572,"logrmse"
2019-08-26,145,143.856941278879,1199,160.063611527186,"logrmse"
2019-08-26,270,143.735858546557,3163,388.966043977595,"logrmse"
2019-08-26,183,143.820132128253,628,88.618090968325,"logrmse"
2019-08-26,171,143.831756070556,603,77.695138209526,"logrmse"
2019-08-26,399,143.6109011668,3110,369.182027307736,"logrmse"
2019-08-26,217,143.787197625061,1296,158.17065759475,"logrmse"
2019-08-26,253,143.752325798152,639,123.301659847391,"logrmse"
2019-08-26,13,143.98480464421,1308,196.754977394937,"logrmse"
2019-08-26,122,143.879220501626,983,111.63661226407,"logrmse"
2019-08-26,155,143.847254660293,525,87.0147975276067,"logrmse"
2019-08-26,106,143.894719091363,532,71.0669207391119,"logrmse"
2019-08-26,205,143.798821567364,533,66.7090425139931,"logrmse"
2019-08-26,56,143.943152184292,731,85.652809479404,"logrmse"
2019-08-26,79,143.920872961545,575,77.343370264271,"logrmse"
2019-08-26,114,143.886969796494,1865,226.538513008674,"logrmse"
2019-08-26,174,143.82885008498,2328,272.158721541802,"logrmse"
2019-08-26,192,143.811414171526,2134,265.039675302432,"logrmse"
2019-08-26,360,143.648678979285,1809,229.374729215377,"logrmse"
2019-08-26,24,143.974149363766,494,63.586637930042,"logrmse"
2019-08-26,74,143.925716270837,595,77.2027687183734,"logrmse"
2019-08-26,79,143.920872961545,777,94.9062151693551,"logrmse"
2019-08-26,112,143.888907120212,943,109.176729105863,"logrmse"
2019-08-26,63,143.936371551282,301,41.8749523076097,"logrmse"
2019-08-26,33,143.965431407039,342,51.9104744464255,"logrmse"
2019-08-26,705,143.314490638076,5668,669.957345658472,"logrmse"
2019-08-26,197,143.806570862233,1715,201.372709788665,"logrmse"
2019-08-26,85,143.915060990393,452,59.1393455755756,"logrmse"
2019-08-26,111,143.88987578207,820,102.742847929474,"logrmse"
2019-08-26,134,143.867596559323,1090,124.635852071124,"logrmse"
2019-08-26,69,143.93055958013,877,122.334512904171,"logrmse"
2019-08-26,65,143.934434227565,682,85.0895263096057,"logrmse"
2019-08-26,99,143.901499724373,776,107.117423925391,"logrmse"
2019-08-26,118,143.88309514906,775,96.4527967228122,"logrmse"
2019-08-26,78,143.921841623403,1858,262.032204950573,"logrmse"
2019-08-26,278,143.728109251688,3612,428.88003930601,"logrmse"
2019-08-26,269,143.736827208415,2196,271.950632372784,"logrmse"
2019-08-26,481,143.531470894397,1725,210.628255955785,"logrmse"
2019-08-26,48,143.95090147916,705,115.49581432879,"logrmse"
2019-08-26,586,143.429761399247,2214,258.59776762965,"logrmse"
2019-08-26,106,143.894719091363,529,65.128739449476,"logrmse"
2019-08-26,72,143.927653594555,788,97.9888838614775,"logrmse"
2019-08-26,217,143.787197625061,570,71.5552727828165,"logrmse"
2019-08-26,61,143.938308874999,949,106.946926585645,"logrmse"
2019-08-26,100,143.900531062514,694,82.9172132281077,"logrmse"
2019-08-26,107,143.893750429504,585,76.4824420689356,"logrmse"
2019-08-26,50,143.948964155443,728,93.4585973533181,"logrmse"
2019-08-26,81,143.918935637827,324,52.406308326689,"logrmse"
2019-08-26,212,143.792040934354,630,82.1281579536151,"logrmse"
2019-08-26,228,143.776542344617,4172,501.151269816774,"logrmse"
2019-08-26,203,143.800758891081,2007,321.173505611117,"logrmse"
2019-08-26,295,143.711642000092,2200,283.177258273724,"logrmse"
2019-08-26,2289,141.780130254093,5628,702.138945110674,"logrmse"
2019-08-26,691,143.328051904096,2670,383.424078843267,"logrmse"
2019-08-26,256,143.749419812577,1048,131.361360738287,"logrmse"
2019-08-26,140,143.861784588171,449,79.2862006842158,"logrmse"
2019-08-26,118,143.88309514906,720,98.7690910074236,"logrmse"
2019-08-26,155,143.847254660293,1030,181.263316819609,"logrmse"
2019-08-26,93,143.907311695524,929,131.856086098943,"logrmse"
2019-08-26,56,143.943152184292,667,107.985862897042,"logrmse"
2019-08-26,64,143.935402889423,1693,228.589805219603,"logrmse"
2019-08-26,159,143.843380012858,2216,276.124654839436,"logrmse"
2019-08-26,97,143.90343704809,818,104.128568586699,"logrmse"
2019-08-26,137,143.864690573747,562,88.8224332813914,"logrmse"
2019-08-26,1282,142.755572745678,11851,1314.83589899984,"logrmse"
2019-08-26,292,143.714547985668,2588,385.012969557025,"logrmse"
2019-08-26,97,143.90343704809,945,120.35341166216,"logrmse"
2019-08-26,378,143.63124306583,2435,277.236089216044,"logrmse"
2019-08-26,92,143.908280357383,1413,178.923724243753,"logrmse"
2019-08-26,405,143.605089195649,1943,228.036515421542,"logrmse"
2019-08-26,293,143.713579323809,1818,241.610231317316,"logrmse"
2019-08-26,116,143.885032472777,1525,201.780167499808,"logrmse"
2019-08-26,462,143.54987546971,2192,251.697367077723,"logrmse"
2019-08-26,1150,142.88343611101,4763,614.189944906341,"logrmse"
2019-08-26,1207,142.828222385072,5644,649.616977267306,"logrmse"
2019-08-26,374,143.635117713265,92,22.9694983280497,"logrmse"
2019-08-26,29,143.969306054473,799,110.821162769825,"logrmse"
2019-08-26,114,143.886969796494,486,76.9698712377367,"logrmse"
2019-08-26,51,143.947995493585,709,89.5427439483744,"logrmse"
2019-08-26,154,143.848223322151,604,86.2567277571753,"logrmse"
2019-08-26,357,143.651584964861,3854,456.141547541105,"logrmse"
2019-08-26,344,143.664177569022,1841,247.105797491931,"logrmse"
2019-08-26,95,143.905374371807,1902,253.212261897105,"logrmse"
2019-08-26,127,143.874377192333,674,92.8639282556626,"logrmse"
2019-08-26,226,143.778479668334,785,106.665590337257,"logrmse"
2019-08-26,130,143.871471206757,1050,148.210689890264,"logrmse"
2019-08-26,238,143.766855726031,2669,329.384848259089,"logrmse"
2019-08-26,171,143.831756070556,2908,351.166252031909,"logrmse"
2019-08-26,617,143.399732881631,4219,514.662394959005,"logrmse"
2019-08-26,70,143.929590918272,847,127.565993970484,"logrmse"
2019-08-26,199,143.804633538515,3880,532.637264098899,"logrmse"
2019-08-26,95,143.905374371807,1498,188.404861041493,"logrmse"
2019-08-26,76,143.92377894712,763,106.519295247851,"logrmse"
2019-08-26,107,143.893750429504,1070,173.691905622946,"logrmse"
2019-08-26,113,143.887938458353,1749,256.966626174619,"logrmse"
2019-08-26,190,143.813351495243,1029,124.736400776772,"logrmse"
2019-08-26,121,143.880189163484,1026,123.764058813249,"logrmse"
2019-08-26,241,143.763949740455,3604,448.229889457161,"logrmse"
2019-08-26,159,143.843380012858,360,50.9553428881917,"logrmse"
2019-08-26,130,143.871471206757,839,108.579882275335,"logrmse"
2019-08-26,57,143.942183522433,736,93.8852784399495,"logrmse"
2019-08-26,61,143.938308874999,863,103.249310302499,"logrmse"
2019-08-26,242,143.762981078597,1261,153.100567772651,"logrmse"
2019-08-26,44,143.954776126595,638,89.0656479158142,"logrmse"
2019-08-26,150,143.852097969586,775,102.18190822859,"logrmse"
2019-08-26,97,143.90343704809,810,98.3502326605819,"logrmse"
2019-08-26,1291,142.746854788951,5228,654.161222799042,"logrmse"
2019-08-26,440,143.571186030599,1199,167.391876339152,"logrmse"
2019-08-26,264,143.741670517708,2598,336.177941670386,"logrmse"
2019-08-26,226,143.778479668334,1708,211.035650949808,"logrmse"
2019-08-26,95,143.905374371807,2131,293.456433970708,"logrmse"
2019-08-26,44,143.954776126595,538,78.6258491438261,"logrmse"
