"day","empirical","homo","power","exp","err_tag"
2020-02-10,86,152.878738100749,966,211.156090206474,"logrmse"
2020-02-10,212,152.852998600874,916,143.922474449004,"logrmse"
2020-02-10,157,152.864234096851,1272,171.331681738611,"logrmse"
2020-02-10,0,152.896306330823,160,47.3877764519496,"logrmse"
2020-02-10,63,152.883436580885,3997,471.277944781191,"logrmse"
2020-02-10,150,152.865664069066,413,62.3610550625996,"logrmse"
2020-02-10,144,152.866889759537,2775,364.029851524932,"logrmse"
2020-02-10,153,152.865051223831,976,121.027028387558,"logrmse"
2020-02-10,289,152.837268906506,1538,207.909228979432,"logrmse"
2020-02-10,206,152.854224291344,826,165.875808148945,"logrmse"
2020-02-10,134,152.868932576987,987,133.26382738359,"logrmse"
2020-02-10,254,152.844418767582,3757,546.721888263304,"logrmse"
2020-02-10,935,152.705302899208,5377,601.759573971291,"logrmse"
2020-02-10,204,152.854632854834,1917,258.610809069283,"logrmse"
2020-02-10,95,152.876899565044,773,115.150432619244,"logrmse"
2020-02-10,814,152.730020990358,3255,438.139576883097,"logrmse"
2020-02-10,166,152.862395561146,3409,431.443420337594,"logrmse"
2020-02-10,108,152.874243902358,1408,175.801678713963,"logrmse"
2020-02-10,142,152.867298323027,1265,181.674039678703,"logrmse"
2020-02-10,294,152.83624749778,2519,304.542093548817,"logrmse"
2020-02-10,98,152.876286719809,1179,210.766338810178,"logrmse"
2020-02-10,55,152.885070834845,830,106.708810469543,"logrmse"
2020-02-10,175,152.86055702544,405,54.6631778266382,"logrmse"
2020-02-10,290,152.837064624761,1189,185.941722173654,"logrmse"
2020-02-10,293,152.836451779525,2445,358.502148156674,"logrmse"
2020-02-10,463,152.801723882868,1252,165.632764876298,"logrmse"
2020-02-10,191,152.85728851752,893,115.972579873624,"logrmse"
2020-02-10,178,152.859944180205,661,99.1981206544764,"logrmse"
2020-02-10,127,152.870362549202,1213,176.201121742803,"logrmse"
2020-02-10,166,152.862395561146,922,137.891303310285,"logrmse"
2020-02-10,188,152.857901362755,1285,167.700116907821,"logrmse"
2020-02-10,236,152.848095838993,1274,164.425376097444,"logrmse"
2020-02-10,184,152.858718489735,1131,140.798845546367,"logrmse"
2020-02-10,138,152.868115450007,635,88.4538923925249,"logrmse"
2020-02-10,63,152.883436580885,692,116.875097889417,"logrmse"
2020-02-10,411,152.81234653361,1590,217.254769688603,"logrmse"
2020-02-10,208,152.853815727854,741,113.42201489609,"logrmse"
2020-02-10,147,152.866276914302,1378,185.686693075011,"logrmse"
2020-02-10,252,152.844827331072,2458,342.316284538877,"logrmse"
2020-02-10,372,152.820313521667,1553,246.833032497932,"logrmse"
2020-02-10,447,152.804992390789,926,137.790264577826,"logrmse"
2020-02-10,173,152.860965588931,550,107.771400004324,"logrmse"
2020-02-10,40,152.888135061021,769,145.975423060901,"logrmse"
2020-02-10,149,152.865868350812,1031,151.896111681166,"logrmse"
2020-02-10,185,152.85851420799,1154,138.342315240612,"logrmse"
2020-02-10,302,152.83461324382,1077,151.499173335207,"logrmse"
2020-02-10,128,152.870158267457,1825,240.924605683572,"logrmse"
2020-02-10,77,152.880576636455,904,133.101703507117,"logrmse"
2020-02-10,182,152.859127053225,1029,144.796186327251,"logrmse"
2020-02-10,184,152.858718489735,1012,146.145512171729,"logrmse"
2020-02-10,81,152.879759509474,760,116.2947286695,"logrmse"
2020-02-10,117,152.872405366653,696,100.293561682766,"logrmse"
2020-02-10,80,152.879963791219,1262,183.317330441068,"logrmse"
2020-02-10,145,152.866685477792,446,64.5385183101712,"logrmse"
2020-02-10,49,152.886296525316,672,103.21981148811,"logrmse"
2020-02-10,167,152.862191279401,598,91.8914669531415,"logrmse"
2020-02-10,70,152.88200660867,800,107.985489519682,"logrmse"
2020-02-10,179,152.85973989846,580,81.7659933623562,"logrmse"
2020-02-10,95,152.876899565044,1160,155.186564937272,"logrmse"
2020-02-10,193,152.85687995403,726,95.2250661243941,"logrmse"
2020-02-10,286,152.837881751741,1456,200.779686203926,"logrmse"
2020-02-10,186,152.858309926245,1788,280.09997910449,"logrmse"
2020-02-10,126,152.870566830947,923,135.376666956377,"logrmse"
2020-02-10,217,152.851977192149,1388,171.127702389978,"logrmse"
2020-02-10,188,152.857901362755,659,117.673448582529,"logrmse"
2020-02-10,90,152.877920973769,1100,162.983952301137,"logrmse"
2020-02-10,98,152.876286719809,449,65.0018078788853,"logrmse"
2020-02-10,147,152.866276914302,717,97.4625310901174,"logrmse"
2020-02-10,126,152.870566830947,1191,158.451234661156,"logrmse"
2020-02-10,101,152.875673874574,1007,138.850476097818,"logrmse"
2020-02-10,142,152.867298323027,604,80.1997772343895,"logrmse"
2020-02-10,148,152.866072632557,697,100.3467088836,"logrmse"
2020-02-10,400,152.814593632806,1035,139.938632218516,"logrmse"
2020-02-10,133,152.869136858732,1690,259.092242692799,"logrmse"
2020-02-10,116,152.872609648398,1929,289.982713125801,"logrmse"
2020-02-10,310,152.83297898986,1832,262.457646938427,"logrmse"
2020-02-10,217,152.851977192149,1193,166.616214983465,"logrmse"
2020-02-10,34,152.889360751491,789,101.65584142849,"logrmse"
2020-02-10,169,152.861782715911,608,78.3724047784557,"logrmse"
2020-02-10,54,152.885275116591,493,90.6419310274593,"logrmse"
2020-02-10,152,152.865255505576,580,77.6568693641654,"logrmse"
2020-02-10,83,152.879350945984,610,97.8353270138618,"logrmse"
2020-02-10,123,152.871179676183,636,83.9249350796772,"logrmse"
2020-02-10,76,152.8807809182,499,75.5296522993369,"logrmse"
2020-02-10,210,152.853407164364,815,101.997314291831,"logrmse"
2020-02-10,79,152.880168072964,647,82.0176163050696,"logrmse"
2020-02-10,79,152.880168072964,657,89.3767226397279,"logrmse"
2020-02-10,66,152.88282373565,703,101.011970150963,"logrmse"
2020-02-10,43,152.887522215786,757,109.091691222732,"logrmse"
2020-02-10,121,152.871588239673,495,81.2651961026364,"logrmse"
2020-02-10,84,152.879146664239,477,80.5512494967952,"logrmse"
2020-02-10,74,152.88118948169,590,81.4859600688307,"logrmse"
2020-02-10,77,152.880576636455,234,36.0058622621206,"logrmse"
2020-02-10,80,152.879963791219,676,96.6671215665344,"logrmse"
2020-02-10,52,152.885683680081,797,114.151102670696,"logrmse"
2020-02-10,83,152.879350945984,450,66.267645538759,"logrmse"
2020-02-10,72,152.88159804518,224,40.0279626884457,"logrmse"
2020-02-10,39,152.888339342766,325,46.3431419886604,"logrmse"
2020-02-10,45,152.887113652296,285,41.6436248223291,"logrmse"
2020-02-10,64,152.88323229914,336,49.5073915991806,"logrmse"
2020-02-10,95,152.876899565044,575,92.5364404755091,"logrmse"
2020-02-10,43,152.887522215786,348,49.5656715356377,"logrmse"
2020-02-10,70,152.88200660867,670,96.4824576484254,"logrmse"
2020-02-10,74,152.88118948169,357,56.4761516688455,"logrmse"
2020-02-10,56,152.8848665531,507,73.4213471517991,"logrmse"
2020-02-10,115,152.872813930143,535,77.5504110193835,"logrmse"
2020-02-10,69,152.882210890415,626,77.9057493579749,"logrmse"
2020-02-10,124,152.870975394438,659,109.323001351504,"logrmse"
2020-02-10,80,152.879963791219,649,87.2894077238546,"logrmse"
2020-02-10,125,152.870771112693,970,158.391191266847,"logrmse"
2020-02-10,52,152.885683680081,804,123.373524813287,"logrmse"
2020-02-10,146,152.866481196047,641,85.87377214678,"logrmse"
2020-02-10,85,152.878942382494,917,119.185527737363,"logrmse"
2020-02-10,95,152.876899565044,508,68.8986262858612,"logrmse"
2020-02-10,58,152.88445798961,640,83.116508331238,"logrmse"
2020-02-10,107,152.874448184103,726,96.1252859978997,"logrmse"
2020-02-10,96,152.876695283299,572,74.851215477316,"logrmse"
2020-02-10,44,152.887317934041,775,107.71996771809,"logrmse"
2020-02-10,137,152.868319731752,530,77.1549906414863,"logrmse"
2020-02-10,106,152.874652465848,428,57.7516605171746,"logrmse"
2020-02-10,139,152.867911168262,1055,143.809190745364,"logrmse"
2020-02-10,176,152.860352743695,549,82.022370132752,"logrmse"
2020-02-10,164,152.862804124636,1027,134.167421645185,"logrmse"
2020-02-10,297,152.835634652545,2979,460.002843057652,"logrmse"
2020-02-10,31,152.889973596727,6780,927.972761811899,"logrmse"
2020-02-10,138,152.868115450007,1050,221.579670855534,"logrmse"
2020-02-10,76,152.8807809182,718,117.836161722047,"logrmse"
2020-02-10,126,152.870566830947,1589,214.024182882184,"logrmse"
2020-02-10,78,152.88037235471,516,80.2012288524625,"logrmse"
2020-02-10,172,152.861169870676,737,111.503067108719,"logrmse"
2020-02-10,156,152.864438378596,872,117.415796379342,"logrmse"
2020-02-10,117,152.872405366653,615,93.5140527720444,"logrmse"
2020-02-10,122,152.871383957928,428,63.2594966782472,"logrmse"
2020-02-10,86,152.878738100749,526,80.4310710029291,"logrmse"
2020-02-10,158,152.864029815106,1852,256.466768956444,"logrmse"
2020-02-10,148,152.866072632557,1114,134.270504596399,"logrmse"
2020-02-10,84,152.879146664239,1816,259.296370537681,"logrmse"
2020-02-10,135,152.868728295242,723,145.422751430261,"logrmse"
2020-02-10,838,152.725118228477,2276,298.621887979041,"logrmse"
2020-02-10,113,152.873222493633,1508,201.67076969027,"logrmse"
2020-02-10,691,152.755147644999,4441,573.12567309256,"logrmse"
2020-02-10,161,152.863416969871,982,124.164641632164,"logrmse"
2020-02-10,105,152.874856747593,1434,181.670411654253,"logrmse"
2020-02-10,67,152.882619453905,898,115.938907588717,"logrmse"
2020-02-10,208,152.853815727854,1042,141.866835540493,"logrmse"
2020-02-10,125,152.870771112693,380,60.633316754498,"logrmse"
2020-02-10,138,152.868115450007,1142,156.937963793249,"logrmse"
2020-02-10,101,152.875673874574,496,86.1993607775061,"logrmse"
2020-02-10,124,152.870975394438,429,76.2681805710682,"logrmse"
2020-02-10,49,152.886296525316,861,119.237697894439,"logrmse"
2020-02-10,226,152.850138656443,407,68.2017236373563,"logrmse"
2020-02-10,265,152.842171668387,805,130.669862226365,"logrmse"
2020-02-10,150,152.865664069066,1054,155.938765946126,"logrmse"
2020-02-10,252,152.844827331072,978,136.206280033647,"logrmse"
2020-02-10,86,152.878738100749,497,77.2213066671152,"logrmse"
2020-02-10,151,152.865459787321,926,125.268509365275,"logrmse"
2020-02-10,85,152.878942382494,862,128.760723042418,"logrmse"
2020-02-10,96,152.876695283299,1314,174.879197570859,"logrmse"
2020-02-10,100,152.875878156319,1199,162.346116441504,"logrmse"
2020-02-10,132,152.869341140477,586,88.9246795117797,"logrmse"
2020-02-10,47,152.886705088806,1286,174.940992734801,"logrmse"
2020-02-10,200,152.855449981814,768,120.145254188385,"logrmse"
2020-02-10,182,152.859127053225,1277,178.196182129856,"logrmse"
2020-02-10,103,152.875265311083,1036,154.533097092734,"logrmse"
2020-02-10,83,152.879350945984,714,121.608722610759,"logrmse"
2020-02-10,313,152.832366144625,1705,226.804169470657,"logrmse"
2020-02-10,141,152.867502604772,1704,239.135614436916,"logrmse"
2020-02-10,213,152.852794319129,1934,253.984813744059,"logrmse"
2020-02-10,171,152.861374152421,1139,161.863438467234,"logrmse"
2020-02-10,1222,152.646674038381,4266,508.269389084881,"logrmse"
2020-02-10,436,152.807239489984,2591,331.917298537335,"logrmse"
2020-02-10,130,152.869749703967,916,116.609387410986,"logrmse"
2020-02-10,186,152.858309926245,1802,241.819398096637,"logrmse"
2020-02-10,116,152.872609648398,1858,265.012596901624,"logrmse"
2020-02-10,123,152.871179676183,2197,286.187503513444,"logrmse"
2020-02-10,94,152.877103846789,656,83.7154187743041,"logrmse"
2020-02-10,115,152.872813930143,1266,171.290746547551,"logrmse"
2020-02-10,106,152.874652465848,623,84.4163030089017,"logrmse"
2020-02-10,160,152.863621251616,804,120.071499693694,"logrmse"
2020-02-10,52,152.885683680081,383,62.0951753744151,"logrmse"
2020-02-10,262,152.842784513622,2211,306.368570691843,"logrmse"
2020-02-10,506,152.792939767831,2261,294.734876065518,"logrmse"
2020-02-10,123,152.871179676183,1043,153.937802984773,"logrmse"
2020-02-10,67,152.882619453905,845,118.848017360916,"logrmse"
2020-02-10,100,152.875878156319,852,146.978847432051,"logrmse"
2020-02-10,234,152.848504402483,1213,175.154749989405,"logrmse"
2020-02-10,177,152.86014846195,786,109.32259121745,"logrmse"
2020-02-10,432,152.808056616965,1419,205.146650196591,"logrmse"
2020-02-10,314,152.83216186288,1278,186.289675491892,"logrmse"
2020-02-10,98,152.876286719809,1070,139.667832293133,"logrmse"
2020-02-10,100,152.875878156319,580,77.6082723578993,"logrmse"
2020-02-10,114,152.873018211888,1086,140.874075665173,"logrmse"
2020-02-10,127,152.870362549202,387,59.6212338877189,"logrmse"
2020-02-10,75,152.880985199945,930,127.800511578263,"logrmse"
2020-02-10,257,152.843805922347,2260,313.447860733857,"logrmse"
2020-02-10,142,152.867298323027,905,138.372408107777,"logrmse"
2020-02-10,221,152.851160065169,894,129.975376796848,"logrmse"
2020-02-10,216,152.852181473894,1318,165.472644784338,"logrmse"
2020-02-10,80,152.879963791219,1164,156.514512858402,"logrmse"
2020-02-10,110,152.873835338868,310,50.021260719177,"logrmse"
2020-02-10,116,152.872609648398,585,86.2250153904919,"logrmse"
2020-02-10,114,152.873018211888,921,127.621012542093,"logrmse"
2020-02-10,97,152.876491001554,1571,199.475034604638,"logrmse"
2020-02-10,111,152.873631057123,1235,162.476949275007,"logrmse"
2020-02-10,251,152.845031612817,907,134.401145750667,"logrmse"
2020-02-10,72,152.88159804518,690,117.01765465515,"logrmse"
2020-02-10,153,152.865051223831,1619,224.111241741369,"logrmse"
2020-02-10,328,152.829301918449,1504,217.199205954996,"logrmse"
2020-02-10,85,152.878942382494,1091,157.854626285186,"logrmse"
2020-02-10,90,152.877920973769,1608,216.515251014106,"logrmse"
2020-02-10,280,152.839107442211,1055,151.175262217268,"logrmse"
2020-02-10,82,152.879555227729,502,65.8324737063244,"logrmse"
2020-02-10,140,152.867706886517,1168,185.26820461528,"logrmse"
2020-02-10,121,152.871588239673,1791,227.145085247696,"logrmse"
2020-02-10,216,152.852181473894,1629,229.258988506119,"logrmse"
2020-02-10,221,152.851160065169,3456,445.143488884838,"logrmse"
2020-02-10,718,152.749632037882,3960,482.394926841427,"logrmse"
2020-02-10,98,152.876286719809,868,121.869659659201,"logrmse"
2020-02-10,66,152.88282373565,586,74.3736793856244,"logrmse"
2020-02-10,89,152.878125255514,717,119.688312896278,"logrmse"
2020-02-10,167,152.862191279401,1038,140.181262532868,"logrmse"
2020-02-10,72,152.88159804518,826,113.659496167821,"logrmse"
2020-02-10,225,152.850342938188,1078,151.560677632355,"logrmse"
2020-02-10,180,152.859535616715,1019,150.130055732172,"logrmse"
2020-02-10,157,152.864234096851,1406,212.793654501499,"logrmse"
2020-02-10,190,152.857492799265,803,118.743504189857,"logrmse"
2020-02-10,126,152.870566830947,802,129.905828775432,"logrmse"
2020-02-10,101,152.875673874574,463,87.6901274714943,"logrmse"
2020-02-10,176,152.860352743695,1089,157.005842958545,"logrmse"
2020-02-10,229,152.849525811208,622,89.3668568476094,"logrmse"
2020-02-10,249,152.845440176307,1604,219.580649213914,"logrmse"
2020-02-10,247,152.845848739797,1255,169.944377107535,"logrmse"
2020-02-10,130,152.869749703967,1352,179.398849076394,"logrmse"
2020-02-10,223,152.850751501678,711,111.519958204141,"logrmse"
2020-02-10,146,152.866481196047,693,105.66188453074,"logrmse"
2020-02-10,285,152.838086033486,1714,228.054226618326,"logrmse"
2020-02-10,170,152.861578434166,1322,178.65911911479,"logrmse"
2020-02-10,172,152.861169870676,1376,189.628802451585,"logrmse"
2020-02-10,114,152.873018211888,1345,177.748261733418,"logrmse"
2020-02-10,110,152.873835338868,1052,137.545497567141,"logrmse"
2020-02-10,145,152.866685477792,689,101.336398391936,"logrmse"
2020-02-10,150,152.865664069066,854,109.50980969397,"logrmse"
2020-02-10,254,152.844418767582,1431,179.777525995828,"logrmse"
2020-02-10,239,152.847482993758,1122,151.227644487253,"logrmse"
2020-02-10,210,152.853407164364,1866,253.627424348013,"logrmse"
2020-02-10,265,152.842171668387,1546,195.587280217037,"logrmse"
2020-02-10,201,152.855245700069,1540,208.651979056926,"logrmse"
2020-02-10,88,152.878329537259,1104,132.375689276136,"logrmse"
2020-02-10,552,152.78354280756,2358,392.435145744387,"logrmse"
2020-02-10,628,152.768017394936,3654,506.285962663182,"logrmse"
2020-02-10,1212,152.648716855832,2232,347.560836168393,"logrmse"
2020-02-10,125,152.870771112693,575,95.1284784275355,"logrmse"
2020-02-10,99,152.876082438064,632,94.2971267091725,"logrmse"
2020-02-10,160,152.863621251616,496,74.2864055830079,"logrmse"
2020-02-10,121,152.871588239673,578,98.9080034410037,"logrmse"
2020-02-10,130,152.869749703967,814,126.375715738552,"logrmse"
2020-02-10,578,152.778231482188,3243,418.125310283279,"logrmse"
2020-02-10,385,152.817657858982,2463,333.392377882103,"logrmse"
2020-02-10,380,152.818679267707,1652,244.711003680196,"logrmse"
2020-02-10,238,152.847687275503,1473,209.213530928231,"logrmse"
2020-02-10,110,152.873835338868,796,101.79742093929,"logrmse"
2020-02-10,111,152.873631057123,1352,187.714456226228,"logrmse"
2020-02-10,208,152.853815727854,780,101.026259283321,"logrmse"
2020-02-10,174,152.860761307185,1097,160.974997481235,"logrmse"
2020-02-10,123,152.871179676183,800,103.771408807751,"logrmse"
2020-02-10,123,152.871179676183,685,94.3744967702079,"logrmse"
2020-02-10,122,152.871383957928,632,100.190862783792,"logrmse"
2020-02-10,296,152.83583893429,1641,227.900267086881,"logrmse"
2020-02-10,113,152.873222493633,877,114.176617411018,"logrmse"
2020-02-10,302,152.83461324382,899,125.768672285171,"logrmse"
2020-02-10,170,152.861578434166,1111,180.754440479584,"logrmse"
2020-02-10,118,152.872201084908,1957,269.363884416891,"logrmse"
2020-02-10,153,152.865051223831,1019,145.490053550882,"logrmse"
2020-02-10,193,152.85687995403,2250,312.426484799637,"logrmse"
2020-02-10,160,152.863621251616,1783,290.353206640921,"logrmse"
2020-02-10,50,152.886092243571,643,88.2261613267059,"logrmse"
2020-02-10,45,152.887113652296,1043,168.401252545231,"logrmse"
2020-02-10,84,152.879146664239,1968,259.097025822197,"logrmse"
2020-02-10,340,152.826850537508,1802,213.367865252017,"logrmse"
2020-02-10,285,152.838086033486,1606,204.925293105713,"logrmse"
2020-02-10,271,152.840945977916,1285,166.37083195035,"logrmse"
2020-02-10,229,152.849525811208,1062,141.984462382736,"logrmse"
2020-02-10,220,152.851364346914,965,139.002281717443,"logrmse"
2020-02-10,268,152.841558823152,1483,203.318866188282,"logrmse"
2020-02-10,199,152.855654263559,957,126.596782843846,"logrmse"
2020-02-10,143,152.867094041282,874,129.360605445393,"logrmse"
2020-02-10,287,152.837677469996,1196,173.832776743888,"logrmse"
2020-02-10,191,152.85728851752,1919,242.548789061342,"logrmse"
2020-02-10,565,152.780887144874,1736,219.582879195639,"logrmse"
2020-02-10,174,152.860761307185,789,109.836645012247,"logrmse"
2020-02-10,299,152.835226089055,1470,212.749817418264,"logrmse"
2020-02-10,186,152.858309926245,1913,267.473146003824,"logrmse"
2020-02-10,69,152.882210890415,921,135.765823455003,"logrmse"
2020-02-10,190,152.857492799265,2186,282.672815360555,"logrmse"
2020-02-10,76,152.8807809182,1744,245.774979691637,"logrmse"
2020-02-10,218,152.851772910404,1291,195.530964013147,"logrmse"
2020-02-10,311,152.832774708115,786,102.825663745491,"logrmse"
2020-02-10,186,152.858309926245,2001,294.856813893258,"logrmse"
2020-02-10,130,152.869749703967,1834,223.833240156557,"logrmse"
2020-02-10,175,152.86055702544,1084,178.303109142712,"logrmse"
2020-02-10,424,152.809690870925,1824,235.978487259691,"logrmse"
2020-02-10,310,152.83297898986,1918,235.162232911409,"logrmse"
2020-02-10,124,152.870975394438,1084,175.196899521178,"logrmse"
2020-02-10,266,152.841967386642,2073,283.090886011624,"logrmse"
2020-02-10,176,152.860352743695,2096,269.976054493436,"logrmse"
2020-02-10,161,152.863416969871,1455,187.266748484955,"logrmse"
2020-02-10,287,152.837677469996,1149,152.078479454789,"logrmse"
2020-02-10,585,152.776801509973,1676,206.952394872564,"logrmse"
2020-02-10,138,152.868115450007,1267,165.359140446222,"logrmse"
2020-02-10,307,152.833591835095,1107,151.588403434929,"logrmse"
2020-02-10,120,152.871792521418,929,150.974470086205,"logrmse"
2020-02-10,447,152.804992390789,1216,190.289951332566,"logrmse"
2020-02-10,196,152.856267108795,985,128.333771410658,"logrmse"
2020-02-10,91,152.877716692024,626,118.287617879433,"logrmse"
2020-02-10,132,152.869341140477,2715,384.588924293842,"logrmse"
2020-02-10,151,152.865459787321,1756,225.307926984531,"logrmse"
2020-02-10,494,152.795391148772,2460,319.192249458184,"logrmse"
2020-02-10,267,152.841763104897,2982,365.756390949837,"logrmse"
2020-02-10,216,152.852181473894,528,93.3457723747681,"logrmse"
2020-02-10,247,152.845848739797,1296,166.573773474407,"logrmse"
2020-02-10,168,152.861986997656,1972,239.794754104807,"logrmse"
2020-02-10,107,152.874448184103,1167,170.586325671831,"logrmse"
2020-02-10,398,152.815002196296,1877,264.200866950319,"logrmse"
2020-02-10,111,152.873631057123,2146,286.625018799677,"logrmse"
2020-02-10,132,152.869341140477,1217,179.519681458545,"logrmse"
2020-02-10,142,152.867298323027,1021,157.24917206864,"logrmse"
2020-02-10,192,152.857084235775,1879,243.925956227684,"logrmse"
2020-02-10,415,152.81152940663,1029,165.564949478507,"logrmse"
2020-02-10,180,152.859535616715,1509,212.922611982574,"logrmse"
2020-02-10,55,152.885070834845,1434,181.573759508987,"logrmse"
2020-02-10,232,152.848912965973,848,113.9561096659,"logrmse"
2020-02-10,287,152.837677469996,1922,252.961366619215,"logrmse"
2020-02-10,173,152.860965588931,1942,264.739941026532,"logrmse"
2020-02-10,559,152.782112835344,3964,504.529859312679,"logrmse"
