"day","empirical","homo","power","exp","err_tag"
2020-02-10,173,186.675275785933,1956,0.785589497278701,"srmspe"
2020-02-10,74,186.683000625582,1184,0.475415945714846,"srmspe"
2020-02-10,133,186.678396933266,508,0.204138596407021,"srmspe"
2020-02-10,0,186.688774748148,194,0.0785609084339765,"srmspe"
2020-02-10,132,186.678474961949,1449,0.581846476573919,"srmspe"
2020-02-10,119,186.679489334833,830,0.333422907197104,"srmspe"
2020-02-10,176,186.675041699883,828,0.332630113138366,"srmspe"
2020-02-10,203,186.672934925433,2116,0.849792411743427,"srmspe"
2020-02-10,185,186.674339441733,1294,0.519687314852152,"srmspe"
2020-02-10,130,186.678631019316,797,0.32025913197473,"srmspe"
2020-02-10,172,186.675353814616,1494,0.6003426535624,"srmspe"
2020-02-10,301,186.665288114468,897,0.360589722720739,"srmspe"
2020-02-10,158,186.676446216183,608,0.24420517742287,"srmspe"
2020-02-10,167,186.675743958033,555,0.223042400381668,"srmspe"
2020-02-10,87,186.681986252699,591,0.237538298620843,"srmspe"
2020-02-10,236,186.670359978884,859,0.344973163341897,"srmspe"
2020-02-10,74,186.683000625582,589,0.236723522131196,"srmspe"
2020-02-10,231,186.6707501223,1729,0.694237852903935,"srmspe"
2020-02-10,115,186.679801449566,1302,0.522826413114808,"srmspe"
2020-02-10,367,186.660138221368,1193,0.479095383380652,"srmspe"
2020-02-10,99,186.681049908499,991,0.398024472592632,"srmspe"
2020-02-10,51,186.684795285299,423,0.169929314803885,"srmspe"
2020-02-10,323,186.663571483434,2297,0.922591776881195,"srmspe"
2020-02-10,230,186.670828150984,1743,0.700294257624657,"srmspe"
2020-02-10,329,186.663103311334,1423,0.571629195119249,"srmspe"
2020-02-10,214,186.672076609917,1462,0.587187878511658,"srmspe"
2020-02-10,677,186.635949329537,1783,0.716366541377639,"srmspe"
2020-02-10,426,186.655534529052,1091,0.438378094589398,"srmspe"
2020-02-10,340,186.662244995818,2513,1.00939117475565,"srmspe"
2020-02-10,162,186.67613410145,816,0.328146359293226,"srmspe"
2020-02-10,1048,186.607000688024,5494,2.20622323710107,"srmspe"
2020-02-10,92,186.681596109282,841,0.337646888944709,"srmspe"
2020-02-10,321,186.663727540801,2354,0.94599988651026,"srmspe"
2020-02-10,196,186.673481126217,1623,0.652344481886056,"srmspe"
2020-02-10,18,186.687370231849,293,0.117825182115813,"srmspe"
2020-02-10,54,186.684561199249,551,0.221715932684292,"srmspe"
2020-02-10,67,186.683546826366,1282,0.515269693206635,"srmspe"
2020-02-10,77,186.682766539532,1196,0.480757764170418,"srmspe"
2020-02-10,54,186.684561199249,478,0.19207245261545,"srmspe"
2020-02-10,56,186.684405141882,1320,0.530268336574701,"srmspe"
2020-02-10,176,186.675041699883,2098,0.842515748857796,"srmspe"
2020-02-10,358,186.660840479518,2353,0.944710817934347,"srmspe"
2020-02-10,53,186.684639227932,3666,1.47236530262204,"srmspe"
2020-02-10,269,186.667785032334,1190,0.478576848199537,"srmspe"
2020-02-10,314,186.664273741584,3080,1.23675874861452,"srmspe"
2020-02-10,189,186.674027327,1125,0.45188935798134,"srmspe"
2020-02-10,128,186.678787076683,942,0.378236518019982,"srmspe"
2020-02-10,126,186.678943134049,1735,0.696585420961499,"srmspe"
2020-02-10,60,186.684093027149,552,0.221800740701559,"srmspe"
2020-02-10,218,186.671764495184,844,0.338909779709029,"srmspe"
2020-02-10,175,186.675119728567,978,0.39265040020211,"srmspe"
2020-02-10,68,186.683468797682,597,0.240451463741868,"srmspe"
2020-02-10,372,186.659748077951,2065,0.829160485678538,"srmspe"
2020-02-10,223,186.671374351767,1540,0.618492942957442,"srmspe"
2020-02-10,138,186.67800678985,885,0.35551834369508,"srmspe"
2020-02-10,217,186.671842523867,2067,0.830317990379927,"srmspe"
2020-02-10,140,186.677850732483,1595,0.640732871181124,"srmspe"
2020-02-10,172,186.675353814616,1241,0.498548737971056,"srmspe"
2020-02-10,406,186.657095102718,1508,0.605739659904807,"srmspe"
2020-02-10,211,186.672310695967,985,0.395746032681708,"srmspe"
2020-02-10,322,186.663649512118,1167,0.468774344800955,"srmspe"
2020-02-10,106,186.680503707716,689,0.277071380056123,"srmspe"
2020-02-10,259,186.668565319167,1230,0.494073724936722,"srmspe"
2020-02-10,287,186.666380516034,2459,0.987328286123676,"srmspe"
2020-02-10,264,186.668175175751,2081,0.836308251520536,"srmspe"
2020-02-10,154,186.676758330916,1454,0.584354875802928,"srmspe"
2020-02-10,251,186.669189548634,1074,0.431965479637146,"srmspe"
2020-02-10,168,186.67566592935,2136,0.858130469658885,"srmspe"
2020-02-10,82,186.682376396116,544,0.218477302736885,"srmspe"
2020-02-10,72,186.683156682949,606,0.24338583150873,"srmspe"
2020-02-10,240,186.67004786415,1164,0.467559190333353,"srmspe"
2020-02-10,304,186.665054028418,3143,1.26201310916964,"srmspe"
2020-02-10,280,186.666926716817,1898,0.762206559144574,"srmspe"
2020-02-10,269,186.667785032334,2048,0.822426987424484,"srmspe"
2020-02-10,132,186.678474961949,2476,0.994569412535278,"srmspe"
2020-02-10,366,186.660216250051,1185,0.475979808394975,"srmspe"
2020-02-10,284,186.666614602084,2304,0.925330100340508,"srmspe"
2020-02-10,338,186.662401053185,1698,0.682412470118146,"srmspe"
2020-02-10,227,186.671062237034,889,0.357064499383902,"srmspe"
2020-02-10,139,186.677928761166,880,0.353554231615992,"srmspe"
2020-02-10,364,186.660372307418,2242,0.900422975527837,"srmspe"
2020-02-10,240,186.67004786415,1756,0.705165607857486,"srmspe"
2020-02-10,171,186.6754318433,729,0.292851919127433,"srmspe"
2020-02-10,301,186.665288114468,1189,0.477415811909851,"srmspe"
2020-02-10,145,186.677460589066,1218,0.48899285351505,"srmspe"
2020-02-10,235,186.670438007567,1435,0.576746721980912,"srmspe"
2020-02-10,53,186.684639227932,697,0.279998201099447,"srmspe"
2020-02-10,151,186.676992416966,1293,0.519263244382978,"srmspe"
2020-02-10,355,186.661074565568,1694,0.680282712644607,"srmspe"
2020-02-10,83,186.682298367432,1197,0.480701255901193,"srmspe"
2020-02-10,273,186.667472917601,1137,0.456641467229643,"srmspe"
2020-02-10,89,186.681830195332,1047,0.420474970327682,"srmspe"
2020-02-10,185,186.674339441733,1536,0.616748800089975,"srmspe"
2020-02-10,301,186.665288114468,1553,0.62359326231147,"srmspe"
2020-02-10,218,186.671764495184,1141,0.458298091275415,"srmspe"
2020-02-10,156,186.67660227355,1212,0.486964105607704,"srmspe"
2020-02-10,318,186.663961626851,1268,0.509229320426401,"srmspe"
2020-02-10,114,186.679879478249,1081,0.434124504611791,"srmspe"
2020-02-10,98,186.681127937183,1707,0.685198109878891,"srmspe"
2020-02-10,114,186.679879478249,1565,0.628314526303945,"srmspe"
2020-02-10,178,186.674885642517,1015,0.407905675363502,"srmspe"
2020-02-10,231,186.6707501223,1694,0.680052190720798,"srmspe"
2020-02-10,152,186.676914388283,1598,0.641869281826911,"srmspe"
2020-02-10,245,186.669657720734,2013,0.808423712238923,"srmspe"
2020-02-10,162,186.67613410145,1072,0.430538956177559,"srmspe"
2020-02-10,93,186.681518080599,1022,0.410588932495316,"srmspe"
2020-02-10,182,186.674573527783,1470,0.590843559681376,"srmspe"
2020-02-10,111,186.680113564299,1030,0.413711827377362,"srmspe"
2020-02-10,129,186.678709047999,2353,0.944443653865617,"srmspe"
2020-02-10,210,186.67238872465,1247,0.500879477102994,"srmspe"
2020-02-10,195,186.6735591549,1965,0.789225113873103,"srmspe"
2020-02-10,108,186.680347650349,867,0.348297965655187,"srmspe"
2020-02-10,120,186.679411306149,2257,0.905935872586653,"srmspe"
2020-02-10,271,186.667628974967,1973,0.791991746981604,"srmspe"
2020-02-10,76,186.682844568216,1337,0.537131305495936,"srmspe"
2020-02-10,283,186.666692630767,1370,0.550117738994895,"srmspe"
2020-02-10,332,186.662869225284,1112,0.44649759975684,"srmspe"
2020-02-10,61,186.684014998466,1314,0.52767817369193,"srmspe"
2020-02-10,292,186.665990372618,1401,0.562966090825138,"srmspe"
2020-02-10,115,186.679801449566,816,0.327812572867244,"srmspe"
2020-02-10,397,186.657797360868,1592,0.639672834893366,"srmspe"
2020-02-10,250,186.669267577317,809,0.325022904398515,"srmspe"
2020-02-10,51,186.684795285299,533,0.214492371144871,"srmspe"
2020-02-10,98,186.681127937183,484,0.19454672053207,"srmspe"
2020-02-10,244,186.669735749417,1149,0.461843397012695,"srmspe"
2020-02-10,617,186.640631050537,1530,0.614770350302063,"srmspe"
2020-02-10,391,186.658265532968,1760,0.70690032076453,"srmspe"
2020-02-10,359,186.660762450835,1287,0.516792054089426,"srmspe"
2020-02-10,151,186.676992416966,1106,0.444037816086031,"srmspe"
2020-02-10,65,186.683702883732,609,0.244712194271256,"srmspe"
2020-02-10,173,186.675275785933,1200,0.482125599152321,"srmspe"
2020-02-10,106,186.680503707716,688,0.27634333119673,"srmspe"
2020-02-10,170,186.675509871983,696,0.279509928152677,"srmspe"
2020-02-10,123,186.679177220099,916,0.368089822867288,"srmspe"
2020-02-10,245,186.669657720734,1110,0.445953190128383,"srmspe"
2020-02-10,181,186.674651556467,1119,0.449309242683119,"srmspe"
2020-02-10,199,186.673247040167,745,0.299281950588842,"srmspe"
2020-02-10,273,186.667472917601,930,0.37351949797125,"srmspe"
2020-02-10,152,186.676914388283,900,0.361460644060776,"srmspe"
2020-02-10,122,186.679255248783,1247,0.500695158685525,"srmspe"
2020-02-10,100,186.680971879816,647,0.259873714739971,"srmspe"
2020-02-10,78,186.682688510849,1063,0.426868287714439,"srmspe"
2020-02-10,106,186.680503707716,504,0.202466173941301,"srmspe"
2020-02-10,80,186.682532453482,667,0.267918478915735,"srmspe"
2020-02-10,184,186.674417470417,757,0.304101073692631,"srmspe"
2020-02-10,194,186.673637183583,1167,0.46864234840033,"srmspe"
2020-02-10,108,186.680347650349,795,0.319293260770332,"srmspe"
2020-02-10,89,186.681830195332,614,0.246627395298895,"srmspe"
2020-02-10,81,186.682454424799,931,0.373802733647114,"srmspe"
2020-02-10,235,186.670438007567,1263,0.50710427464627,"srmspe"
2020-02-10,165,186.6759000154,1075,0.43159591749128,"srmspe"
2020-02-10,228,186.67098420835,1139,0.457296612675266,"srmspe"
2020-02-10,89,186.681830195332,853,0.342563355418589,"srmspe"
2020-02-10,119,186.679489334833,980,0.393552543370213,"srmspe"
2020-02-10,154,186.676758330916,991,0.397888056497411,"srmspe"
2020-02-10,204,186.67285689675,1032,0.414398429601573,"srmspe"
2020-02-10,226,186.671140265717,1239,0.497496490002718,"srmspe"
2020-02-10,479,186.651399008836,1106,0.444149219586541,"srmspe"
2020-02-10,128,186.678787076683,1270,0.510074480929448,"srmspe"
2020-02-10,214,186.672076609917,838,0.336703680246229,"srmspe"
2020-02-10,127,186.678865105366,1925,0.77316716401528,"srmspe"
2020-02-10,272,186.667550946284,1738,0.698046042016364,"srmspe"
2020-02-10,262,186.668331233117,1795,0.720879737742852,"srmspe"
2020-02-10,139,186.677928761166,1184,0.475464041674128,"srmspe"
2020-02-10,142,186.677694675116,854,0.343020463034333,"srmspe"
2020-02-10,215,186.671998581234,725,0.291208960659871,"srmspe"
2020-02-10,114,186.679879478249,1888,0.758358390055764,"srmspe"
2020-02-10,173,186.675275785933,1386,0.556767502757153,"srmspe"
2020-02-10,172,186.675353814616,1169,0.469590719644189,"srmspe"
2020-02-10,593,186.642503738937,1966,0.789804151955822,"srmspe"
2020-02-10,152,186.676914388283,605,0.243073473329438,"srmspe"
2020-02-10,148,186.677226503016,818,0.328512201068066,"srmspe"
2020-02-10,188,186.674105355683,478,0.192124688555465,"srmspe"
2020-02-10,114,186.679879478249,903,0.362735857877111,"srmspe"
2020-02-10,185,186.674339441733,691,0.27759964471355,"srmspe"
2020-02-10,201,186.6730909828,1248,0.501200684674361,"srmspe"
2020-02-10,231,186.6707501223,871,0.34999800641944,"srmspe"
2020-02-10,125,186.679021162733,1062,0.426526590279675,"srmspe"
2020-02-10,139,186.677928761166,1476,0.592724763918487,"srmspe"
2020-02-10,211,186.672310695967,1289,0.517935093834695,"srmspe"
2020-02-10,15,186.687604317899,1901,0.764110238459305,"srmspe"
2020-02-10,151,186.676992416966,1928,0.774301207265168,"srmspe"
2020-02-10,311,186.664507827634,2621,1.05263669779712,"srmspe"
2020-02-10,185,186.674339441733,2310,0.9277825504176,"srmspe"
2020-02-10,138,186.67800678985,1920,0.771789919467502,"srmspe"
2020-02-10,219,186.6716864665,1209,0.485716144993055,"srmspe"
2020-02-10,386,186.658655676385,3099,1.24458281939556,"srmspe"
2020-02-10,380,186.659123848485,2624,1.05408451665849,"srmspe"
2020-02-10,226,186.671140265717,1094,0.439384296023236,"srmspe"
2020-02-10,161,186.676212130133,1612,0.647282728046507,"srmspe"
2020-02-10,283,186.666692630767,1327,0.533182509670373,"srmspe"
2020-02-10,271,186.667628974967,1851,0.743257758595649,"srmspe"
2020-02-10,68,186.683468797682,313,0.125736402498406,"srmspe"
2020-02-10,242,186.669891806784,2286,0.918279442844591,"srmspe"
2020-02-10,106,186.680503707716,1126,0.452367043311627,"srmspe"
2020-02-10,237,186.6702819502,2192,0.880495737478997,"srmspe"
2020-02-10,282,186.666770659451,1991,0.800253400483092,"srmspe"
2020-02-10,87,186.681986252699,1274,0.511852777551506,"srmspe"
2020-02-10,62,186.683936969782,636,0.255256608862055,"srmspe"
2020-02-10,316,186.664117684218,1133,0.454993244962962,"srmspe"
2020-02-10,205,186.672778868067,550,0.220949914869428,"srmspe"
2020-02-10,202,186.673012954117,1802,0.723875636818025,"srmspe"
2020-02-10,143,186.677616646433,1034,0.415258839980224,"srmspe"
2020-02-10,249,186.669345606,1726,0.693204507375498,"srmspe"
2020-02-10,74,186.683000625582,987,0.39641830236315,"srmspe"
2020-02-10,110,186.680191592983,1116,0.448145918929088,"srmspe"
2020-02-10,391,186.658265532968,2310,0.927871229451106,"srmspe"
2020-02-10,65,186.683702883732,552,0.221901555651052,"srmspe"
2020-02-10,211,186.672310695967,1320,0.530098017314708,"srmspe"
2020-02-10,89,186.681830195332,436,0.175268681016219,"srmspe"
2020-02-10,134,186.678318904583,1161,0.466278798844205,"srmspe"
2020-02-10,74,186.683000625582,993,0.398871024610805,"srmspe"
2020-02-10,145,186.677460589066,1336,0.536627143515225,"srmspe"
2020-02-10,261,186.668409261801,1429,0.573759166425961,"srmspe"
2020-02-10,133,186.678396933266,1399,0.56186910853357,"srmspe"
2020-02-10,192,186.67379324095,1043,0.419079995181188,"srmspe"
2020-02-10,235,186.670438007567,1611,0.647455151182172,"srmspe"
2020-02-10,99,186.681049908499,1263,0.507182002430984,"srmspe"
2020-02-10,85,186.682142310066,919,0.369058694037273,"srmspe"
2020-02-10,228,186.67098420835,1746,0.701101499406355,"srmspe"
2020-02-10,405,186.657173131402,879,0.353121430805585,"srmspe"
2020-02-10,102,186.680815822449,1133,0.455014131807855,"srmspe"
2020-02-10,150,186.67707044565,1202,0.482692164359455,"srmspe"
2020-02-10,187,186.674183384367,1134,0.455340654287112,"srmspe"
2020-02-10,161,186.676212130133,558,0.224154063691914,"srmspe"
2020-02-10,73,186.683078654266,764,0.307025957914825,"srmspe"
2020-02-10,150,186.67707044565,715,0.287317677727859,"srmspe"
2020-02-10,91,186.681674137966,1195,0.479741881808515,"srmspe"
2020-02-10,125,186.679021162733,919,0.369104056964323,"srmspe"
2020-02-10,181,186.674651556467,1744,0.700068051636531,"srmspe"
2020-02-10,319,186.663883598168,1371,0.550657209183323,"srmspe"
2020-02-10,280,186.666926716817,1117,0.448841332545635,"srmspe"
2020-02-10,102,186.680815822449,1993,0.800533504883632,"srmspe"
2020-02-10,86,186.682064281382,974,0.391252069779458,"srmspe"
2020-02-10,169,186.675587900666,797,0.320100407333695,"srmspe"
2020-02-10,121,186.679333277466,955,0.383579500023601,"srmspe"
2020-02-10,111,186.680113564299,947,0.380457613808339,"srmspe"
2020-02-10,130,186.678631019316,677,0.271876881997523,"srmspe"
2020-02-10,71,186.683234711632,943,0.378758465713019,"srmspe"
2020-02-10,100,186.680971879816,821,0.329745373466277,"srmspe"
2020-02-10,159,186.6763681875,1567,0.629317693214836,"srmspe"
2020-02-10,158,186.676446216183,855,0.343331634676827,"srmspe"
2020-02-10,204,186.67285689675,790,0.31726262958727,"srmspe"
2020-02-10,104,186.680659765083,878,0.352589512737843,"srmspe"
2020-02-10,79,186.682610482166,841,0.337748086062663,"srmspe"
2020-02-10,142,186.677694675116,929,0.373063755234361,"srmspe"
2020-02-10,133,186.678396933266,1099,0.441386080205152,"srmspe"
2020-02-10,89,186.681830195332,917,0.36830221322827,"srmspe"
2020-02-10,130,186.678631019316,645,0.259102504310814,"srmspe"
2020-02-10,231,186.6707501223,1080,0.43372964159039,"srmspe"
2020-02-10,169,186.675587900666,846,0.33985751990193,"srmspe"
2020-02-10,245,186.669657720734,910,0.365581641153268,"srmspe"
2020-02-10,64,186.683780912416,1015,0.407869022339088,"srmspe"
2020-02-10,146,186.677382560383,327,0.131467208296848,"srmspe"
2020-02-10,160,186.676290158816,1111,0.446175978439593,"srmspe"
2020-02-10,183,186.6744954991,1137,0.456751189323303,"srmspe"
2020-02-10,211,186.672310695967,1026,0.412002712560765,"srmspe"
2020-02-10,158,186.676446216183,373,0.149877115575473,"srmspe"
2020-02-10,149,186.677148474333,879,0.35326296468313,"srmspe"
2020-02-10,166,186.675821986716,1231,0.49446811425929,"srmspe"
2020-02-10,0,186.688774748148,1344,0.539999081748993,"srmspe"
2020-02-10,171,186.6754318433,1452,0.582994702476216,"srmspe"
2020-02-10,289,186.666224458667,1282,0.51483313267331,"srmspe"
2020-02-10,110,186.680191592983,1204,0.483604131302932,"srmspe"
2020-02-10,184,186.674417470417,1097,0.44052197093864,"srmspe"
2020-02-10,112,186.680035535616,1029,0.41343737919447,"srmspe"
2020-02-10,133,186.678396933266,963,0.386696577319882,"srmspe"
2020-02-10,128,186.678787076683,1914,0.768607521927728,"srmspe"
2020-02-10,189,186.674027327,513,0.206208573281507,"srmspe"
2020-02-10,149,186.677148474333,1330,0.534060857433011,"srmspe"
2020-02-10,95,186.681362023233,1088,0.437093982677054,"srmspe"
2020-02-10,193,186.673715212267,921,0.369907113806373,"srmspe"
2020-02-10,140,186.677850732483,1034,0.415403833801642,"srmspe"
2020-02-10,157,186.676524244866,859,0.344966038665558,"srmspe"
2020-02-10,240,186.67004786415,799,0.320896827896998,"srmspe"
2020-02-10,114,186.679879478249,1108,0.444940478385325,"srmspe"
2020-02-10,114,186.679879478249,703,0.282439436578626,"srmspe"
2020-02-10,220,186.671608437817,1354,0.54390219159188,"srmspe"
2020-02-10,325,186.663415426068,3147,1.26437471831553,"srmspe"
2020-02-10,202,186.673012954117,2075,0.8335898668975,"srmspe"
2020-02-10,84,186.682220338749,493,0.198122266876545,"srmspe"
2020-02-10,280,186.666926716817,2767,1.11156206742514,"srmspe"
2020-02-10,189,186.674027327,1996,0.801649715707662,"srmspe"
2020-02-10,124,186.679099191416,1503,0.603542357166156,"srmspe"
2020-02-10,97,186.681205965866,1301,0.522393523998391,"srmspe"
2020-02-10,159,186.6763681875,971,0.389994079761944,"srmspe"
2020-02-10,103,186.680737793766,1323,0.531252007972422,"srmspe"
2020-02-10,183,186.6744954991,1282,0.514943052821242,"srmspe"
2020-02-10,150,186.67707044565,954,0.383098389673445,"srmspe"
2020-02-10,325,186.663415426068,1507,0.605372965459156,"srmspe"
2020-02-10,118,186.679567363516,940,0.377624862227734,"srmspe"
2020-02-10,226,186.671140265717,1439,0.577747017744712,"srmspe"
2020-02-10,47,186.685107400032,957,0.384537930682264,"srmspe"
2020-02-10,168,186.67566592935,1044,0.419460244117776,"srmspe"
2020-02-10,349,186.661542737668,2395,0.961979566818527,"srmspe"
2020-02-10,506,186.649292234386,2948,1.18375684046536,"srmspe"
2020-02-10,172,186.675353814616,2212,0.888333207551028,"srmspe"
2020-02-10,294,186.665834315251,1190,0.477828005655175,"srmspe"
2020-02-10,167,186.675743958033,1384,0.556038016290012,"srmspe"
2020-02-10,137,186.678084818533,2421,0.971834058272096,"srmspe"
