"day","empirical","homo","power","exp","err_tag"
2020-02-10,61,159.826780901339,548,75.4029584127712,"rmse_rmspe"
2020-02-10,62,159.826654648277,514,70.4630361032467,"rmse_rmspe"
2020-02-10,49,159.82829593808,495,57.265531897275,"rmse_rmspe"
2020-02-10,103,159.821478272747,544,71.6325152508497,"rmse_rmspe"
2020-02-10,88,159.823372068673,870,101.143693995837,"rmse_rmspe"
2020-02-10,63,159.826528395216,732,91.2925451862491,"rmse_rmspe"
2020-02-10,148,159.81579688497,1421,243.638539789222,"rmse_rmspe"
2020-02-10,180,159.811756786995,1525,221.819336183332,"rmse_rmspe"
2020-02-10,191,159.810368003316,824,125.494071733827,"rmse_rmspe"
2020-02-10,84,159.82387708092,622,82.4260686557312,"rmse_rmspe"
2020-02-10,37,159.82981097482,536,72.6608349959093,"rmse_rmspe"
2020-02-10,80,159.824382093166,440,60.2805390249285,"rmse_rmspe"
2020-02-10,89,159.823245815611,301,37.6898473667857,"rmse_rmspe"
2020-02-10,62,159.826654648277,674,77.1154553338754,"rmse_rmspe"
2020-02-10,66,159.82614963603,470,58.2773343745826,"rmse_rmspe"
2020-02-10,68,159.825897129907,603,76.0214924642448,"rmse_rmspe"
2020-02-10,127,159.818448199266,1299,165.146257270769,"rmse_rmspe"
2020-02-10,218,159.806959170649,1291,172.156500311671,"rmse_rmspe"
2020-02-10,132,159.817816933957,761,100.212680273751,"rmse_rmspe"
2020-02-10,91,159.822993309488,775,105.651664688254,"rmse_rmspe"
2020-02-10,291,159.797742697144,2325,285.967525908221,"rmse_rmspe"
2020-02-10,128,159.818321946204,1167,175.416116034908,"rmse_rmspe"
2020-02-10,287,159.798247709391,1301,156.365770868352,"rmse_rmspe"
2020-02-10,114,159.820089489068,607,79.0961228501041,"rmse_rmspe"
2020-02-10,277,159.799510240008,2111,281.675544894149,"rmse_rmspe"
2020-02-10,127,159.818448199266,589,75.2288756930052,"rmse_rmspe"
2020-02-10,94,159.822614550302,819,96.393961567958,"rmse_rmspe"
2020-02-10,259,159.801782795119,1785,200.615082189069,"rmse_rmspe"
2020-02-10,111,159.820468248253,855,106.989136714599,"rmse_rmspe"
2020-02-10,121,159.819205717636,902,107.869590891236,"rmse_rmspe"
2020-02-10,142,159.81655440334,1194,133.707700913795,"rmse_rmspe"
2020-02-10,163,159.813903089044,1088,118.031690365768,"rmse_rmspe"
2020-02-10,112,159.820341995192,829,105.227963494021,"rmse_rmspe"
2020-02-10,194,159.809989244131,1149,138.087626239119,"rmse_rmspe"
2020-02-10,205,159.808600460452,417,60.6072493412773,"rmse_rmspe"
2020-02-10,250,159.802919072675,1066,127.295004238123,"rmse_rmspe"
2020-02-10,188,159.810746762501,1505,169.970312606699,"rmse_rmspe"
2020-02-10,214,159.807464182896,939,115.135386187237,"rmse_rmspe"
2020-02-10,161,159.814155595167,1222,142.851053706519,"rmse_rmspe"
2020-02-10,194,159.809989244131,828,99.215449213491,"rmse_rmspe"
2020-02-10,440,159.778930990948,1709,229.272059014224,"rmse_rmspe"
2020-02-10,286,159.798373962453,3357,420.969575585333,"rmse_rmspe"
2020-02-10,168,159.813271823735,1689,247.932949018448,"rmse_rmspe"
2020-02-10,194,159.809989244131,2935,379.722989710583,"rmse_rmspe"
2020-02-10,178,159.812009293118,2056,244.691921316649,"rmse_rmspe"
2020-02-10,199,159.809357978822,750,105.57408973168,"rmse_rmspe"
2020-02-10,242,159.803929097168,1790,231.028859739584,"rmse_rmspe"
2020-02-10,219,159.806832917588,859,110.785133143069,"rmse_rmspe"
2020-02-10,179,159.811883040056,886,115.364612482722,"rmse_rmspe"
2020-02-10,378,159.786758680775,1697,211.348070613118,"rmse_rmspe"
2020-02-10,245,159.803550337983,1512,184.934153975802,"rmse_rmspe"
2020-02-10,275,159.799762746132,1632,220.563122370978,"rmse_rmspe"
2020-02-10,334,159.79231381549,2606,328.907969874891,"rmse_rmspe"
2020-02-10,263,159.801277782872,1631,199.022496776276,"rmse_rmspe"
2020-02-10,444,159.778425978701,963,143.765396383739,"rmse_rmspe"
2020-02-10,172,159.812766811488,1570,204.859396328881,"rmse_rmspe"
2020-02-10,157,159.814660607414,764,92.7772804471482,"rmse_rmspe"
2020-02-10,88,159.823372068673,488,75.647029444839,"rmse_rmspe"
2020-02-10,59,159.827033407463,708,96.7182745861553,"rmse_rmspe"
2020-02-10,37,159.82981097482,378,46.098733771483,"rmse_rmspe"
2020-02-10,62,159.826654648277,423,48.8250959568946,"rmse_rmspe"
2020-02-10,78,159.82463459929,451,56.7937876086925,"rmse_rmspe"
2020-02-10,54,159.827664672771,654,91.1554669807238,"rmse_rmspe"
2020-02-10,170,159.813019317612,1081,130.994477503428,"rmse_rmspe"
2020-02-10,74,159.825139611537,762,98.3193553686213,"rmse_rmspe"
2020-02-10,88,159.823372068673,765,96.1331305395542,"rmse_rmspe"
2020-02-10,46,159.828674697265,431,61.2359100397322,"rmse_rmspe"
2020-02-10,69,159.825770876845,315,48.3085922409575,"rmse_rmspe"
2020-02-10,107,159.8209732605,315,122.641709829012,"rmse_rmspe"
2020-02-10,34,159.830189734005,559,72.0000819901278,"rmse_rmspe"
2020-02-10,78,159.82463459929,751,88.7250926667338,"rmse_rmspe"
2020-02-10,185,159.811125521686,1006,121.794469653192,"rmse_rmspe"
2020-02-10,66,159.82614963603,514,70.0551727213303,"rmse_rmspe"
2020-02-10,26,159.831199758499,474,64.2625035783462,"rmse_rmspe"
2020-02-10,62,159.826654648277,353,45.6547183152224,"rmse_rmspe"
2020-02-10,294,159.797363937959,1783,205.143393056381,"rmse_rmspe"
2020-02-10,67,159.826023382969,711,82.4683926061744,"rmse_rmspe"
2020-02-10,181,159.811630533933,978,111.825517018022,"rmse_rmspe"
2020-02-10,78,159.82463459929,756,90.920258499387,"rmse_rmspe"
2020-02-10,30,159.830694746252,663,86.4754799344466,"rmse_rmspe"
2020-02-10,41,159.829305962573,223,29.7166042583876,"rmse_rmspe"
2020-02-10,103,159.821478272747,467,65.7031617246028,"rmse_rmspe"
2020-02-10,48,159.828422191141,540,73.4681934740231,"rmse_rmspe"
2020-02-10,46,159.828674697265,359,44.3003933069806,"rmse_rmspe"
2020-02-10,68,159.825897129907,474,62.5830747821473,"rmse_rmspe"
2020-02-10,63,159.826528395216,768,83.9490678092419,"rmse_rmspe"
2020-02-10,65,159.826275889092,316,51.7429899416617,"rmse_rmspe"
2020-02-10,30,159.830694746252,286,54.7730876579347,"rmse_rmspe"
2020-02-10,32,159.830442240129,365,42.5233909401954,"rmse_rmspe"
2020-02-10,11,159.833093554425,419,49.0933503927966,"rmse_rmspe"
2020-02-10,71,159.825518370722,552,69.2700941726659,"rmse_rmspe"
2020-02-10,54,159.827664672771,793,90.6312292914987,"rmse_rmspe"
2020-02-10,69,159.825770876845,754,90.2140067022817,"rmse_rmspe"
2020-02-10,34,159.830189734005,553,70.6735188667311,"rmse_rmspe"
2020-02-10,86,159.823624574796,697,83.5988318471687,"rmse_rmspe"
2020-02-10,350,159.790293766503,1618,202.808742095698,"rmse_rmspe"
2020-02-10,202,159.808979219637,2043,245.101702174219,"rmse_rmspe"
2020-02-10,335,159.792187562429,1206,148.195445059488,"rmse_rmspe"
2020-02-10,340,159.79155629712,1923,232.017755803733,"rmse_rmspe"
2020-02-10,253,159.802540313489,1709,203.645361111453,"rmse_rmspe"
2020-02-10,343,159.791177537935,2101,256.97477947359,"rmse_rmspe"
2020-02-10,213,159.807590435958,2021,250.403360569006,"rmse_rmspe"
2020-02-10,333,159.792440068552,2358,295.657616984017,"rmse_rmspe"
2020-02-10,323,159.793702599169,2292,267.740629055536,"rmse_rmspe"
2020-02-10,358,159.789283742009,1485,186.668188941373,"rmse_rmspe"
2020-02-10,375,159.78713743996,2599,310.404903709675,"rmse_rmspe"
2020-02-10,88,159.823372068673,1240,156.057960460107,"rmse_rmspe"
2020-02-10,270,159.80039401144,1744,205.938366872894,"rmse_rmspe"
2020-02-10,128,159.818321946204,480,61.3845081455179,"rmse_rmspe"
2020-02-10,180,159.811756786995,1581,186.791637252034,"rmse_rmspe"
2020-02-10,263,159.801277782872,954,109.601683844096,"rmse_rmspe"
2020-02-10,157,159.814660607414,1025,139.214785943218,"rmse_rmspe"
2020-02-10,157,159.814660607414,1201,141.526120627396,"rmse_rmspe"
2020-02-10,214,159.807464182896,1141,149.415501971641,"rmse_rmspe"
2020-02-10,138,159.817059415587,814,97.3313359628291,"rmse_rmspe"
2020-02-10,172,159.812766811488,825,95.0059711620318,"rmse_rmspe"
2020-02-10,227,159.805822893094,1158,138.742318180266,"rmse_rmspe"
2020-02-10,113,159.82021574213,1325,149.660669603711,"rmse_rmspe"
2020-02-10,172,159.812766811488,1028,124.463254727676,"rmse_rmspe"
2020-02-10,107,159.8209732605,735,88.2865604182745,"rmse_rmspe"
2020-02-10,143,159.816428150278,695,88.9612862018341,"rmse_rmspe"
2020-02-10,268,159.800646517564,1023,119.928465253924,"rmse_rmspe"
2020-02-10,380,159.786506174651,1966,237.163135460965,"rmse_rmspe"
2020-02-10,209,159.808095448205,1226,157.086148629356,"rmse_rmspe"
2020-02-10,184,159.811251774748,2622,326.294102717849,"rmse_rmspe"
2020-02-10,458,159.776658435837,1571,188.690977017414,"rmse_rmspe"
2020-02-10,335,159.792187562429,5218,602.176987542436,"rmse_rmspe"
2020-02-10,330,159.792818827737,1460,212.891173137977,"rmse_rmspe"
2020-02-10,263,159.801277782872,2741,338.75477797155,"rmse_rmspe"
2020-02-10,159,159.814408101291,2040,250.885047985833,"rmse_rmspe"
2020-02-10,147,159.815923138031,1027,149.314090111392,"rmse_rmspe"
2020-02-10,384,159.786001162404,1365,157.017727649272,"rmse_rmspe"
2020-02-10,292,159.797616444082,1281,161.466227603853,"rmse_rmspe"
2020-02-10,434,159.779688509319,2514,289.258834587772,"rmse_rmspe"
2020-02-10,227,159.805822893094,1088,139.016292248808,"rmse_rmspe"
2020-02-10,346,159.79079877875,2561,328.082503497296,"rmse_rmspe"
2020-02-10,210,159.807969195143,1649,215.954182858467,"rmse_rmspe"
2020-02-10,130,159.818069440081,380,57.5418685271564,"rmse_rmspe"
2020-02-10,158,159.814534354353,1205,153.18438941844,"rmse_rmspe"
2020-02-10,78,159.82463459929,821,98.1407096174369,"rmse_rmspe"
2020-02-10,135,159.817438174772,666,88.2439039566776,"rmse_rmspe"
2020-02-10,164,159.813776835982,1939,225.489076170327,"rmse_rmspe"
2020-02-10,396,159.784486125664,1364,164.171631772774,"rmse_rmspe"
2020-02-10,354,159.789788754256,2063,242.175575794634,"rmse_rmspe"
2020-02-10,322,159.793828852231,1253,160.967446717827,"rmse_rmspe"
2020-02-10,107,159.8209732605,793,97.9032928163838,"rmse_rmspe"
2020-02-10,226,159.805949146156,713,85.2481781628735,"rmse_rmspe"
2020-02-10,96,159.822362044179,655,81.7592943150756,"rmse_rmspe"
2020-02-10,126,159.818574452327,728,86.1257580426489,"rmse_rmspe"
2020-02-10,88,159.823372068673,353,59.7005235872682,"rmse_rmspe"
2020-02-10,96,159.822362044179,1345,161.209395168089,"rmse_rmspe"
2020-02-10,64,159.826402142154,444,67.5220270314332,"rmse_rmspe"
2020-02-10,83,159.824003333981,667,78.869690795506,"rmse_rmspe"
2020-02-10,171,159.81289306455,686,95.1231575192263,"rmse_rmspe"
2020-02-10,62,159.826654648277,947,118.333881560292,"rmse_rmspe"
2020-02-10,155,159.814913113538,639,77.4373847251533,"rmse_rmspe"
2020-02-10,117,159.819710729883,1090,130.862355157801,"rmse_rmspe"
2020-02-10,265,159.801025276749,1372,165.063296902705,"rmse_rmspe"
2020-02-10,34,159.830189734005,1331,147.119682231932,"rmse_rmspe"
2020-02-10,134,159.817564427834,1023,123.378249647673,"rmse_rmspe"
2020-02-10,20,159.83195727687,195,33.9319238844769,"rmse_rmspe"
2020-02-10,43,159.82905345645,252,46.7666304483633,"rmse_rmspe"
2020-02-10,35,159.830063480944,329,53.2119621681431,"rmse_rmspe"
2020-02-10,47,159.828548444203,329,42.9381085165275,"rmse_rmspe"
2020-02-10,33,159.830315987067,515,84.4778904373631,"rmse_rmspe"
2020-02-10,209,159.808095448205,882,117.269380922135,"rmse_rmspe"
2020-02-10,236,159.804686615539,885,112.208600336366,"rmse_rmspe"
2020-02-10,169,159.813145570674,909,121.534583561628,"rmse_rmspe"
2020-02-10,114,159.820089489068,1075,129.736699522558,"rmse_rmspe"
2020-02-10,37,159.82981097482,514,70.5786721982286,"rmse_rmspe"
2020-02-10,84,159.82387708092,657,151.003957340623,"rmse_rmspe"
2020-02-10,48,159.828422191141,706,84.7122254845643,"rmse_rmspe"
2020-02-10,114,159.820089489068,1111,126.382408408854,"rmse_rmspe"
2020-02-10,16,159.832462289116,963,108.700812352569,"rmse_rmspe"
2020-02-10,240,159.804181603292,1534,214.065904041861,"rmse_rmspe"
2020-02-10,197,159.809610484946,1069,142.660281442692,"rmse_rmspe"
2020-02-10,258,159.801909048181,1733,203.316110718629,"rmse_rmspe"
2020-02-10,166,159.813524329859,1478,179.806264964748,"rmse_rmspe"
2020-02-10,327,159.793197586922,1825,228.069048579581,"rmse_rmspe"
2020-02-10,260,159.801656542057,2746,313.685878928767,"rmse_rmspe"
2020-02-10,269,159.800520264502,1379,157.156639574259,"rmse_rmspe"
2020-02-10,228,159.805696640032,1155,140.989770022097,"rmse_rmspe"
2020-02-10,252,159.802666566551,1524,189.180420142143,"rmse_rmspe"
2020-02-10,319,159.794207611416,1117,132.149859188878,"rmse_rmspe"
2020-02-10,102,159.821604525809,638,82.7590623767741,"rmse_rmspe"
2020-02-10,216,159.807211676773,1068,142.20481644792,"rmse_rmspe"
2020-02-10,285,159.798500215514,1275,164.988282863819,"rmse_rmspe"
2020-02-10,124,159.818826958451,745,104.22304490167,"rmse_rmspe"
2020-02-10,164,159.813776835982,537,86.4672863627676,"rmse_rmspe"
2020-02-10,117,159.819710729883,837,118.166831814094,"rmse_rmspe"
2020-02-10,362,159.788778729762,1483,263.918605666619,"rmse_rmspe"
2020-02-10,228,159.805696640032,2948,334.01632416205,"rmse_rmspe"
2020-02-10,76,159.824887105413,765,98.5317544734948,"rmse_rmspe"
2020-02-10,1174,159.686261243648,3135,400.939607183236,"rmse_rmspe"
2020-02-10,232,159.805191627785,891,110.786042666357,"rmse_rmspe"
2020-02-10,181,159.811630533933,1074,121.715372894555,"rmse_rmspe"
2020-02-10,243,159.803802844107,919,103.193502680023,"rmse_rmspe"
2020-02-10,156,159.814786860476,749,99.873773227178,"rmse_rmspe"
2020-02-10,137,159.817185668649,1386,151.754295663397,"rmse_rmspe"
2020-02-10,240,159.804181603292,1276,142.50727511194,"rmse_rmspe"
2020-02-10,187,159.810873015563,1232,141.492343777464,"rmse_rmspe"
2020-02-10,179,159.811883040056,1099,153.714691267799,"rmse_rmspe"
2020-02-10,265,159.801025276749,1081,134.31776813302,"rmse_rmspe"
2020-02-10,133,159.817690680895,1051,121.184174113745,"rmse_rmspe"
2020-02-10,100,159.821857031932,946,117.082133655426,"rmse_rmspe"
2020-02-10,220,159.806706664526,1376,171.581066956136,"rmse_rmspe"
2020-02-10,120,159.819331970698,898,126.106976427379,"rmse_rmspe"
2020-02-10,171,159.81289306455,1094,142.201850115427,"rmse_rmspe"
2020-02-10,249,159.803045325736,2005,274.433941932471,"rmse_rmspe"
2020-02-10,280,159.799131480823,1409,177.485967172735,"rmse_rmspe"
2020-02-10,265,159.801025276749,2107,270.418565851917,"rmse_rmspe"
2020-02-10,357,159.789409995071,2278,261.06501525572,"rmse_rmspe"
2020-02-10,195,159.809862991069,1665,210.928690336577,"rmse_rmspe"
2020-02-10,169,159.813145570674,1151,143.310621403824,"rmse_rmspe"
2020-02-10,146,159.816049391093,901,121.924157057764,"rmse_rmspe"
2020-02-10,145,159.816175644155,1397,159.090758126221,"rmse_rmspe"
2020-02-10,97,159.822235791117,815,101.15910457998,"rmse_rmspe"
2020-02-10,226,159.805949146156,1953,247.579173510355,"rmse_rmspe"
2020-02-10,274,159.799888999193,992,120.416874633023,"rmse_rmspe"
2020-02-10,252,159.802666566551,2031,227.683593910374,"rmse_rmspe"
2020-02-10,173,159.812640558427,1624,187.672396241366,"rmse_rmspe"
2020-02-10,286,159.798373962453,2589,298.282170871559,"rmse_rmspe"
2020-02-10,200,159.80923172576,1366,170.104706832828,"rmse_rmspe"
2020-02-10,420,159.781456052183,2618,320.675918291998,"rmse_rmspe"
2020-02-10,317,159.794460117539,1483,204.865423140247,"rmse_rmspe"
2020-02-10,189,159.810620509439,2121,246.937503199404,"rmse_rmspe"
2020-02-10,133,159.817690680895,1125,138.130849761225,"rmse_rmspe"
2020-02-10,297,159.796985178774,1790,203.038640763575,"rmse_rmspe"
2020-02-10,125,159.818700705389,685,87.8196077367014,"rmse_rmspe"
2020-02-10,146,159.816049391093,1274,147.811051193444,"rmse_rmspe"
2020-02-10,120,159.819331970698,866,174.648593833762,"rmse_rmspe"
2020-02-10,149,159.815670631908,708,99.4723748987261,"rmse_rmspe"
2020-02-10,198,159.809484231884,1371,152.760726156084,"rmse_rmspe"
2020-02-10,331,159.792692574675,1728,206.250907173305,"rmse_rmspe"
2020-02-10,241,159.80405535023,1101,144.530006921746,"rmse_rmspe"
2020-02-10,202,159.808979219637,1846,210.119754814516,"rmse_rmspe"
2020-02-10,107,159.8209732605,1154,140.379860176376,"rmse_rmspe"
2020-02-10,129,159.818195693142,851,102.835327024776,"rmse_rmspe"
2020-02-10,67,159.826023382969,607,88.2820744300308,"rmse_rmspe"
