"day","empirical","homo","power","exp","err_tag"
2020-02-10,62,168.606054061999,450,62.7842124024313,"logrmse"
2020-02-10,105,168.595501827674,524,69.4298723910908,"logrmse"
2020-02-10,94,168.598201236454,886,133.116589006612,"logrmse"
2020-02-10,27,168.614643089938,323,94.3679920907575,"logrmse"
2020-02-10,84,168.600655244437,521,113.046870335293,"logrmse"
2020-02-10,86,168.600164442841,422,105.028202584094,"logrmse"
2020-02-10,29,168.614152288342,253,43.7458880830789,"logrmse"
2020-02-10,56,168.607526466789,462,77.2189256166592,"logrmse"
2020-02-10,29,168.614152288342,370,52.3474978498766,"logrmse"
2020-02-10,25,168.615133891535,1705,242.672328132582,"logrmse"
2020-02-10,50,168.608998871578,784,97.5947909925332,"logrmse"
2020-02-10,87,168.599919042042,413,52.6750074035579,"logrmse"
2020-02-10,153,168.583722589357,961,130.504547057618,"logrmse"
2020-02-10,129,168.589612208515,963,136.052875934092,"logrmse"
2020-02-10,263,168.556728501547,1120,147.183103075855,"logrmse"
2020-02-10,211,168.569489343057,1473,199.255386978414,"logrmse"
2020-02-10,221,168.567035335074,658,90.9986887410968,"logrmse"
2020-02-10,316,168.543722259239,1671,204.140663611268,"logrmse"
2020-02-10,168,168.580041577383,569,97.2165892979278,"logrmse"
2020-02-10,180,168.577096767803,1696,217.706475243851,"logrmse"
2020-02-10,39,168.611698280359,589,81.2548978503577,"logrmse"
2020-02-10,111,168.594029422884,1098,150.350817479619,"logrmse"
2020-02-10,74,168.60310925242,1117,141.938017286681,"logrmse"
2020-02-10,50,168.608998871578,751,144.320159473766,"logrmse"
2020-02-10,54,168.608017268385,486,74.2634689741229,"logrmse"
2020-02-10,39,168.611698280359,287,42.699607209914,"logrmse"
2020-02-10,82,168.601146046034,951,135.895059921467,"logrmse"
2020-02-10,77,168.602373050025,841,107.444141074334,"logrmse"
2020-02-10,178,168.5775875694,478,70.9381873167549,"logrmse"
2020-02-10,43,168.610716677166,667,91.080998496536,"logrmse"
2020-02-10,60,168.606544863596,806,110.23709645822,"logrmse"
2020-02-10,45,168.61022587557,529,71.588398996931,"logrmse"
2020-02-10,22,168.61587009393,315,50.3083642244767,"logrmse"
2020-02-10,93,168.598446637253,671,83.8975365875933,"logrmse"
2020-02-10,123,168.591084613305,426,66.244005316644,"logrmse"
2020-02-10,172,168.579059974189,956,135.163580457151,"logrmse"
2020-02-10,138,168.587403601331,656,108.113761685861,"logrmse"
2020-02-10,27,168.614643089939,357,55.3195139660262,"logrmse"
2020-02-10,174,168.578569172593,762,123.994995716871,"logrmse"
2020-02-10,139,168.587158200532,840,139.672300711171,"logrmse"
2020-02-10,82,168.601146046034,440,63.8221322237048,"logrmse"
2020-02-10,98,168.597219633261,625,94.7860286539103,"logrmse"
2020-02-10,127,168.590103010112,792,107.773829705303,"logrmse"
2020-02-10,156,168.582986386962,1048,140.808133272854,"logrmse"
2020-02-10,41,168.611207478763,491,74.1480128968996,"logrmse"
2020-02-10,122,168.591330014103,331,90.0284011124421,"logrmse"
2020-02-10,146,168.585440394944,1265,164.982835938734,"logrmse"
2020-02-10,71,168.603845454815,585,86.2265079623873,"logrmse"
2020-02-10,51,168.60875347078,448,73.2785074830301,"logrmse"
2020-02-10,124,168.590839212506,1006,138.571195674792,"logrmse"
2020-02-10,30,168.613906887544,1292,171.010045949447,"logrmse"
2020-02-10,537,168.489488682821,1843,262.185537644617,"logrmse"
2020-02-10,56,168.607526466789,1134,155.848581972975,"logrmse"
2020-02-10,107,168.595011026077,613,93.1246732162472,"logrmse"
2020-02-10,190,168.574642759821,1326,180.376652945165,"logrmse"
2020-02-10,77,168.602373050025,942,122.012169094623,"logrmse"
2020-02-10,272,168.554519894363,659,97.0021958714177,"logrmse"
2020-02-10,105,168.595501827674,905,129.61453942872,"logrmse"
2020-02-10,107,168.595011026077,936,132.960178969153,"logrmse"
2020-02-10,256,168.558446307135,1041,152.471582827658,"logrmse"
2020-02-10,353,168.534642429703,801,132.530680728986,"logrmse"
2020-02-10,81,168.601391446832,636,98.549842585502,"logrmse"
2020-02-10,178,168.5775875694,926,132.466362974168,"logrmse"
2020-02-10,88,168.599673641244,697,101.129407034607,"logrmse"
2020-02-10,79,168.601882248428,1114,150.257641038687,"logrmse"
2020-02-10,143,168.586176597339,485,69.8352503288298,"logrmse"
2020-02-10,136,168.587894402927,866,115.381483428558,"logrmse"
2020-02-10,192,168.574151958224,1212,159.239151214207,"logrmse"
2020-02-10,65,168.605317859604,1131,168.830821442708,"logrmse"
2020-02-10,64,168.605563260403,657,89.6723209962718,"logrmse"
2020-02-10,37,168.612189081956,425,67.477549463666,"logrmse"
2020-02-10,133,168.588630605322,576,117.522717568235,"logrmse"
2020-02-10,39,168.611698280359,334,47.1451770188416,"logrmse"
2020-02-10,47,168.609735073973,544,80.4526163533232,"logrmse"
2020-02-10,62,168.606054061999,269,41.4709823936795,"logrmse"
2020-02-10,144,168.585931196541,517,76.9320044376322,"logrmse"
2020-02-10,170,168.579550775786,1006,155.645968151852,"logrmse"
2020-02-10,59,168.606790264394,686,88.238707273991,"logrmse"
2020-02-10,48,168.609489673175,760,102.539901268239,"logrmse"
2020-02-10,214,168.568753140662,512,84.4354941243997,"logrmse"
2020-02-10,100,168.596728831665,1014,160.590012290064,"logrmse"
2020-02-10,296,168.548630275204,1251,179.952707148757,"logrmse"
2020-02-10,95,168.597955835656,1270,170.884501694786,"logrmse"
2020-02-10,47,168.609735073973,897,124.662841880309,"logrmse"
2020-02-10,104,168.595747228472,965,133.522600211216,"logrmse"
2020-02-10,71,168.603845454815,547,84.3104189221711,"logrmse"
2020-02-10,118,168.592311617296,339,57.5984870459745,"logrmse"
2020-02-10,60,168.606544863596,1107,175.450175079667,"logrmse"
2020-02-10,143,168.586176597339,1001,139.887628769238,"logrmse"
2020-02-10,40,168.611452879561,1037,148.813351962858,"logrmse"
2020-02-10,142,168.586421998138,831,124.104360543472,"logrmse"
2020-02-10,127,168.590103010112,565,88.5700214170997,"logrmse"
2020-02-10,108,168.594765625279,582,89.5467903100277,"logrmse"
2020-02-10,36,168.612434482754,535,73.5141183084243,"logrmse"
2020-02-10,75,168.602863851622,873,110.790232443763,"logrmse"
2020-02-10,25,168.615133891535,374,54.2812688558908,"logrmse"
2020-02-10,172,168.579059974189,662,96.0694776263838,"logrmse"
2020-02-10,52,168.608508069982,410,62.0151681781972,"logrmse"
2020-02-10,40,168.611452879561,623,88.130358288807,"logrmse"
2020-02-10,148,168.584949593348,302,51.9877184464369,"logrmse"
2020-02-10,36,168.612434482754,532,78.7004077349075,"logrmse"
2020-02-10,34,168.612925284351,448,64.4923684467553,"logrmse"
2020-02-10,55,168.607771867587,522,65.8661519632362,"logrmse"
2020-02-10,105,168.595501827674,702,116.502412448212,"logrmse"
2020-02-10,63,168.605808661201,467,66.3488155238046,"logrmse"
2020-02-10,172,168.579059974189,1495,201.885297603387,"logrmse"
2020-02-10,36,168.612434482754,457,60.1884962095418,"logrmse"
2020-02-10,166,168.580532378979,642,93.9312078347084,"logrmse"
2020-02-10,82,168.601146046034,823,110.145678325161,"logrmse"
2020-02-10,60,168.606544863596,1007,144.503672798653,"logrmse"
2020-02-10,53,168.608262669183,990,128.526073423415,"logrmse"
2020-02-10,58,168.607035665192,1163,173.804727645037,"logrmse"
2020-02-10,132,168.58887600612,479,73.9563205138171,"logrmse"
2020-02-10,58,168.607035665192,969,127.654227455374,"logrmse"
2020-02-10,114,168.593293220489,1248,178.667114309431,"logrmse"
2020-02-10,101,168.596483430867,885,132.753283509655,"logrmse"
2020-02-10,86,168.600164442841,485,76.3898459250007,"logrmse"
2020-02-10,100,168.596728831665,1303,161.531847098961,"logrmse"
2020-02-10,142,168.586421998138,858,124.990509960956,"logrmse"
2020-02-10,82,168.601146046034,696,100.745692884289,"logrmse"
2020-02-10,293,168.549366477599,1820,249.101858488701,"logrmse"
2020-02-10,113,168.593538621287,1124,166.478291679878,"logrmse"
2020-02-10,89,168.599428240446,541,83.2592247217003,"logrmse"
2020-02-10,262,168.556973902345,863,128.565832790125,"logrmse"
2020-02-10,223,168.566544533478,740,114.532410159554,"logrmse"
2020-02-10,78,168.602127649227,1018,126.635768833576,"logrmse"
2020-02-10,30,168.613906887544,452,63.1966514372525,"logrmse"
2020-02-10,55,168.607771867587,348,51.1189542710903,"logrmse"
2020-02-10,118,168.592311617296,1525,208.693136818649,"logrmse"
2020-02-10,45,168.61022587557,305,52.0532016224738,"logrmse"
2020-02-10,113,168.593538621287,1005,135.626818654987,"logrmse"
2020-02-10,238,168.562863521504,1969,278.136757340439,"logrmse"
2020-02-10,112,168.593784022086,755,126.85635032845,"logrmse"
2020-02-10,67,168.604827058008,320,50.284239682992,"logrmse"
2020-02-10,95,168.597955835656,670,91.7943810192882,"logrmse"
2020-02-10,119,168.592066216498,937,127.027945254824,"logrmse"
2020-02-10,104,168.595747228472,673,87.961357820057,"logrmse"
2020-02-10,60,168.606544863596,474,75.61517756144,"logrmse"
2020-02-10,0,168.621268911492,3740,485.203194729688,"logrmse"
2020-02-10,40,168.611452879561,655,91.3369535805075,"logrmse"
2020-02-10,152,168.583967990155,963,122.968410978551,"logrmse"
2020-02-10,184,168.57611516461,646,81.7846850270578,"logrmse"
2020-02-10,21,168.616115494728,651,83.0848483672624,"logrmse"
2020-02-10,149,168.58470419255,915,116.059979037524,"logrmse"
2020-02-10,135,168.588139803725,966,120.075968188825,"logrmse"
2020-02-10,189,168.574888160619,1896,240.854503941321,"logrmse"
2020-02-10,60,168.606544863596,420,60.130486715083,"logrmse"
2020-02-10,90,168.599182839648,784,99.28059431846,"logrmse"
2020-02-10,83,168.600900645235,1059,140.316413430508,"logrmse"
2020-02-10,74,168.60310925242,316,46.2988412179871,"logrmse"
2020-02-10,38,168.611943681158,573,79.693739692824,"logrmse"
2020-02-10,130,168.589366807717,751,97.3385064187365,"logrmse"
2020-02-10,92,168.598692038051,419,57.6196684188847,"logrmse"
2020-02-10,42,168.610962077964,378,53.8936765241539,"logrmse"
2020-02-10,22,168.61587009393,78,17.8971891988885,"logrmse"
2020-02-10,117,168.592557018094,461,90.2263204720074,"logrmse"
2020-02-10,112,168.593784022086,626,82.0167556814418,"logrmse"
2020-02-10,191,168.574397359022,470,77.784966545612,"logrmse"
2020-02-10,183,168.576360565408,1098,159.993344977303,"logrmse"
2020-02-10,135,168.588139803725,550,73.8234981640647,"logrmse"
2020-02-10,166,168.580532378979,945,130.32917003576,"logrmse"
2020-02-10,49,168.609244272377,1088,141.761557989084,"logrmse"
2020-02-10,84,168.600655244437,626,84.6613599576326,"logrmse"
2020-02-10,292,168.549611878397,861,129.904822302795,"logrmse"
2020-02-10,30,168.613906887544,318,47.5445000059347,"logrmse"
2020-02-10,39,168.611698280359,243,41.2670187538113,"logrmse"
2020-02-10,66,168.605072458806,437,60.9059846776265,"logrmse"
2020-02-10,56,168.607526466789,170,27.1662783587225,"logrmse"
2020-02-10,85,168.600409843639,357,53.3791686117685,"logrmse"
2020-02-10,47,168.609735073973,835,118.157045651278,"logrmse"
2020-02-10,60,168.606544863596,959,126.096763228789,"logrmse"
2020-02-10,135,168.588139803725,912,123.502273262221,"logrmse"
2020-02-10,111,168.594029422884,1282,173.310232909258,"logrmse"
2020-02-10,56,168.607526466789,967,148.833964854467,"logrmse"
2020-02-10,220,168.567280735873,1411,200.745833583573,"logrmse"
2020-02-10,186,168.575624363014,1204,157.45736232473,"logrmse"
2020-02-10,88,168.599673641244,694,104.868969539795,"logrmse"
2020-02-10,156,168.582986386962,704,95.3463915441803,"logrmse"
2020-02-10,75,168.602863851622,601,83.2246390719971,"logrmse"
2020-02-10,67,168.604827058008,267,46.0383974536621,"logrmse"
2020-02-10,68,168.604581657209,865,125.449111895327,"logrmse"
2020-02-10,91,168.598937438849,951,124.879651822595,"logrmse"
2020-02-10,99,168.596974232463,400,67.2895425884795,"logrmse"
2020-02-10,114,168.593293220489,842,120.19585584032,"logrmse"
2020-02-10,50,168.608998871578,1154,145.008838147237,"logrmse"
2020-02-10,63,168.605808661201,730,101.096791301289,"logrmse"
2020-02-10,136,168.587894402927,634,89.3886755906715,"logrmse"
2020-02-10,109,168.59452022448,612,85.8012439987215,"logrmse"
2020-02-10,156,168.582986386962,1102,143.208327167435,"logrmse"
2020-02-10,314,168.544213060835,1036,138.804197760435,"logrmse"
2020-02-10,78,168.602127649227,1072,142.686765948794,"logrmse"
2020-02-10,141,168.586667398936,942,128.407451599032,"logrmse"
2020-02-10,85,168.600409843639,454,73.8209333669894,"logrmse"
2020-02-10,108,168.594765625279,794,112.93084263111,"logrmse"
2020-02-10,100,168.596728831665,902,127.500933001351,"logrmse"
2020-02-10,53,168.608262669183,587,85.690578849492,"logrmse"
2020-02-10,171,168.579305374988,989,124.498696937893,"logrmse"
2020-02-10,135,168.588139803725,935,120.615799783067,"logrmse"
2020-02-10,84,168.600655244437,1006,142.464042562079,"logrmse"
2020-02-10,75,168.602863851622,783,103.670505925703,"logrmse"
2020-02-10,169,168.579796176584,833,117.986777869894,"logrmse"
2020-02-10,145,168.585685795743,783,107.206007408874,"logrmse"
2020-02-10,152,168.583967990155,593,85.9883097602184,"logrmse"
2020-02-10,108,168.594765625279,1134,149.205036468311,"logrmse"
2020-02-10,111,168.594029422884,484,72.7985501738302,"logrmse"
2020-02-10,77,168.602373050025,410,61.3498703296711,"logrmse"
2020-02-10,64,168.605563260403,722,98.6995330236051,"logrmse"
2020-02-10,254,168.558937108731,791,109.074147234513,"logrmse"
2020-02-10,74,168.60310925242,1053,145.371492581002,"logrmse"
2020-02-10,136,168.587894402927,960,155.259750887928,"logrmse"
2020-02-10,88,168.599673641244,963,129.539658184131,"logrmse"
2020-02-10,193,168.573906557426,1267,172.140419817908,"logrmse"
2020-02-10,226,168.565808331083,1455,190.059605243675,"logrmse"
2020-02-10,121,168.591575414901,802,110.300673211088,"logrmse"
2020-02-10,125,168.590593811708,857,116.531114227183,"logrmse"
2020-02-10,105,168.595501827674,1102,142.336349273128,"logrmse"
2020-02-10,134,168.588385204524,519,79.3147780797658,"logrmse"
2020-02-10,99,168.596974232463,574,84.9260164607432,"logrmse"
2020-02-10,155,168.58323178776,1222,164.861861112474,"logrmse"
2020-02-10,252,168.559427910328,1155,146.380680788733,"logrmse"
2020-02-10,184,168.57611516461,1341,188.147321439538,"logrmse"
2020-02-10,113,168.593538621287,999,138.274651412473,"logrmse"
2020-02-10,113,168.593538621287,739,114.322921080457,"logrmse"
2020-02-10,90,168.599182839648,949,127.09882526173,"logrmse"
2020-02-10,100,168.596728831665,467,62.6787913179013,"logrmse"
2020-02-10,102,168.596238030068,380,66.3343628897091,"logrmse"
2020-02-10,30,168.613906887544,406,54.4763447507714,"logrmse"
2020-02-10,127,168.590103010112,852,116.629526874259,"logrmse"
2020-02-10,109,168.59452022448,736,128.962901302652,"logrmse"
2020-02-10,121,168.591575414901,186,46.1551231946861,"logrmse"
2020-02-10,233,168.564090525495,1635,275.294044319455,"logrmse"
2020-02-10,133,168.588630605322,700,108.338892465245,"logrmse"
2020-02-10,120,168.591820815699,463,65.267374436388,"logrmse"
2020-02-10,171,168.579305374988,855,120.724538907802,"logrmse"
2020-02-10,244,168.561391116714,964,159.456405475217,"logrmse"
2020-02-10,135,168.588139803725,1420,191.383056700636,"logrmse"
2020-02-10,35,168.612679883552,347,57.3400634091101,"logrmse"
2020-02-10,45,168.61022587557,293,49.907190695104,"logrmse"
2020-02-10,44,168.610471276368,214,42.6697067348431,"logrmse"
2020-02-10,387,168.526298802562,542,76.1922232070531,"logrmse"
2020-02-10,409,168.520899985,760,101.057387911042,"logrmse"
2020-02-10,107,168.595011026077,637,87.9512481138236,"logrmse"
2020-02-10,102,168.596238030068,1035,147.211511589945,"logrmse"
2020-02-10,68,168.604581657209,795,104.501158332412,"logrmse"
2020-02-10,60,168.606544863596,580,76.7871012413172,"logrmse"
2020-02-10,76,168.602618450823,1084,148.10145123842,"logrmse"
2020-02-10,35,168.612679883552,412,66.5170250911059,"logrmse"
2020-02-10,106,168.595256426875,1042,141.151871669164,"logrmse"
2020-02-10,98,168.597219633261,538,76.909811017974,"logrmse"
2020-02-10,117,168.592557018094,545,79.5491280353958,"logrmse"
2020-02-10,84,168.600655244437,625,97.7789946794797,"logrmse"
2020-02-10,299,168.547894072809,571,76.3252572796332,"logrmse"
2020-02-10,146,168.585440394944,967,121.618817327333,"logrmse"
2020-02-10,200,168.572188751838,734,92.2013226873408,"logrmse"
2020-02-10,83,168.600900645235,599,84.0552683501552,"logrmse"
2020-02-10,48,168.609489673175,558,86.4115684772703,"logrmse"
2020-02-10,113,168.593538621287,700,97.6370605673645,"logrmse"
2020-02-10,89,168.599428240446,656,96.6323193005416,"logrmse"
2020-02-10,70,168.604090855613,944,126.370565563789,"logrmse"
2020-02-10,90,168.599182839648,1006,124.722340819552,"logrmse"
2020-02-10,87,168.599919042042,535,73.2802052681284,"logrmse"
2020-02-10,126,168.59034841091,553,77.0002964735086,"logrmse"
2020-02-10,87,168.599919042042,693,88.8932240563338,"logrmse"
2020-02-10,105,168.595501827674,985,124.754971836495,"logrmse"
2020-02-10,161,168.58175938297,942,120.842333272848,"logrmse"
2020-02-10,121,168.591575414901,657,105.039275374629,"logrmse"
2020-02-10,28,168.61439768914,640,97.4331194576604,"logrmse"
2020-02-10,70,168.604090855613,831,101.883773114713,"logrmse"
2020-02-10,29,168.614152288342,700,87.8216316010201,"logrmse"
2020-02-10,52,168.608508069982,238,46.3599337546209,"logrmse"
2020-02-10,156,168.582986386962,443,62.9702172484806,"logrmse"
2020-02-10,162,168.581513982172,1021,124.576298559416,"logrmse"
2020-02-10,60,168.606544863596,596,77.0340405733543,"logrmse"
2020-02-10,87,168.599919042042,280,42.1372101603245,"logrmse"
2020-02-10,41,168.611207478763,691,89.9809026012334,"logrmse"
2020-02-10,102,168.596238030068,447,63.3652918068286,"logrmse"
2020-02-10,51,168.60875347078,480,59.9141788213252,"logrmse"
2020-02-10,126,168.59034841091,474,70.5024203474818,"logrmse"
2020-02-10,103,168.59599262927,919,118.905266496578,"logrmse"
2020-02-10,87,168.599919042042,793,101.531764230923,"logrmse"
2020-02-10,87,168.599919042042,880,112.814036790462,"logrmse"
2020-02-10,95,168.597955835656,216,33.3427573527501,"logrmse"
2020-02-10,58,168.607035665192,346,53.2853989837529,"logrmse"
2020-02-10,63,168.605808661201,871,114.036627862169,"logrmse"
2020-02-10,46,168.609980474771,560,77.3211178453496,"logrmse"
2020-02-10,21,168.616115494728,424,66.7863521956338,"logrmse"
2020-02-10,63,168.605808661201,453,64.0627624748978,"logrmse"
2020-02-10,90,168.599182839648,352,52.0123380054301,"logrmse"
2020-02-10,65,168.605317859604,545,77.1880743562439,"logrmse"
2020-02-10,78,168.602127649227,559,81.1731178425368,"logrmse"
2020-02-10,56,168.607526466789,506,76.3295890523862,"logrmse"
2020-02-10,139,168.587158200532,1046,131.530976265139,"logrmse"
2020-02-10,73,168.603354653218,1297,167.080624324255,"logrmse"
2020-02-10,136,168.587894402927,821,115.013491876383,"logrmse"
2020-02-10,132,168.58887600612,605,81.7713513883092,"logrmse"
2020-02-10,83,168.600900645235,851,101.612598715451,"logrmse"
2020-02-10,97,168.59746503406,607,93.5789724969733,"logrmse"
2020-02-10,157,168.582740986164,911,133.58100366775,"logrmse"
2020-02-10,52,168.608508069982,813,125.959557172102,"logrmse"
2020-02-10,36,168.612434482754,911,125.725784233105,"logrmse"
2020-02-10,284,168.551575084783,1764,235.090159783458,"logrmse"
2020-02-10,108,168.594765625279,1125,149.741988514861,"logrmse"
2020-02-10,236,168.5633543231,910,126.911821670112,"logrmse"
2020-02-10,78,168.602127649227,629,87.655884709024,"logrmse"
2020-02-10,154,168.583477188558,962,117.981849242729,"logrmse"
2020-02-10,113,168.593538621287,696,89.2254071929341,"logrmse"
2020-02-10,63,168.605808661201,423,61.6833950059707,"logrmse"
2020-02-10,66,168.605072458806,520,68.9469435418291,"logrmse"
2020-02-10,24,168.615379292333,479,67.0269941382916,"logrmse"
2020-02-10,44,168.610471276368,264,38.9999792379079,"logrmse"
2020-02-10,58,168.607035665192,530,76.0182457300398,"logrmse"
2020-02-10,84,168.600655244437,461,66.7721715478113,"logrmse"
2020-02-10,153,168.583722589357,1161,145.20444815583,"logrmse"
2020-02-10,56,168.607526466789,559,86.1965929412433,"logrmse"
2020-02-10,22,168.61587009393,364,56.3012957484686,"logrmse"
2020-02-10,94,168.598201236454,477,71.347587476255,"logrmse"
2020-02-10,135,168.588139803725,460,62.4193375445124,"logrmse"
2020-02-10,93,168.598446637253,519,73.421959169121,"logrmse"
2020-02-10,64,168.605563260403,525,77.9941492703717,"logrmse"
2020-02-10,115,168.593047819691,405,56.2710426835358,"logrmse"
2020-02-10,75,168.602863851622,687,90.2087741703684,"logrmse"
2020-02-10,56,168.607526466789,745,93.6955047366161,"logrmse"
2020-02-10,67,168.604827058008,767,123.704209678512,"logrmse"
2020-02-10,49,168.609244272377,320,57.3530865327138,"logrmse"
2020-02-10,52,168.608508069982,477,72.5131435355281,"logrmse"
2020-02-10,115,168.593047819691,466,65.5851337546072,"logrmse"
2020-02-10,166,168.580532378979,661,83.9963297992791,"logrmse"
2020-02-10,113,168.593538621287,651,97.3122828450052,"logrmse"
2020-02-10,90,168.599182839648,773,97.9630093696962,"logrmse"
2020-02-10,135,168.588139803725,1074,154.096016010212,"logrmse"
2020-02-10,44,168.610471276368,803,108.132105592352,"logrmse"
2020-02-10,189,168.574888160619,448,79.1832655749842,"logrmse"
2020-02-10,80,168.60163684763,833,119.204187467241,"logrmse"
2020-02-10,126,168.59034841091,652,83.713941058595,"logrmse"
2020-02-10,33,168.613170685149,437,63.8743251294776,"logrmse"
2020-02-10,29,168.614152288342,294,41.9144489400853,"logrmse"
2020-02-10,75,168.602863851622,347,51.4018844657147,"logrmse"
2020-02-10,65,168.605317859604,533,67.9271842464647,"logrmse"
2020-02-10,79,168.601882248428,357,48.8828998593721,"logrmse"
2020-02-10,39,168.611698280359,344,47.7773324074259,"logrmse"
