"day","empirical","homo","power","exp","err_tag"
2020-02-10,57,58.3967446291091,653,1.90069059439749,"srmspe"
2020-02-10,54,58.3969787151591,637,1.85670673675865,"srmspe"
2020-02-10,143,58.3900341623431,1158,3.38099255074542,"srmspe"
2020-02-10,272,58.3799684621942,1717,5.00085722173496,"srmspe"
2020-02-10,241,58.3823873513773,1336,3.88927194016763,"srmspe"
2020-02-10,135,58.3906583918097,1423,4.14261897327152,"srmspe"
2020-02-10,287,58.3787980319443,1323,3.85242300335161,"srmspe"
2020-02-10,448,58.366235413929,1613,4.68883135454136,"srmspe"
2020-02-10,75,58.3953401128092,1356,3.95276416940105,"srmspe"
2020-02-10,212,58.3846501831937,899,2.63591874923447,"srmspe"
2020-02-10,131,58.390970506543,414,1.22141336365647,"srmspe"
2020-02-10,117,58.3920629081096,428,1.26193458403256,"srmspe"
2020-02-10,283,58.3791101466776,3288,9.55387611804454,"srmspe"
2020-02-10,413,58.3689664178454,2440,7.10211024651159,"srmspe"
2020-02-10,666,58.3492251609642,2474,7.21743478431789,"srmspe"
2020-02-10,94,58.3938575678261,2787,8.11535507371178,"srmspe"
2020-02-10,84,58.3946378546593,1062,3.09732962488412,"srmspe"
2020-02-10,94,58.3938575678261,783,2.28280922252855,"srmspe"
2020-02-10,208,58.384962297927,1733,5.05712685289865,"srmspe"
2020-02-10,116,58.3921409367929,2355,6.85703292935196,"srmspe"
2020-02-10,283,58.3791101466776,982,2.87142859204523,"srmspe"
2020-02-10,71,58.3956522275425,1279,3.7227736076482,"srmspe"
2020-02-10,208,58.384962297927,1722,5.00414775048783,"srmspe"
2020-02-10,376,58.3718534791284,1026,2.99175916980657,"srmspe"
2020-02-10,259,58.3809828350774,1187,3.45902888699898,"srmspe"
2020-02-10,79,58.3950279980759,713,2.08242742798434,"srmspe"
2020-02-10,58,58.3966666004258,894,2.60775148225192,"srmspe"
2020-02-10,124,58.3915167073263,1032,3.01319782440894,"srmspe"
2020-02-10,288,58.378720003261,2150,6.25527454354981,"srmspe"
2020-02-10,231,58.3831676382105,646,1.89829602191319,"srmspe"
2020-02-10,233,58.3830115808439,1412,4.12744198786666,"srmspe"
2020-02-10,20,58.3996316903921,1530,4.46424168874676,"srmspe"
2020-02-10,110,58.3926091088929,740,2.15896543898049,"srmspe"
2020-02-10,136,58.3905803631264,554,1.61567916472304,"srmspe"
2020-02-10,75,58.3953401128092,995,2.89598032853708,"srmspe"
2020-02-10,105,58.3929992523095,842,2.45315448120159,"srmspe"
2020-02-10,66,58.3960423709592,955,2.78051563589429,"srmspe"
2020-02-10,47,58.3975249159423,656,1.92070984322092,"srmspe"
2020-02-10,90,58.3941696825594,755,2.24935729968104,"srmspe"
2020-02-10,114,58.3922969941596,980,2.9049295518808,"srmspe"
2020-02-10,86,58.3944817972927,966,2.86288126465848,"srmspe"
2020-02-10,212,58.3846501831937,916,2.68042472782753,"srmspe"
2020-02-10,157,58.3889417607766,1272,3.70719664646634,"srmspe"
2020-02-10,0,58.4011922640586,160,0.478213428487644,"srmspe"
2020-02-10,63,58.3962764570091,3997,11.5991624405166,"srmspe"
2020-02-10,150,58.3894879615599,413,1.20639587720811,"srmspe"
2020-02-10,144,58.3899561336598,2775,8.07911079467564,"srmspe"
2020-02-10,153,58.3892538755099,976,2.83696965206685,"srmspe"
2020-02-10,289,58.3786419745777,1538,4.48026899380378,"srmspe"
2020-02-10,206,58.3851183552937,826,2.44272639861438,"srmspe"
2020-02-10,134,58.3907364204931,987,2.87468604794408,"srmspe"
2020-02-10,254,58.3813729784941,3757,10.9713929586033,"srmspe"
2020-02-10,935,58.3282354451497,5377,15.5824249399751,"srmspe"
2020-02-10,204,58.3852744126603,1917,5.58256544231639,"srmspe"
2020-02-10,95,58.3937795391427,773,2.2572748448229,"srmspe"
2020-02-10,814,58.3376769158321,3255,9.48164346621198,"srmspe"
2020-02-10,166,58.3882395026267,3409,9.91243004603192,"srmspe"
2020-02-10,108,58.3927651662595,1408,4.09073172494284,"srmspe"
2020-02-10,142,58.3901121910265,1265,3.69314042504686,"srmspe"
2020-02-10,294,58.3782518311611,2519,7.31270367659044,"srmspe"
2020-02-10,98,58.3935454530928,1179,3.46706635879736,"srmspe"
2020-02-10,55,58.3969006864757,830,2.41269398297783,"srmspe"
2020-02-10,175,58.3875372444767,405,1.17802064725643,"srmspe"
2020-02-10,290,58.3785639458944,1189,3.47934633982967,"srmspe"
2020-02-10,293,58.3783298598444,2445,7.14106320114514,"srmspe"
2020-02-10,463,58.3650649836791,1252,3.64337158204678,"srmspe"
2020-02-10,191,58.3862887855435,893,2.59805037633677,"srmspe"
2020-02-10,178,58.3873031584268,661,1.92661140407357,"srmspe"
2020-02-10,127,58.3912826212763,1213,3.54007651721307,"srmspe"
2020-02-10,166,58.3882395026267,922,2.68946828214415,"srmspe"
2020-02-10,188,58.3865228715935,1285,3.74080866264245,"srmspe"
2020-02-10,236,58.3827774947939,1274,3.70659510058196,"srmspe"
2020-02-10,184,58.3868349863268,1131,3.28600507461289,"srmspe"
2020-02-10,138,58.3904243057598,635,1.85070878555309,"srmspe"
2020-02-10,63,58.3962764570091,692,2.03047456598795,"srmspe"
2020-02-10,411,58.369122475212,1590,4.63251660448862,"srmspe"
2020-02-10,208,58.384962297927,741,2.16591165054445,"srmspe"
2020-02-10,147,58.3897220476098,1378,4.01464260884296,"srmspe"
2020-02-10,252,58.3815290358607,2458,7.16939052932099,"srmspe"
2020-02-10,372,58.3721655938617,1553,4.54989733493994,"srmspe"
2020-02-10,447,58.3663134426123,926,2.70361350487308,"srmspe"
2020-02-10,173,58.3876933018434,550,1.62314700702117,"srmspe"
2020-02-10,40,58.3980711167256,769,2.26777520036489,"srmspe"
2020-02-10,149,58.3895659902432,1031,3.00835119638915,"srmspe"
2020-02-10,185,58.3867569576435,1154,3.34932310291324,"srmspe"
2020-02-10,302,58.3776276016945,1077,3.14165935796295,"srmspe"
2020-02-10,128,58.391204592593,1825,5.31378698369878,"srmspe"
2020-02-10,77,58.3951840554426,904,2.63950897794816,"srmspe"
2020-02-10,182,58.3869910436935,1029,3.00115398533673,"srmspe"
2020-02-10,184,58.3868349863268,1012,2.95523930225253,"srmspe"
2020-02-10,81,58.3948719407093,760,2.22105204631757,"srmspe"
2020-02-10,117,58.3920629081096,696,2.03092421325568,"srmspe"
2020-02-10,80,58.3949499693926,1262,3.68489543430413,"srmspe"
2020-02-10,145,58.3898781049765,446,1.30111201365145,"srmspe"
2020-02-10,49,58.3973688585757,672,1.96449889046757,"srmspe"
2020-02-10,167,58.3881614739433,598,1.74780203604627,"srmspe"
2020-02-10,70,58.3957302562259,800,2.32990317468239,"srmspe"
2020-02-10,179,58.3872251297434,580,1.69126443283483,"srmspe"
2020-02-10,95,58.3937795391427,1160,3.37725977694274,"srmspe"
2020-02-10,193,58.3861327281769,726,2.11258105496434,"srmspe"
2020-02-10,286,58.3788760606277,1456,4.24352672701906,"srmspe"
2020-02-10,186,58.3866789289602,1788,5.23511770381081,"srmspe"
2020-02-10,126,58.3913606499597,923,2.69631872077971,"srmspe"
2020-02-10,217,58.3842600397771,1388,4.03143609252354,"srmspe"
2020-02-10,188,58.3865228715935,659,1.93570415600251,"srmspe"
2020-02-10,90,58.3941696825594,1100,3.211529560728,"srmspe"
2020-02-10,98,58.3935454530928,449,1.31024899444423,"srmspe"
2020-02-10,147,58.3897220476098,717,2.08872214096168,"srmspe"
2020-02-10,126,58.3913606499597,1191,3.46817222291229,"srmspe"
2020-02-10,101,58.3933113670428,1007,2.93496082655669,"srmspe"
2020-02-10,142,58.3901121910265,604,1.75831618665612,"srmspe"
2020-02-10,148,58.3896440189265,697,2.03491026091342,"srmspe"
2020-02-10,400,58.3699807907286,1035,3.01451491888779,"srmspe"
2020-02-10,133,58.3908144491764,1690,4.94487809315653,"srmspe"
2020-02-10,116,58.3921409367929,1929,5.64181959706353,"srmspe"
2020-02-10,310,58.3770033722279,1832,5.34892566365744,"srmspe"
2020-02-10,217,58.3842600397771,1193,3.47745136457595,"srmspe"
2020-02-10,34,58.3985392888256,789,2.29584855709221,"srmspe"
2020-02-10,169,58.3880054165767,608,1.76914523374891,"srmspe"
2020-02-10,54,58.3969787151591,493,1.44892614592181,"srmspe"
2020-02-10,152,58.3893319041932,580,1.68758302367382,"srmspe"
2020-02-10,83,58.3947158833426,610,1.78323702892872,"srmspe"
2020-02-10,123,58.3915947360096,636,1.85185611204672,"srmspe"
2020-02-10,76,58.3952620841259,499,1.4579962154499,"srmspe"
2020-02-10,210,58.3848062405604,815,2.36892637748154,"srmspe"
2020-02-10,79,58.3950279980759,647,1.88048953361755,"srmspe"
2020-02-10,79,58.3950279980759,657,1.91374263407341,"srmspe"
2020-02-10,66,58.3960423709592,703,2.05259724213722,"srmspe"
2020-02-10,43,58.3978370306756,757,2.20317428748397,"srmspe"
2020-02-10,121,58.3917507933763,495,1.44516494337441,"srmspe"
2020-02-10,84,58.3946378546593,477,1.39383558224658,"srmspe"
2020-02-10,74,58.3954181414926,590,1.7183394043286,"srmspe"
2020-02-10,77,58.3951840554426,234,0.683820814328547,"srmspe"
2020-02-10,80,58.3949499693926,676,1.9728448430671,"srmspe"
2020-02-10,52,58.3971347725257,797,2.3252630311086,"srmspe"
2020-02-10,83,58.3947158833426,450,1.3130596155691,"srmspe"
2020-02-10,72,58.3955741988592,224,0.658127752208986,"srmspe"
2020-02-10,39,58.3981491454089,325,0.947887197488429,"srmspe"
2020-02-10,45,58.397680973309,285,0.830759685656978,"srmspe"
2020-02-10,64,58.3961984283258,336,0.980685433440572,"srmspe"
2020-02-10,95,58.3937795391427,575,1.68067010544366,"srmspe"
2020-02-10,43,58.3978370306756,348,1.01394026727748,"srmspe"
2020-02-10,70,58.3957302562259,670,1.95515093689622,"srmspe"
2020-02-10,74,58.3954181414926,357,1.0438672564406,"srmspe"
2020-02-10,56,58.3968226577924,507,1.48043150265393,"srmspe"
2020-02-10,115,58.3922189654762,535,1.56145556109912,"srmspe"
2020-02-10,69,58.3958082849092,626,1.8191752493185,"srmspe"
2020-02-10,124,58.3915167073263,659,1.92600201911383,"srmspe"
2020-02-10,80,58.3949499693926,649,1.8887731087301,"srmspe"
2020-02-10,125,58.391438678643,970,2.83849377210773,"srmspe"
2020-02-10,52,58.3971347725257,804,2.34515637303732,"srmspe"
2020-02-10,146,58.3898000762932,641,1.86689178399862,"srmspe"
2020-02-10,85,58.394559825976,917,2.66861743897334,"srmspe"
2020-02-10,95,58.3937795391427,508,1.48008099201172,"srmspe"
2020-02-10,58,58.3966666004258,640,1.86252760819748,"srmspe"
2020-02-10,107,58.3928431949428,726,2.11427006857195,"srmspe"
2020-02-10,96,58.3937015104594,572,1.66418682818727,"srmspe"
2020-02-10,44,58.3977590019923,775,2.25910422380538,"srmspe"
2020-02-10,137,58.3905023344431,530,1.54698817163536,"srmspe"
2020-02-10,106,58.3929212236262,428,1.24651941419221,"srmspe"
2020-02-10,139,58.3903462770764,1055,3.07319442614916,"srmspe"
2020-02-10,176,58.3874592157934,549,1.60260730499488,"srmspe"
2020-02-10,164,58.3883955599933,1027,2.98687014628634,"srmspe"
2020-02-10,297,58.3780177451111,2979,8.71366078174056,"srmspe"
2020-02-10,31,58.3987733748755,6780,19.768973087037,"srmspe"
2020-02-10,138,58.3904243057598,1050,3.1061103169654,"srmspe"
2020-02-10,76,58.3952620841259,718,2.10312781850729,"srmspe"
2020-02-10,126,58.3913606499597,1589,4.6273143402021,"srmspe"
2020-02-10,78,58.3951060267593,516,1.50971823414139,"srmspe"
2020-02-10,172,58.3877713305267,737,2.14908254124673,"srmspe"
2020-02-10,156,58.3890197894599,872,2.53926086559617,"srmspe"
2020-02-10,117,58.3920629081096,615,1.7987414379673,"srmspe"
2020-02-10,122,58.391672764693,428,1.24875823215665,"srmspe"
2020-02-10,86,58.3944817972927,526,1.53657968209743,"srmspe"
2020-02-10,158,58.3888637320933,1852,5.39956226953695,"srmspe"
2020-02-10,148,58.3896440189265,1114,3.23553381249702,"srmspe"
2020-02-10,84,58.3946378546593,1816,5.3000286887701,"srmspe"
2020-02-10,135,58.3906583918097,723,2.13445220002513,"srmspe"
2020-02-10,838,58.3358042274323,2276,6.62873222842383,"srmspe"
2020-02-10,113,58.3923750228429,1508,4.3881573278069,"srmspe"
2020-02-10,691,58.347274443881,4441,12.9202537669454,"srmspe"
2020-02-10,161,58.3886296460433,982,2.85487048581618,"srmspe"
2020-02-10,105,58.3929992523095,1434,4.16988472259872,"srmspe"
2020-02-10,67,58.3959643422758,898,2.61210151762431,"srmspe"
2020-02-10,208,58.384962297927,1042,3.03609532577812,"srmspe"
2020-02-10,125,58.391438678643,380,1.11290696626708,"srmspe"
2020-02-10,138,58.3904243057598,1142,3.32339769372097,"srmspe"
2020-02-10,101,58.3933113670428,496,1.45201168355341,"srmspe"
2020-02-10,124,58.3915167073263,429,1.25561723566815,"srmspe"
2020-02-10,49,58.3973688585757,861,2.50323521499507,"srmspe"
2020-02-10,226,58.3835577816272,407,1.18756887813942,"srmspe"
2020-02-10,265,58.3805146629775,805,2.35303021849177,"srmspe"
2020-02-10,150,58.3894879615599,1054,3.07927952019797,"srmspe"
2020-02-10,252,58.3815290358607,978,2.85129358901454,"srmspe"
2020-02-10,86,58.3944817972927,497,1.45444113102203,"srmspe"
2020-02-10,151,58.3894099328765,926,2.69805581214738,"srmspe"
2020-02-10,85,58.394559825976,862,2.51897605328558,"srmspe"
2020-02-10,96,58.3937015104594,1314,3.82629511795668,"srmspe"
2020-02-10,100,58.3933893957261,1199,3.49307874532851,"srmspe"
2020-02-10,132,58.3908924778597,586,1.7130460825784,"srmspe"
2020-02-10,47,58.3975249159423,1286,3.7480810387047,"srmspe"
2020-02-10,200,58.3855865273936,768,2.24736126463353,"srmspe"
2020-02-10,182,58.3869910436935,1277,3.72494641332416,"srmspe"
2020-02-10,103,58.3931553096761,1036,3.02684692071938,"srmspe"
2020-02-10,83,58.3947158833426,714,2.09580617852923,"srmspe"
2020-02-10,313,58.3767692861779,1705,4.96459278179103,"srmspe"
2020-02-10,141,58.3901902197098,1704,4.97031769214249,"srmspe"
2020-02-10,213,58.3845721545104,1934,5.62979935258575,"srmspe"
2020-02-10,171,58.38784935921,1139,3.32203771293754,"srmspe"
2020-02-10,1222,58.3058412130355,4266,12.3825888492305,"srmspe"
2020-02-10,436,58.3671717581289,2591,7.5364879896014,"srmspe"
2020-02-10,130,58.3910485352264,916,2.66389782779438,"srmspe"
2020-02-10,186,58.3866789289602,1802,5.24688619020365,"srmspe"
2020-02-10,116,58.3921409367929,1858,5.42250090917002,"srmspe"
2020-02-10,123,58.3915947360096,2197,6.39500284969254,"srmspe"
2020-02-10,94,58.3938575678261,656,1.90745582029722,"srmspe"
2020-02-10,115,58.3922189654762,1266,3.68757577314723,"srmspe"
2020-02-10,106,58.3929212236262,623,1.81354034410338,"srmspe"
2020-02-10,160,58.3887076747266,804,2.34786303882941,"srmspe"
2020-02-10,52,58.3971347725257,383,1.11969444983375,"srmspe"
2020-02-10,262,58.3807487490275,2211,6.44622831399785,"srmspe"
2020-02-10,506,58.3617097502962,2261,6.5797350287767,"srmspe"
2020-02-10,123,58.3915947360096,1043,3.04412345577928,"srmspe"
2020-02-10,67,58.3959643422758,845,2.46273514677921,"srmspe"
2020-02-10,100,58.3933893957261,852,2.50272934888156,"srmspe"
2020-02-10,234,58.3829335521606,1213,3.5409298834744,"srmspe"
2020-02-10,177,58.3873811871101,786,2.29049175748918,"srmspe"
2020-02-10,432,58.3674838728622,1419,4.14260482259868,"srmspe"
2020-02-10,314,58.3766912574946,1278,3.73114591463969,"srmspe"
2020-02-10,98,58.3935454530928,1070,3.11233682428658,"srmspe"
2020-02-10,100,58.3933893957261,580,1.68786067670656,"srmspe"
2020-02-10,114,58.3922969941596,1086,3.15965287963417,"srmspe"
2020-02-10,127,58.3912826212763,387,1.13152283988713,"srmspe"
2020-02-10,75,58.3953401128092,930,2.71078926899973,"srmspe"
2020-02-10,257,58.3811388924441,2260,6.59047847523856,"srmspe"
2020-02-10,142,58.3901121910265,905,2.64604283981301,"srmspe"
2020-02-10,221,58.3839479250438,894,2.60893771416169,"srmspe"
2020-02-10,216,58.3843380684604,1318,3.82920657208591,"srmspe"
2020-02-10,80,58.3949499693926,1164,3.39049831034198,"srmspe"
2020-02-10,110,58.3926091088929,310,0.907691039573177,"srmspe"
2020-02-10,116,58.3921409367929,585,1.70881113683655,"srmspe"
2020-02-10,114,58.3922969941596,921,2.68541579053875,"srmspe"
2020-02-10,97,58.3936234817761,1571,4.56876163705602,"srmspe"
2020-02-10,111,58.3925310802095,1235,3.5952733748578,"srmspe"
2020-02-10,251,58.381607064544,907,2.64793998645368,"srmspe"
2020-02-10,72,58.3955741988592,690,2.02332077713847,"srmspe"
2020-02-10,153,58.3892538755099,1619,4.72048925798031,"srmspe"
2020-02-10,328,58.375598855928,1504,4.38636599085209,"srmspe"
2020-02-10,85,58.394559825976,1091,3.17990047931101,"srmspe"
2020-02-10,90,58.3941696825594,1608,4.68452977165663,"srmspe"
2020-02-10,280,58.3793442327276,1055,3.07792341071078,"srmspe"
2020-02-10,82,58.394793912026,502,1.46050959500498,"srmspe"
2020-02-10,140,58.3902682483931,1168,3.41877871800528,"srmspe"
2020-02-10,121,58.3917507933763,1791,5.20491077567881,"srmspe"
2020-02-10,216,58.3843380684604,1629,4.74973052737926,"srmspe"
2020-02-10,221,58.3839479250438,3456,10.0572293916618,"srmspe"
2020-02-10,718,58.3451676694313,3960,11.5065641418181,"srmspe"
2020-02-10,98,58.3935454530928,868,2.52984060430522,"srmspe"
2020-02-10,66,58.3960423709592,586,1.70359869795863,"srmspe"
2020-02-10,89,58.3942477112427,717,2.09983190060898,"srmspe"
2020-02-10,167,58.3881614739433,1038,3.02433647682167,"srmspe"
2020-02-10,72,58.3955741988592,826,2.40780009385366,"srmspe"
2020-02-10,225,58.3836358103105,1078,3.14355483351337,"srmspe"
2020-02-10,180,58.3871471010601,1019,2.97598420322264,"srmspe"
2020-02-10,157,58.3889417607766,1406,4.10963629536339,"srmspe"
2020-02-10,190,58.3863668142269,803,2.34486320176709,"srmspe"
2020-02-10,126,58.3913606499597,802,2.34973283136187,"srmspe"
2020-02-10,101,58.3933113670428,463,1.36368868724021,"srmspe"
2020-02-10,176,58.3874592157934,1089,3.17308686070007,"srmspe"
2020-02-10,229,58.3833236955772,622,1.80795522695174,"srmspe"
2020-02-10,249,58.3817631219107,1604,4.67447076893158,"srmspe"
2020-02-10,247,58.3819191792773,1255,3.65613130611846,"srmspe"
2020-02-10,130,58.3910485352264,1352,3.93588902958199,"srmspe"
2020-02-10,223,58.3837918676771,711,2.08067156527458,"srmspe"
2020-02-10,146,58.3898000762932,693,2.02642586441535,"srmspe"
2020-02-10,285,58.378954089311,1714,4.99125987180174,"srmspe"
2020-02-10,170,58.3879273878934,1322,3.85166070974776,"srmspe"
2020-02-10,172,58.3877713305267,1376,4.01117868718299,"srmspe"
2020-02-10,114,58.3922969941596,1345,3.91576324228688,"srmspe"
2020-02-10,110,58.3926091088929,1052,3.0562416703366,"srmspe"
2020-02-10,145,58.3898781049765,689,2.00694547638617,"srmspe"
2020-02-10,150,58.3894879615599,854,2.48387302090346,"srmspe"
2020-02-10,254,58.3813729784941,1431,4.15893744683523,"srmspe"
2020-02-10,239,58.3825434087439,1122,3.26284715911946,"srmspe"
2020-02-10,210,58.3848062405604,1866,5.43708114994571,"srmspe"
2020-02-10,265,58.3805146629775,1546,4.49516871464823,"srmspe"
2020-02-10,201,58.3855084987103,1540,4.48810295704445,"srmspe"
2020-02-10,88,58.394325739926,1104,3.20446812271239,"srmspe"
2020-02-10,552,58.3581204308632,2358,6.91464833166272,"srmspe"
2020-02-10,628,58.3521902509305,3654,10.6530056700845,"srmspe"
2020-02-10,1212,58.3066214998687,2232,6.53080250459228,"srmspe"
2020-02-10,125,58.391438678643,575,1.68240441011,"srmspe"
2020-02-10,99,58.3934674244094,632,1.84605704590509,"srmspe"
2020-02-10,160,58.3887076747266,496,1.44895625740144,"srmspe"
2020-02-10,121,58.3917507933763,578,1.69137415094322,"srmspe"
2020-02-10,130,58.3910485352264,814,2.37629876870719,"srmspe"
2020-02-10,578,58.3560916850968,3243,9.43510081927851,"srmspe"
2020-02-10,385,58.3711512209785,2463,7.17805142932985,"srmspe"
2020-02-10,380,58.3715413643951,1652,4.82093201820655,"srmspe"
2020-02-10,238,58.3826214374273,1473,4.2974984030813,"srmspe"
2020-02-10,110,58.3926091088929,796,2.31567672186345,"srmspe"
2020-02-10,111,58.3925310802095,1352,3.94194231226498,"srmspe"
2020-02-10,208,58.384962297927,780,2.26798496387462,"srmspe"
2020-02-10,174,58.3876152731601,1097,3.20347211687477,"srmspe"
2020-02-10,123,58.3915947360096,800,2.32840258918756,"srmspe"
2020-02-10,123,58.3915947360096,685,1.99605861232485,"srmspe"
2020-02-10,122,58.391672764693,632,1.85010754835119,"srmspe"
2020-02-10,296,58.3780957737944,1641,4.7843950321571,"srmspe"
2020-02-10,113,58.3923750228429,877,2.55045831349565,"srmspe"
2020-02-10,302,58.3776276016945,899,2.62049621301598,"srmspe"
2020-02-10,170,58.3879273878934,1111,3.25517500634001,"srmspe"
2020-02-10,118,58.3919848794263,1957,5.70535172838427,"srmspe"
2020-02-10,153,58.3892538755099,1019,2.9725090362737,"srmspe"
2020-02-10,193,58.3861327281769,2250,6.55645126516916,"srmspe"
2020-02-10,160,58.3887076747266,1783,5.22177606423534,"srmspe"
2020-02-10,50,58.3972908298924,643,1.8741408745014,"srmspe"
2020-02-10,45,58.397680973309,1043,3.05514498910846,"srmspe"
2020-02-10,84,58.3946378546593,1968,5.7313217556874,"srmspe"
2020-02-10,340,58.3746625117281,1802,5.2296512060567,"srmspe"
2020-02-10,285,58.378954089311,1606,4.66956801492401,"srmspe"
2020-02-10,271,58.3800464908775,1285,3.73936013903771,"srmspe"
2020-02-10,229,58.3833236955772,1062,3.09238254872296,"srmspe"
2020-02-10,220,58.3840259537271,965,2.81653438358793,"srmspe"
2020-02-10,268,58.3802805769275,1483,4.3226373388034,"srmspe"
2020-02-10,199,58.3856645560769,957,2.78570254535862,"srmspe"
2020-02-10,143,58.3900341623431,874,2.55132232009136,"srmspe"
2020-02-10,287,58.3787980319443,1196,3.49377798966049,"srmspe"
2020-02-10,191,58.3862887855435,1919,5.58043524349666,"srmspe"
2020-02-10,565,58.35710605798,1736,5.04832787858448,"srmspe"
2020-02-10,174,58.3876152731601,789,2.30141713515492,"srmspe"
2020-02-10,299,58.3778616877444,1470,4.28993743900033,"srmspe"
2020-02-10,186,58.3866789289602,1913,5.57915749845932,"srmspe"
2020-02-10,69,58.3958082849092,921,2.69195818061704,"srmspe"
2020-02-10,190,58.3863668142269,2186,6.36181417739953,"srmspe"
2020-02-10,76,58.3952620841259,1744,5.0898672134698,"srmspe"
2020-02-10,218,58.3841820110938,1291,3.7759637785072,"srmspe"
2020-02-10,311,58.3769253435445,786,2.28784034095463,"srmspe"
2020-02-10,186,58.3866789289602,2001,5.84528718775151,"srmspe"
2020-02-10,130,58.3910485352264,1834,5.32764148023756,"srmspe"
2020-02-10,175,58.3875372444767,1084,3.17940935950946,"srmspe"
2020-02-10,424,58.3681081023288,1824,5.30805998162554,"srmspe"
2020-02-10,310,58.3770033722279,1918,5.57377806708643,"srmspe"
2020-02-10,124,58.3915167073263,1084,3.17577240275307,"srmspe"
2020-02-10,266,58.3804366342942,2073,6.04150485087527,"srmspe"
2020-02-10,176,58.3874592157934,2096,6.09791449617264,"srmspe"
2020-02-10,161,58.3886296460433,1455,4.23413834086509,"srmspe"
2020-02-10,287,58.3787980319443,1149,3.34326108739751,"srmspe"
2020-02-10,585,58.3555454843135,1676,4.87022411145068,"srmspe"
2020-02-10,138,58.3904243057598,1267,3.68646037676809,"srmspe"
2020-02-10,307,58.3772374582778,1107,3.22618283496467,"srmspe"
2020-02-10,120,58.3918288220596,929,2.72121009956459,"srmspe"
2020-02-10,447,58.3663134426123,1216,3.56015068590985,"srmspe"
2020-02-10,196,58.3858986421269,985,2.86677325401286,"srmspe"
