"day","empirical","homo","power","exp","err_tag"
2020-02-10,245,168.481428282056,1537,191.337169362797,"rmse"
2020-02-10,114,168.497967433141,835,115.012366796665,"rmse"
2020-02-10,86,168.501502518869,1343,171.564475713151,"rmse"
2020-02-10,179,168.489760984129,756,104.91974665067,"rmse"
2020-02-10,184,168.489129718821,810,114.362165248798,"rmse"
2020-02-10,155,168.492791057611,1201,149.372758970774,"rmse"
2020-02-10,145,168.494053588228,1063,139.403775613364,"rmse"
2020-02-10,42,168.507057653585,884,116.165873118345,"rmse"
2020-02-10,97,168.50011373519,533,80.9950676454201,"rmse"
2020-02-10,216,168.485089620846,1578,211.790423219084,"rmse"
2020-02-10,78,168.502512543363,796,118.277747638623,"rmse"
2020-02-10,163,168.491781033117,1439,183.820285991903,"rmse"
2020-02-10,257,168.479913245315,1272,165.21597619032,"rmse"
2020-02-10,179,168.489760984129,1110,144.657560831557,"rmse"
2020-02-10,127,168.496326143339,538,82.4444992442093,"rmse"
2020-02-10,37,168.507688918893,564,85.4975451005573,"rmse"
2020-02-10,237,168.48243830655,1443,184.103560371963,"rmse"
2020-02-10,332,168.470444265687,1849,222.62955315733,"rmse"
2020-02-10,282,168.476756918773,1083,141.97904138055,"rmse"
2020-02-10,295,168.47511562897,1372,181.121783249126,"rmse"
2020-02-10,48,168.506300135214,1744,212.497457640552,"rmse"
2020-02-10,516,168.447213702331,1135,149.982806189355,"rmse"
2020-02-10,178,168.489887237191,928,124.877353303525,"rmse"
2020-02-10,195,168.487740935142,1028,129.478968514146,"rmse"
2020-02-10,45,168.5066788944,682,98.5498561797199,"rmse"
2020-02-10,164,168.491654780055,1473,187.801504420443,"rmse"
2020-02-10,92,168.500745000499,946,135.146538658763,"rmse"
2020-02-10,96,168.500239988252,320,60.4892798274148,"rmse"
2020-02-10,102,168.499482469882,1550,196.071851338273,"rmse"
2020-02-10,157,168.492538551487,381,65.5378753462451,"rmse"
2020-02-10,92,168.500745000499,1157,147.949448403825,"rmse"
2020-02-10,263,168.479155726945,1148,151.853145596767,"rmse"
2020-02-10,322,168.471706796304,1230,173.081704226634,"rmse"
2020-02-10,429,168.4581977187,1276,163.617939456932,"rmse"
2020-02-10,218,168.484837114722,1052,136.491097163883,"rmse"
2020-02-10,149,168.493548575981,986,134.212927988598,"rmse"
2020-02-10,166,168.491402273932,939,131.772463278891,"rmse"
2020-02-10,179,168.489760984129,681,105.318545264983,"rmse"
2020-02-10,214,168.485342126969,1514,239.407707924092,"rmse"
2020-02-10,211,168.485720886154,3273,404.393201974584,"rmse"
2020-02-10,203,168.486730910648,1772,253.417018004626,"rmse"
2020-02-10,341,168.469307988131,1524,220.902408793633,"rmse"
2020-02-10,442,168.456556428898,1416,208.491471970514,"rmse"
2020-02-10,177,168.490013490253,1123,154.791494245846,"rmse"
2020-02-10,225,168.48395334329,2834,398.598581984054,"rmse"
2020-02-10,272,168.47801944939,2784,391.736894967293,"rmse"
2020-02-10,402,168.461606551366,1369,195.769633122787,"rmse"
2020-02-10,78,168.502512543363,741,107.555192052735,"rmse"
2020-02-10,78,168.502512543363,628,98.3781733415935,"rmse"
2020-02-10,78,168.502512543363,409,75.9762665246528,"rmse"
2020-02-10,61,168.504658845412,688,100.285300870365,"rmse"
2020-02-10,94,168.500492494375,1473,200.512674975396,"rmse"
2020-02-10,129,168.496073637215,1413,203.573499588081,"rmse"
2020-02-10,135,168.495316118845,1197,171.668932265351,"rmse"
2020-02-10,135,168.495316118845,1290,183.172277554909,"rmse"
2020-02-10,76,168.502765049486,559,104.029574211932,"rmse"
2020-02-10,130,168.495947384154,725,119.664120849417,"rmse"
2020-02-10,51,168.505921376029,1665,230.500774321011,"rmse"
2020-02-10,102,168.499482469882,1094,156.504526627987,"rmse"
2020-02-10,99,168.499861229067,260,48.6325721783827,"rmse"
2020-02-10,102,168.499482469882,1036,131.069404267096,"rmse"
2020-02-10,401,168.461732804428,1078,150.020086456317,"rmse"
2020-02-10,107,168.498851204573,1260,173.268104941167,"rmse"
2020-02-10,119,168.497336167832,855,118.32676837589,"rmse"
2020-02-10,91,168.500871253561,496,83.4851838400218,"rmse"
2020-02-10,87,168.501376265807,677,104.437125591702,"rmse"
2020-02-10,92,168.500745000499,769,110.183135125423,"rmse"
2020-02-10,84,168.501755024993,553,83.4008120881628,"rmse"
2020-02-10,157,168.492538551487,985,144.868210651933,"rmse"
2020-02-10,114,168.497967433141,710,108.990708789827,"rmse"
2020-02-10,56,168.505290110721,661,103.796181906442,"rmse"
2020-02-10,90,168.500997506622,815,122.796308506207,"rmse"
2020-02-10,69,168.503648820918,951,140.567509093264,"rmse"
2020-02-10,168,168.491149767808,800,117.140120944392,"rmse"
2020-02-10,235,168.482690812673,783,149.401158699757,"rmse"
2020-02-10,90,168.500997506622,1172,145.725948607847,"rmse"
2020-02-10,241,168.481933294303,985,126.633769269266,"rmse"
2020-02-10,221,168.484458355537,975,136.674215772094,"rmse"
2020-02-10,201,168.486983416772,974,123.743223991201,"rmse"
2020-02-10,121,168.497083661709,786,104.153838092742,"rmse"
2020-02-10,128,168.496199890277,1018,155.163340108453,"rmse"
2020-02-10,166,168.491402273932,1182,172.208254123465,"rmse"
2020-02-10,178,168.489887237191,1181,158.219823604165,"rmse"
2020-02-10,205,168.486478404525,994,177.001528148132,"rmse"
2020-02-10,67,168.503901327042,977,149.232242798037,"rmse"
2020-02-10,101,168.499608722943,1344,203.277377301934,"rmse"
2020-02-10,122,168.496957408647,1000,137.578817399659,"rmse"
2020-02-10,108,168.498724951511,992,149.899038593068,"rmse"
2020-02-10,264,168.479029473883,675,106.938231003345,"rmse"
2020-02-10,276,168.477514437143,1612,208.440236696391,"rmse"
2020-02-10,97,168.50011373519,1050,147.35893138708,"rmse"
2020-02-10,82,168.502007531116,851,105.931820980503,"rmse"
2020-02-10,109,168.49859869845,574,78.0707444160847,"rmse"
2020-02-10,104,168.499229963758,557,82.1194402390893,"rmse"
2020-02-10,214,168.485342126969,618,86.2067916916766,"rmse"
2020-02-10,81,168.502133784178,520,74.5554056601239,"rmse"
2020-02-10,73,168.503143808671,703,100.635404658442,"rmse"
2020-02-10,45,168.5066788944,716,99.906019806235,"rmse"
2020-02-10,174,168.490392249438,1422,194.056386419776,"rmse"
2020-02-10,95,168.500366241314,1065,141.586025585188,"rmse"
2020-02-10,122,168.496957408647,817,112.440366505002,"rmse"
2020-02-10,156,168.492664804549,592,95.4738381903989,"rmse"
2020-02-10,123,168.496831155586,1642,207.116077519797,"rmse"
2020-02-10,102,168.499482469882,1639,200.183516625139,"rmse"
2020-02-10,186,168.488877212697,1269,155.735437136413,"rmse"
2020-02-10,196,168.48761468208,1734,225.758118433124,"rmse"
2020-02-10,167,168.49127602087,800,117.799937138182,"rmse"
2020-02-10,129,168.496073637215,1151,151.870891507428,"rmse"
2020-02-10,143,168.494306094351,585,135.510406613703,"rmse"
2020-02-10,145,168.494053588228,613,98.4293781146112,"rmse"
2020-02-10,161,168.49203353924,972,179.194010524254,"rmse"
2020-02-10,209,168.485973392278,536,82.2794242073397,"rmse"
2020-02-10,129,168.496073637215,1025,136.388860623764,"rmse"
2020-02-10,149,168.493548575981,1115,154.297800641099,"rmse"
2020-02-10,209,168.485973392278,1828,287.517764038828,"rmse"
2020-02-10,305,168.473853098353,863,127.314047024536,"rmse"
2020-02-10,249,168.480923269809,1788,230.947634108193,"rmse"
2020-02-10,118,168.497462420894,515,71.073026316816,"rmse"
2020-02-10,127,168.496326143339,819,108.478574683057,"rmse"
2020-02-10,72,168.503270061733,1231,173.991521291636,"rmse"
2020-02-10,145,168.494053588228,1230,167.059717020775,"rmse"
2020-02-10,52,168.505795122968,619,85.2601538437135,"rmse"
2020-02-10,146,168.493927335166,920,126.082426919522,"rmse"
2020-02-10,132,168.49569487803,824,118.134407192261,"rmse"
2020-02-10,114,168.497967433141,712,102.252983328622,"rmse"
2020-02-10,101,168.499608722943,610,81.8658772230199,"rmse"
2020-02-10,155,168.492791057611,960,129.536849533351,"rmse"
2020-02-10,104,168.499229963758,1412,179.481611902895,"rmse"
2020-02-10,79,168.502386290301,674,97.0526540503331,"rmse"
2020-02-10,200,168.487109669833,1328,172.468372235381,"rmse"
2020-02-10,193,168.487993441265,723,100.980826671357,"rmse"
2020-02-10,210,168.485847139216,1325,184.353153927388,"rmse"
2020-02-10,101,168.499608722943,880,128.914473922645,"rmse"
2020-02-10,135,168.495316118845,1468,184.775566309525,"rmse"
2020-02-10,74,168.50301755561,1131,157.214355883012,"rmse"
2020-02-10,393,168.462742828922,1862,237.490277839022,"rmse"
2020-02-10,101,168.499608722943,1142,156.598480961188,"rmse"
2020-02-10,129,168.496073637215,878,118.499187740819,"rmse"
2020-02-10,315,168.472590567736,868,119.612308098404,"rmse"
2020-02-10,164,168.491654780055,1246,163.231330742582,"rmse"
2020-02-10,137,168.495063612722,1278,162.553793347874,"rmse"
2020-02-10,174,168.490392249438,1213,154.447435282537,"rmse"
2020-02-10,78,168.502512543363,943,123.694420744979,"rmse"
2020-02-10,68,168.50377507398,1017,128.004713292895,"rmse"
2020-02-10,117,168.497588673956,763,105.99917569271,"rmse"
2020-02-10,113,168.498093686203,1020,126.086946969913,"rmse"
2020-02-10,345,168.468802975884,900,119.343191304541,"rmse"
2020-02-10,170,168.490897261685,2052,274.812411593176,"rmse"
2020-02-10,98,168.499987482129,955,125.180231003714,"rmse"
2020-02-10,70,168.503522567857,579,79.4660048102229,"rmse"
2020-02-10,231,168.48319582492,2552,319.120950147145,"rmse"
2020-02-10,124,168.496704902524,1629,227.479648192552,"rmse"
2020-02-10,127,168.496326143339,853,106.862537220376,"rmse"
2020-02-10,130,168.495947384154,874,110.308821029072,"rmse"
2020-02-10,173,168.4905185025,664,93.5474801203016,"rmse"
2020-02-10,128,168.496199890277,617,87.5990156421447,"rmse"
2020-02-10,413,168.460217767688,2244,293.176906149045,"rmse"
2020-02-10,68,168.50377507398,422,54.1869732482912,"rmse"
2020-02-10,199,168.487235922895,1325,171.448556720674,"rmse"
2020-02-10,124,168.496704902524,1041,133.092666701721,"rmse"
2020-02-10,165,168.491528526993,924,139.839041566612,"rmse"
2020-02-10,217,168.484963367784,1605,198.421378540876,"rmse"
2020-02-10,136,168.495189865783,1149,155.574798990239,"rmse"
2020-02-10,108,168.498724951511,703,109.160386204082,"rmse"
2020-02-10,166,168.491402273932,1075,142.3411854647,"rmse"
2020-02-10,79,168.502386290301,926,131.09271306696,"rmse"
2020-02-10,118,168.497462420894,950,129.584810394523,"rmse"
2020-02-10,96,168.500239988252,628,107.384764211065,"rmse"
2020-02-10,162,168.491907286179,1276,176.188925640672,"rmse"
2020-02-10,115,168.497841180079,1380,177.773438780907,"rmse"
2020-02-10,101,168.499608722943,861,131.244549266269,"rmse"
2020-02-10,288,168.475999400402,1149,170.977417416881,"rmse"
2020-02-10,0,168.512360282177,660,123.895842634707,"rmse"
2020-02-10,129,168.496073637215,1168,171.265431185378,"rmse"
2020-02-10,54,168.505542616844,681,98.1097185391308,"rmse"
2020-02-10,203,168.486730910648,1060,155.019575242242,"rmse"
2020-02-10,130,168.495947384154,554,79.4719893883937,"rmse"
2020-02-10,58,168.505037604597,668,100.14750687838,"rmse"
2020-02-10,218,168.484837114722,1037,151.171304253265,"rmse"
2020-02-10,88,168.501250012746,342,67.7807486143441,"rmse"
2020-02-10,128,168.496199890277,974,132.837531038218,"rmse"
2020-02-10,51,168.505921376029,944,120.186340432711,"rmse"
2020-02-10,115,168.497841180079,809,105.743227031936,"rmse"
2020-02-10,273,168.477893196328,664,85.2094538950744,"rmse"
2020-02-10,129,168.496073637215,795,102.823474944604,"rmse"
2020-02-10,46,168.506552641338,832,115.262569236531,"rmse"
2020-02-10,39,168.50743641277,748,92.3384912601781,"rmse"
2020-02-10,28,168.508825196449,783,105.172454592026,"rmse"
2020-02-10,33,168.50819393114,123,25.1433392881975,"rmse"
2020-02-10,124,168.496704902524,850,99.6597058566853,"rmse"
2020-02-10,31,168.508446437264,193,37.7780448761027,"rmse"
2020-02-10,40,168.507310159708,493,73.004447421255,"rmse"
2020-02-10,181,168.489508478006,803,111.434905268661,"rmse"
2020-02-10,77,168.502638796425,1306,172.682117818324,"rmse"
2020-02-10,47,168.506426388276,639,92.057550188538,"rmse"
2020-02-10,153,168.493043563734,852,119.816068407934,"rmse"
2020-02-10,62,168.50453259235,785,126.868276976085,"rmse"
2020-02-10,171,168.490771008623,2467,363.522309970487,"rmse"
2020-02-10,244,168.481554535118,251,52.1683093208009,"rmse"
2020-02-10,131,168.495821131092,1677,224.975058160905,"rmse"
2020-02-10,184,168.489129718821,1443,193.050374418267,"rmse"
2020-02-10,57,168.505163857659,896,139.172752366035,"rmse"
2020-02-10,158,168.492412298425,1234,166.385158090778,"rmse"
2020-02-10,288,168.475999400402,1072,129.50603635167,"rmse"
2020-02-10,36,168.507815171955,1142,144.810396259383,"rmse"
2020-02-10,183,168.489255971883,854,166.043545151068,"rmse"
2020-02-10,111,168.498346192326,1111,158.36467774918,"rmse"
2020-02-10,113,168.498093686203,1684,218.690562374635,"rmse"
2020-02-10,221,168.484458355537,797,109.098333732516,"rmse"
2020-02-10,82,168.502007531116,905,117.562264473094,"rmse"
2020-02-10,229,168.483448331044,917,128.772898562104,"rmse"
2020-02-10,133,168.495568624968,498,62.5200942368082,"rmse"
2020-02-10,194,168.487867188204,705,87.1585282644139,"rmse"
2020-02-10,171,168.490771008623,946,117.280417532245,"rmse"
2020-02-10,166,168.491402273932,1184,140.464656335133,"rmse"
2020-02-10,512,168.447718714578,3038,385.379883254465,"rmse"
2020-02-10,82,168.502007531116,804,108.579819892456,"rmse"
2020-02-10,125,168.496578649462,779,116.777968974553,"rmse"
2020-02-10,165,168.491528526993,2091,284.163863658507,"rmse"
2020-02-10,871,168.402393865421,1713,220.126187640873,"rmse"
2020-02-10,179,168.489760984129,2803,344.626498350049,"rmse"
2020-02-10,54,168.505542616844,1492,205.364697943497,"rmse"
2020-02-10,317,168.472338061612,1892,266.28287797323,"rmse"
2020-02-10,441,168.45668268196,2137,261.125316413227,"rmse"
2020-02-10,169,168.491023514747,1960,269.267119621053,"rmse"
2020-02-10,109,168.49859869845,2208,283.794139790853,"rmse"
2020-02-10,86,168.501502518869,860,127.794702528522,"rmse"
2020-02-10,68,168.50377507398,1195,156.770841090157,"rmse"
2020-02-10,199,168.487235922895,1851,240.133884186416,"rmse"
2020-02-10,279,168.477135677958,1929,247.277557626484,"rmse"
2020-02-10,83,168.501881278054,1184,157.953297516936,"rmse"
2020-02-10,61,168.504658845412,897,123.325745497797,"rmse"
2020-02-10,162,168.491907286179,734,107.455281381804,"rmse"
2020-02-10,133,168.495568624968,984,138.278494116609,"rmse"
2020-02-10,75,168.502891302548,743,145.944342230386,"rmse"
2020-02-10,74,168.50301755561,583,84.740728368271,"rmse"
2020-02-10,270,168.478271955513,1276,172.965980293021,"rmse"
2020-02-10,96,168.500239988252,1325,185.661832242763,"rmse"
2020-02-10,307,168.47360059223,2094,268.224918604264,"rmse"
2020-02-10,144,168.49417984129,1869,249.038406564542,"rmse"
2020-02-10,253,168.480418257562,1138,152.704026367314,"rmse"
2020-02-10,119,168.497336167832,760,116.645777899924,"rmse"
2020-02-10,171,168.490771008623,2294,287.601180892856,"rmse"
2020-02-10,466,168.453526355417,3052,379.115726563338,"rmse"
2020-02-10,264,168.479029473883,1543,200.37989153552,"rmse"
2020-02-10,393,168.462742828922,1373,177.902486210739,"rmse"
2020-02-10,317,168.472338061612,2083,279.427575343131,"rmse"
2020-02-10,454,168.455041392157,2021,255.312503268749,"rmse"
2020-02-10,308,168.473474339168,1313,184.652088885838,"rmse"
2020-02-10,128,168.496199890277,757,114.285384034493,"rmse"
2020-02-10,97,168.50011373519,1089,143.18138820851,"rmse"
2020-02-10,215,168.485215873908,773,129.265288249519,"rmse"
2020-02-10,277,168.477388184081,1243,174.294473501267,"rmse"
2020-02-10,250,168.480797016748,992,132.597215047137,"rmse"
2020-02-10,107,168.498851204573,929,131.905383711835,"rmse"
2020-02-10,158,168.492412298426,1000,128.50554904608,"rmse"
2020-02-10,110,168.498472445388,454,96.7371395578722,"rmse"
2020-02-10,212,168.485594633093,687,119.079692413537,"rmse"
2020-02-10,280,168.477009424896,885,140.071344134299,"rmse"
2020-02-10,319,168.472085555489,2041,253.909069286007,"rmse"
2020-02-10,174,168.490392249438,1439,194.861416526385,"rmse"
2020-02-10,100,168.499734976005,393,59.7374949652901,"rmse"
2020-02-10,140,168.494684853536,1030,147.933077010223,"rmse"
2020-02-10,116,168.497714927018,755,99.8177067234161,"rmse"
2020-02-10,99,168.499861229067,1060,160.881118588544,"rmse"
2020-02-10,112,168.498219939264,801,107.151026406749,"rmse"
2020-02-10,157,168.492538551487,1560,225.229149180861,"rmse"
2020-02-10,183,168.489255971883,1720,241.745445848794,"rmse"
2020-02-10,194,168.487867188204,1577,211.911310167981,"rmse"
2020-02-10,89,168.501123759684,1371,174.176067183179,"rmse"
2020-02-10,137,168.495063612722,1364,175.76056846669,"rmse"
2020-02-10,133,168.495568624968,1638,220.567891983899,"rmse"
2020-02-10,132,168.49569487803,1088,144.774687559671,"rmse"
2020-02-10,352,168.467919204452,1436,205.009493327364,"rmse"
2020-02-10,123,168.496831155586,964,156.435853291888,"rmse"
2020-02-10,235,168.482690812673,1782,241.717403662672,"rmse"
2020-02-10,356,168.467414192205,2851,380.66825620085,"rmse"
2020-02-10,130,168.495947384154,995,161.989248288465,"rmse"
2020-02-10,262,168.479281980007,1618,229.255365283175,"rmse"
2020-02-10,344,168.468929228946,1223,173.966208296871,"rmse"
2020-02-10,229,168.483448331044,1770,244.453551811885,"rmse"
2020-02-10,378,168.464636624848,1653,224.457710952402,"rmse"
2020-02-10,140,168.494684853536,1683,206.913395071686,"rmse"
2020-02-10,339,168.469560494255,2287,296.722789378839,"rmse"
2020-02-10,260,168.47953448613,2710,330.553768488165,"rmse"
2020-02-10,69,168.503648820918,1234,174.241999811504,"rmse"
2020-02-10,81,168.502133784178,1279,164.465691088078,"rmse"
2020-02-10,168,168.491149767808,1177,158.024430332839,"rmse"
2020-02-10,78,168.502512543363,616,94.0168837458349,"rmse"
2020-02-10,120,168.497209914771,973,137.62793215391,"rmse"
2020-02-10,147,168.493801082104,2091,265.801476104493,"rmse"
2020-02-10,287,168.476125653464,1771,229.461567149407,"rmse"
2020-02-10,27,168.50895144951,260,38.5366157337546,"rmse"
2020-02-10,55,168.505416363782,257,42.7843093933131,"rmse"
2020-02-10,77,168.502638796425,229,35.0921600778551,"rmse"
2020-02-10,110,168.498472445388,421,63.715462387654,"rmse"
2020-02-10,70,168.503522567857,705,92.973376261403,"rmse"
2020-02-10,38,168.507562665832,599,75.2494082448278,"rmse"
2020-02-10,128,168.496199890277,730,97.4897801232547,"rmse"
2020-02-10,75,168.502891302548,471,66.8578844760168,"rmse"
2020-02-10,71,168.503396314795,1029,134.678013105713,"rmse"
2020-02-10,139,168.494811106598,974,129.609797479373,"rmse"
2020-02-10,107,168.498851204573,1482,188.851546630859,"rmse"
2020-02-10,158,168.492412298425,973,135.429120697055,"rmse"
2020-02-10,129,168.496073637215,903,125.973958539673,"rmse"
2020-02-10,176,168.490139743315,873,116.007931415567,"rmse"
2020-02-10,89,168.501123759684,848,124.983193512274,"rmse"
2020-02-10,340,168.469434241193,2656,320.221265937236,"rmse"
2020-02-10,205,168.486478404525,1050,150.951566729044,"rmse"
2020-02-10,153,168.493043563734,1369,181.325676373975,"rmse"
2020-02-10,212,168.485594633093,1000,155.351603626817,"rmse"
2020-02-10,468,168.453273849293,1442,221.591533132849,"rmse"
2020-02-10,146,168.493927335166,508,73.2901304037804,"rmse"
2020-02-10,51,168.505921376029,637,84.2336201499265,"rmse"
2020-02-10,132,168.49569487803,1170,150.571667911043,"rmse"
2020-02-10,169,168.491023514747,565,90.450309172146,"rmse"
2020-02-10,110,168.498472445388,677,92.6659478013012,"rmse"
2020-02-10,155,168.492791057611,1161,145.562854146135,"rmse"
2020-02-10,71,168.503396314795,776,103.187655194608,"rmse"
2020-02-10,57,168.505163857659,1130,169.594431906774,"rmse"
2020-02-10,111,168.498346192326,457,71.4334152982657,"rmse"
2020-02-10,137,168.495063612722,1556,196.126724241601,"rmse"
2020-02-10,173,168.4905185025,1257,171.708258423329,"rmse"
2020-02-10,99,168.499861229067,686,91.5642024910313,"rmse"
2020-02-10,0,168.512360282177,1041,181.98398787772,"rmse"
2020-02-10,62,168.50453259235,498,84.6902047226849,"rmse"
2020-02-10,305,168.473853098353,500,87.7997174379086,"rmse"
2020-02-10,289,168.475873147341,760,105.447713578636,"rmse"
2020-02-10,60,168.504785098474,594,82.2623060355073,"rmse"
2020-02-10,86,168.501502518869,449,67.7431949242196,"rmse"
2020-02-10,167,168.49127602087,916,115.648764897972,"rmse"
2020-02-10,152,168.493169816796,906,117.397874509462,"rmse"
2020-02-10,218,168.484837114722,642,84.3117865587539,"rmse"
2020-02-10,141,168.494558600475,568,75.6144915405259,"rmse"
2020-02-10,85,168.501628771931,725,93.0268733475032,"rmse"
2020-02-10,81,168.502133784178,483,65.7511193337995,"rmse"
2020-02-10,75,168.502891302548,642,144.596806645326,"rmse"
2020-02-10,129,168.496073637215,496,67.3512070617916,"rmse"
2020-02-10,95,168.500366241314,462,61.521184241577,"rmse"
2020-02-10,102,168.499482469882,960,131.62914462763,"rmse"
2020-02-10,153,168.493043563734,1477,185.968287039916,"rmse"
2020-02-10,282,168.476756918773,2235,280.43601765484,"rmse"
2020-02-10,142,168.494432347413,1783,230.045114139686,"rmse"
2020-02-10,243,168.48168078818,1063,147.435382658603,"rmse"
2020-02-10,267,168.478650714698,1221,164.25576936664,"rmse"
2020-02-10,149,168.493548575981,590,78.1453266081219,"rmse"
2020-02-10,167,168.49127602087,604,90.1719044906473,"rmse"
2020-02-10,80,168.502260037239,608,85.739676574116,"rmse"
2020-02-10,146,168.493927335166,545,74.0723283974786,"rmse"
2020-02-10,218,168.484837114722,225,37.9481116561752,"rmse"
2020-02-10,27,168.50895144951,481,121.846570545457,"rmse"
2020-02-10,67,168.503901327042,227,83.7730584871178,"rmse"
2020-02-10,178,168.489887237191,1052,119.699362582323,"rmse"
2020-02-10,310,168.473221833044,850,124.029702656901,"rmse"
2020-02-10,361,168.466782926897,1521,192.770467997008,"rmse"
2020-02-10,235,168.482690812673,2774,340.913439133594,"rmse"
2020-02-10,116,168.497714927018,2588,322.216138015321,"rmse"
2020-02-10,72,168.503270061733,1996,276.620408763047,"rmse"
2020-02-10,139,168.494811106598,2908,354.007357939566,"rmse"
2020-02-10,462,168.454031367663,1913,251.698491730414,"rmse"
2020-02-10,211,168.485720886154,1197,159.661977065577,"rmse"
2020-02-10,364,168.466404167712,1696,215.543667455795,"rmse"
2020-02-10,137,168.495063612722,1269,172.044665482857,"rmse"
2020-02-10,367,168.466025408527,2718,364.41408040567,"rmse"
2020-02-10,91,168.500871253561,646,165.870945099932,"rmse"
2020-02-10,288,168.475999400402,1043,142.553428547962,"rmse"
2020-02-10,343,168.469055482008,1027,138.336880959641,"rmse"
2020-02-10,115,168.497841180079,569,69.9377736565819,"rmse"
2020-02-10,76,168.502765049486,456,71.887461604667,"rmse"
2020-02-10,179,168.489760984129,1250,168.72191030306,"rmse"
2020-02-10,167,168.49127602087,620,83.4748615816627,"rmse"
2020-02-10,33,168.50819393114,1024,131.905381226693,"rmse"
2020-02-10,164,168.491654780055,2040,273.296289886227,"rmse"
2020-02-10,80,168.502260037239,1380,197.841021079648,"rmse"
2020-02-10,297,168.474863122847,2089,284.678476257072,"rmse"
2020-02-10,88,168.501250012746,734,112.556131043551,"rmse"
2020-02-10,638,168.431810828801,1530,186.52211705825,"rmse"
2020-02-10,214,168.485342126969,661,121.802135406295,"rmse"
2020-02-10,310,168.473221833044,1025,153.9508583215,"rmse"
2020-02-10,121,168.497083661709,1834,242.128037924611,"rmse"
2020-02-10,148,168.493674829043,1164,159.905960888151,"rmse"
2020-02-10,126,168.4964523964,818,145.577225958189,"rmse"
2020-02-10,105,168.499103710697,1060,134.888876503095,"rmse"
2020-02-10,140,168.494684853536,1154,150.62108766743,"rmse"
2020-02-10,330,168.47069677181,1378,177.756119809185,"rmse"
2020-02-10,259,168.479660739192,1386,185.071714455017,"rmse"
2020-02-10,199,168.487235922895,855,119.073993534612,"rmse"
2020-02-10,269,168.478398208575,1155,155.725712794685,"rmse"
2020-02-10,87,168.501376265807,1028,132.342562853932,"rmse"
2020-02-10,215,168.485215873908,1365,186.506352248728,"rmse"
2020-02-10,168,168.491149767808,999,129.451671691066,"rmse"
2020-02-10,121,168.497083661709,818,111.182208186349,"rmse"
2020-02-10,110,168.498472445388,865,118.072750057933,"rmse"
2020-02-10,106,168.498977457635,759,108.153368518399,"rmse"
2020-02-10,117,168.497588673956,763,103.961348385077,"rmse"
2020-02-10,59,168.504911351535,932,144.845446154415,"rmse"
2020-02-10,156,168.492664804549,1089,160.385271712021,"rmse"
2020-02-10,97,168.50011373519,432,78.0118754368021,"rmse"
2020-02-10,265,168.478903220822,1297,178.184072508483,"rmse"
2020-02-10,83,168.501881278054,977,127.739568428231,"rmse"
2020-02-10,116,168.497714927018,869,115.981849857404,"rmse"
2020-02-10,118,168.497462420894,417,55.0832597160198,"rmse"
2020-02-10,79,168.502386290301,1008,139.833514301577,"rmse"
2020-02-10,102,168.499482469882,897,147.408712426011,"rmse"
2020-02-10,260,168.47953448613,797,106.54969577127,"rmse"
2020-02-10,105,168.499103710697,919,110.114540645349,"rmse"
