"day","empirical","homo","power","exp","err_tag"
2020-02-10,130,159.818069440081,361,52.3204705821022,"rmse"
2020-02-10,74,159.825139611537,866,106.447487273482,"rmse"
2020-02-10,59,159.827033407463,505,62.6241968948345,"rmse"
2020-02-10,69,159.825770876845,612,89.7585367005078,"rmse"
2020-02-10,76,159.824887105413,412,62.2538922305127,"rmse"
2020-02-10,228,159.805696640032,1312,189.80652870833,"rmse"
2020-02-10,188,159.810746762501,1234,173.794085524192,"rmse"
2020-02-10,203,159.808852966575,2868,405.238349018862,"rmse"
2020-02-10,183,159.81137802781,1363,200.997140882606,"rmse"
2020-02-10,48,159.828422191141,609,83.6186390751872,"rmse"
2020-02-10,154,159.815039366599,582,82.3010698186936,"rmse"
2020-02-10,1028,159.704694190659,4145,556.950108504677,"rmse"
2020-02-10,200,159.80923172576,2006,251.365054226176,"rmse"
2020-02-10,199,159.809357978822,584,88.5696604892075,"rmse"
2020-02-10,126,159.818574452327,780,99.0832892839776,"rmse"
2020-02-10,402,159.783728607294,2591,340.78956748154,"rmse"
2020-02-10,124,159.818826958451,624,92.6867032048784,"rmse"
2020-02-10,76,159.824887105413,468,63.1554287281751,"rmse"
2020-02-10,63,159.826528395216,925,137.473843473221,"rmse"
2020-02-10,430,159.780193521565,5731,710.328160503478,"rmse"
2020-02-10,123,159.818953211513,1131,168.205392440359,"rmse"
2020-02-10,140,159.816806909463,692,90.3385267890537,"rmse"
2020-02-10,226,159.805949146156,860,144.466958591494,"rmse"
2020-02-10,383,159.786127415466,3703,522.061264087189,"rmse"
2020-02-10,465,159.775774664405,6020,774.228946428585,"rmse"
2020-02-10,213,159.807590435958,2498,412.076682675546,"rmse"
2020-02-10,527,159.767946974579,1964,301.105303434917,"rmse"
2020-02-10,562,159.763528117419,6564,825.272699606257,"rmse"
2020-02-10,1935,159.590182663681,8476,1000.89755206466,"rmse"
2020-02-10,227,159.805822893094,2097,316.762068717342,"rmse"
2020-02-10,133,159.817690680895,1785,325.744767052595,"rmse"
2020-02-10,188,159.810746762501,5795,788.88739128143,"rmse"
2020-02-10,219,159.806832917588,1032,150.262318586859,"rmse"
2020-02-10,253,159.802540313489,2015,260.671815246021,"rmse"
2020-02-10,105,159.821225766624,3768,505.398658032506,"rmse"
2020-02-10,766,159.737772492828,3762,499.129471356719,"rmse"
2020-02-10,218,159.806959170649,1312,167.197013264626,"rmse"
2020-02-10,49,159.82829593808,466,79.6297911900438,"rmse"
2020-02-10,303,159.796227660404,4049,567.378793583057,"rmse"
2020-02-10,312,159.795091382848,1037,170.920492712353,"rmse"
2020-02-10,254,159.802414060428,1661,237.398202784088,"rmse"
2020-02-10,328,159.793071333861,2296,308.8517843472,"rmse"
2020-02-10,656,159.751660329617,3270,484.622113013543,"rmse"
2020-02-10,312,159.795091382848,624,125.014150915193,"rmse"
2020-02-10,258,159.801909048181,1895,304.607955483888,"rmse"
2020-02-10,216,159.807211676773,1591,220.381192715236,"rmse"
2020-02-10,156,159.814786860476,700,150.294556191145,"rmse"
2020-02-10,66,159.82614963603,1629,232.904474147719,"rmse"
2020-02-10,452,159.777415954208,4395,652.697791783026,"rmse"
2020-02-10,288,159.798121456329,5104,637.959151429534,"rmse"
2020-02-10,100,159.821857031932,2644,392.356979542195,"rmse"
2020-02-10,246,159.803424084921,6271,792.025448127342,"rmse"
2020-02-10,84,159.82387708092,921,130.828001997587,"rmse"
2020-02-10,310,159.795343888972,2647,349.582065476762,"rmse"
2020-02-10,486,159.773123350109,4154,525.273759665037,"rmse"
2020-02-10,208,159.808221701267,2994,392.837224716704,"rmse"
2020-02-10,123,159.818953211513,1145,153.327102149754,"rmse"
2020-02-10,166,159.813524329859,1394,236.90900331762,"rmse"
2020-02-10,99,159.821983284994,916,117.794569792956,"rmse"
2020-02-10,291,159.797742697144,855,130.173072620854,"rmse"
2020-02-10,266,159.800899023687,1515,222.286780377893,"rmse"
2020-02-10,542,159.766053178653,2822,434.259299003336,"rmse"
2020-02-10,86,159.823624574796,670,90.2485416832402,"rmse"
2020-02-10,165,159.813650582921,666,103.336357033893,"rmse"
2020-02-10,159,159.814408101291,529,82.9568968389402,"rmse"
2020-02-10,0,159.834482338104,414,163.130687146388,"rmse"
2020-02-10,62,159.826654648277,1002,130.290969702833,"rmse"
2020-02-10,118,159.819584476821,520,72.0636454259238,"rmse"
2020-02-10,102,159.821604525809,731,97.9812682388964,"rmse"
2020-02-10,245,159.803550337983,3366,554.945773446269,"rmse"
2020-02-10,275,159.799762746132,2881,461.397410989624,"rmse"
2020-02-10,46,159.828674697265,363,58.1995148291758,"rmse"
2020-02-10,141,159.816680656402,1320,163.391746917021,"rmse"
2020-02-10,0,159.834482338104,577,171.347908704466,"rmse"
2020-02-10,283,159.798752721638,657,85.8514606772619,"rmse"
2020-02-10,150,159.815544378846,920,113.632653158128,"rmse"
2020-02-10,94,159.822614550302,618,84.1171226031239,"rmse"
2020-02-10,84,159.82387708092,822,107.836211385876,"rmse"
2020-02-10,197,159.809610484946,680,103.602722961568,"rmse"
2020-02-10,150,159.815544378846,581,74.6288738642326,"rmse"
2020-02-10,95,159.822488297241,795,105.419027640226,"rmse"
2020-02-10,218,159.806959170649,354,64.8175809016323,"rmse"
2020-02-10,61,159.826780901339,548,85.8258477361267,"rmse"
2020-02-10,62,159.826654648277,514,80.2960075914895,"rmse"
2020-02-10,49,159.82829593808,495,63.7524666947372,"rmse"
2020-02-10,103,159.821478272747,544,80.3349447913449,"rmse"
2020-02-10,88,159.823372068673,870,112.349517234614,"rmse"
2020-02-10,63,159.826528395216,732,102.057169966629,"rmse"
2020-02-10,148,159.81579688497,1421,278.032294274617,"rmse"
2020-02-10,180,159.811756786995,1525,250.844062673621,"rmse"
2020-02-10,191,159.810368003316,824,142.972542824582,"rmse"
2020-02-10,84,159.82387708092,622,93.472064593658,"rmse"
2020-02-10,37,159.82981097482,536,82.6650135266594,"rmse"
2020-02-10,80,159.824382093166,440,68.8822422513161,"rmse"
2020-02-10,89,159.823245815611,301,42.3386058046618,"rmse"
2020-02-10,62,159.826654648277,674,85.7905910409886,"rmse"
2020-02-10,66,159.82614963603,470,65.3374365464687,"rmse"
2020-02-10,68,159.825897129907,603,85.0233231580827,"rmse"
2020-02-10,127,159.818448199266,1299,185.037354944828,"rmse"
2020-02-10,218,159.806959170649,1291,193.146514387026,"rmse"
2020-02-10,132,159.817816933957,761,112.448943008446,"rmse"
2020-02-10,91,159.822993309488,775,118.997131582937,"rmse"
2020-02-10,291,159.797742697144,2325,318.957260028246,"rmse"
2020-02-10,128,159.818321946204,1167,199.000124672722,"rmse"
2020-02-10,287,159.798247709391,1301,174.267629756796,"rmse"
2020-02-10,114,159.820089489068,607,89.1515715499263,"rmse"
2020-02-10,277,159.799510240008,2111,317.073171783232,"rmse"
2020-02-10,127,159.818448199266,589,84.3377637403681,"rmse"
2020-02-10,94,159.822614550302,819,107.363989638945,"rmse"
2020-02-10,259,159.801782795119,1785,222.279506028251,"rmse"
2020-02-10,111,159.820468248253,855,119.722789716932,"rmse"
2020-02-10,121,159.819205717636,902,120.166376267216,"rmse"
2020-02-10,142,159.81655440334,1194,148.087174190451,"rmse"
2020-02-10,163,159.813903089044,1088,130.401613238474,"rmse"
2020-02-10,112,159.820341995192,829,117.829260382137,"rmse"
2020-02-10,194,159.809989244131,1149,153.894100828984,"rmse"
2020-02-10,205,159.808600460452,417,68.5983522416917,"rmse"
2020-02-10,250,159.802919072675,1066,141.901506007932,"rmse"
2020-02-10,188,159.810746762501,1505,188.349652618959,"rmse"
2020-02-10,214,159.807464182896,939,128.398840973342,"rmse"
2020-02-10,161,159.814155595167,1222,158.727112854351,"rmse"
2020-02-10,194,159.809989244131,828,110.574114589009,"rmse"
2020-02-10,440,159.778930990948,1709,257.919274420293,"rmse"
2020-02-10,286,159.798373962453,3357,470.473480607322,"rmse"
2020-02-10,168,159.813271823735,1689,280.371560622923,"rmse"
2020-02-10,194,159.809989244131,2935,425.141478507172,"rmse"
2020-02-10,178,159.812009293118,2056,272.553670440806,"rmse"
2020-02-10,199,159.809357978822,750,119.269023326002,"rmse"
2020-02-10,242,159.803929097168,1790,259.066460828051,"rmse"
2020-02-10,219,159.806832917588,859,124.410877861974,"rmse"
2020-02-10,179,159.811883040056,886,129.472141740605,"rmse"
2020-02-10,378,159.786758680775,1697,236.291459770211,"rmse"
2020-02-10,245,159.803550337983,1512,206.467127141529,"rmse"
2020-02-10,275,159.799762746132,1632,247.75166077532,"rmse"
2020-02-10,334,159.79231381549,2606,367.75235065602,"rmse"
2020-02-10,263,159.801277782872,1631,222.112293868747,"rmse"
2020-02-10,444,159.778425978701,963,162.874213458106,"rmse"
2020-02-10,172,159.812766811488,1570,229.86834012606,"rmse"
2020-02-10,157,159.814660607414,764,103.453033558336,"rmse"
2020-02-10,88,159.823372068673,488,85.8060396324822,"rmse"
2020-02-10,59,159.827033407463,708,108.756759591788,"rmse"
2020-02-10,37,159.82981097482,378,51.497067996915,"rmse"
2020-02-10,62,159.826654648277,423,54.2520934834048,"rmse"
2020-02-10,78,159.82463459929,451,63.5575842697512,"rmse"
2020-02-10,54,159.827664672771,654,102.82058213876,"rmse"
2020-02-10,170,159.813019317612,1081,146.354002537271,"rmse"
2020-02-10,74,159.825139611537,762,110.099778420144,"rmse"
2020-02-10,88,159.823372068673,765,107.583768631654,"rmse"
2020-02-10,46,159.828674697265,431,70.0379447452003,"rmse"
2020-02-10,69,159.825770876845,315,55.768809370126,"rmse"
2020-02-10,107,159.8209732605,315,146.129632460477,"rmse"
2020-02-10,34,159.830189734005,559,81.6577386280417,"rmse"
2020-02-10,78,159.82463459929,751,98.669262708567,"rmse"
2020-02-10,185,159.811125521686,1006,135.969222779658,"rmse"
2020-02-10,66,159.82614963603,514,79.8611307342554,"rmse"
2020-02-10,26,159.831199758499,474,73.29601361273,"rmse"
2020-02-10,62,159.826654648277,353,51.3804072686125,"rmse"
2020-02-10,294,159.797363937959,1783,227.741953793,"rmse"
2020-02-10,67,159.826023382969,711,91.6309773766378,"rmse"
2020-02-10,181,159.811630533933,978,124.068122888193,"rmse"
2020-02-10,78,159.82463459929,756,101.446236851188,"rmse"
2020-02-10,30,159.830694746252,663,97.9174598977277,"rmse"
2020-02-10,41,159.829305962573,223,33.6017188996903,"rmse"
2020-02-10,103,159.821478272747,467,75.0418268179853,"rmse"
2020-02-10,48,159.828422191141,540,83.6592329307939,"rmse"
2020-02-10,46,159.828674697265,359,49.7070057370685,"rmse"
2020-02-10,68,159.825897129907,474,70.4123330199147,"rmse"
2020-02-10,63,159.826528395216,768,92.8265814756418,"rmse"
2020-02-10,65,159.826275889092,316,59.8851818128025,"rmse"
2020-02-10,30,159.830694746252,286,63.8937647418974,"rmse"
2020-02-10,32,159.830442240129,365,47.4900425666562,"rmse"
2020-02-10,11,159.833093554425,419,54.8237803242949,"rmse"
2020-02-10,71,159.825518370722,552,77.3860641877145,"rmse"
2020-02-10,54,159.827664672771,793,100.517983103329,"rmse"
2020-02-10,69,159.825770876845,754,100.389177548852,"rmse"
2020-02-10,34,159.830189734005,553,79.1877502014586,"rmse"
2020-02-10,86,159.823624574796,697,93.3122867051213,"rmse"
2020-02-10,350,159.790293766503,1618,227.050754856105,"rmse"
2020-02-10,202,159.808979219637,2043,273.197724611136,"rmse"
2020-02-10,335,159.792187562429,1206,165.533876686771,"rmse"
2020-02-10,340,159.79155629712,1923,258.624790833713,"rmse"
2020-02-10,253,159.802540313489,1709,226.85200030436,"rmse"
2020-02-10,343,159.791177537935,2101,286.630955023742,"rmse"
2020-02-10,213,159.807590435958,2021,279.707520231386,"rmse"
2020-02-10,333,159.792440068552,2358,330.122546865262,"rmse"
2020-02-10,323,159.793702599169,2292,297.454812658384,"rmse"
2020-02-10,358,159.789283742009,1485,208.937630887155,"rmse"
2020-02-10,375,159.78713743996,2599,345.526721738671,"rmse"
2020-02-10,88,159.823372068673,1240,174.503315379799,"rmse"
2020-02-10,270,159.80039401144,1744,229.234628537814,"rmse"
2020-02-10,128,159.818321946204,480,68.7843535540129,"rmse"
2020-02-10,180,159.811756786995,1581,207.628510012665,"rmse"
2020-02-10,263,159.801277782872,954,121.846159312798,"rmse"
2020-02-10,157,159.814660607414,1025,156.685597815679,"rmse"
2020-02-10,157,159.814660607414,1201,157.457018206795,"rmse"
2020-02-10,214,159.807464182896,1141,167.543569728023,"rmse"
2020-02-10,138,159.817059415587,814,108.410654823081,"rmse"
2020-02-10,172,159.812766811488,825,105.57669630022,"rmse"
2020-02-10,227,159.805822893094,1158,154.403668469231,"rmse"
2020-02-10,113,159.82021574213,1325,165.841750223728,"rmse"
2020-02-10,172,159.812766811488,1028,138.648723128338,"rmse"
2020-02-10,107,159.8209732605,735,98.3916179785263,"rmse"
2020-02-10,143,159.816428150278,695,99.5648247294011,"rmse"
2020-02-10,268,159.800646517564,1023,133.283950479787,"rmse"
2020-02-10,380,159.786506174651,1966,264.453905316731,"rmse"
2020-02-10,209,159.808095448205,1226,176.167785089503,"rmse"
2020-02-10,184,159.811251774748,2622,364.505769734266,"rmse"
2020-02-10,458,159.776658435837,1571,210.546623095678,"rmse"
2020-02-10,335,159.792187562429,5218,668.431955913032,"rmse"
2020-02-10,330,159.792818827737,1460,240.686736275438,"rmse"
2020-02-10,263,159.801277782872,2741,378.183811755614,"rmse"
2020-02-10,159,159.814408101291,2040,280.106412034725,"rmse"
2020-02-10,147,159.815923138031,1027,168.90339489931,"rmse"
2020-02-10,384,159.786001162404,1365,174.472726344715,"rmse"
2020-02-10,292,159.797616444082,1281,180.498816942977,"rmse"
2020-02-10,434,159.779688509319,2514,321.499802128884,"rmse"
2020-02-10,227,159.805822893094,1088,155.724554508106,"rmse"
2020-02-10,346,159.79079877875,2561,367.166547322503,"rmse"
2020-02-10,210,159.807969195143,1649,242.17888447446,"rmse"
2020-02-10,130,159.818069440081,380,65.2030936188276,"rmse"
2020-02-10,158,159.814534354353,1205,171.367429018011,"rmse"
2020-02-10,78,159.82463459929,821,109.429713877488,"rmse"
2020-02-10,135,159.817438174772,666,99.270669749267,"rmse"
2020-02-10,164,159.813776835982,1939,250.594746478772,"rmse"
2020-02-10,396,159.784486125664,1364,183.054481898661,"rmse"
2020-02-10,354,159.789788754256,2063,269.34765414765,"rmse"
2020-02-10,322,159.793828852231,1253,180.405811463122,"rmse"
2020-02-10,107,159.8209732605,793,109.68738121844,"rmse"
2020-02-10,226,159.805949146156,713,94.9312308826781,"rmse"
2020-02-10,96,159.822362044179,655,92.3078616681756,"rmse"
2020-02-10,126,159.818574452327,728,96.7527132746855,"rmse"
2020-02-10,88,159.823372068673,353,69.1095463383275,"rmse"
2020-02-10,96,159.822362044179,1345,179.574804831135,"rmse"
2020-02-10,64,159.826402142154,444,76.6414807421698,"rmse"
2020-02-10,83,159.824003333981,667,88.004308042079,"rmse"
2020-02-10,171,159.81289306455,686,107.874593122843,"rmse"
2020-02-10,62,159.826654648277,947,133.0095392476,"rmse"
2020-02-10,155,159.814913113538,639,86.4996974956961,"rmse"
2020-02-10,117,159.819710729883,1090,145.865271004998,"rmse"
2020-02-10,265,159.801025276749,1372,183.929476262837,"rmse"
2020-02-10,34,159.830189734005,1331,162.844406697855,"rmse"
2020-02-10,134,159.817564427834,1023,137.710072368713,"rmse"
2020-02-10,20,159.83195727687,195,39.8220315190819,"rmse"
2020-02-10,43,159.82905345645,252,54.7013795648281,"rmse"
2020-02-10,35,159.830063480944,329,61.5541254517223,"rmse"
2020-02-10,47,159.828548444203,329,48.4263226036439,"rmse"
2020-02-10,33,159.830315987067,515,96.8967371480114,"rmse"
2020-02-10,209,159.808095448205,882,132.403475132404,"rmse"
2020-02-10,236,159.804686615539,885,126.4069501863,"rmse"
2020-02-10,169,159.813145570674,909,137.31720822884,"rmse"
2020-02-10,114,159.820089489068,1075,145.497840309754,"rmse"
2020-02-10,37,159.82981097482,514,80.6638073600773,"rmse"
2020-02-10,84,159.82387708092,657,176.582407420157,"rmse"
2020-02-10,48,159.828422191141,706,95.2893946492913,"rmse"
2020-02-10,114,159.820089489068,1111,140.25372556763,"rmse"
2020-02-10,16,159.832462289116,963,120.551507528765,"rmse"
2020-02-10,240,159.804181603292,1534,241.739944736541,"rmse"
2020-02-10,197,159.809610484946,1069,160.463329178483,"rmse"
2020-02-10,258,159.801909048181,1733,226.022491898196,"rmse"
2020-02-10,166,159.813524329859,1478,200.853781872697,"rmse"
2020-02-10,327,159.793197586922,1825,255.13505268924,"rmse"
2020-02-10,260,159.801656542057,2746,347.790055497686,"rmse"
2020-02-10,269,159.800520264502,1379,174.332963742407,"rmse"
2020-02-10,228,159.805696640032,1155,157.238524153542,"rmse"
2020-02-10,252,159.802666566551,1524,211.200729319572,"rmse"
2020-02-10,319,159.794207611416,1117,147.10030400816,"rmse"
2020-02-10,102,159.821604525809,638,92.7793996972254,"rmse"
2020-02-10,216,159.807211676773,1068,159.965429588675,"rmse"
2020-02-10,285,159.798500215514,1275,185.258730422512,"rmse"
2020-02-10,124,159.818826958451,745,117.692728051669,"rmse"
2020-02-10,164,159.813776835982,537,98.6419730822964,"rmse"
2020-02-10,117,159.819710729883,837,133.393157145597,"rmse"
2020-02-10,362,159.788778729762,1483,302.926351987796,"rmse"
2020-02-10,228,159.805696640032,2948,370.96056592036,"rmse"
2020-02-10,76,159.824887105413,765,110.289786870049,"rmse"
2020-02-10,1174,159.686261243648,3135,449.154657706419,"rmse"
2020-02-10,232,159.805191627785,891,123.715729196674,"rmse"
2020-02-10,181,159.811630533933,1074,134.969722689367,"rmse"
2020-02-10,243,159.803802844107,919,114.452817282523,"rmse"
2020-02-10,156,159.814786860476,749,112.240821634565,"rmse"
2020-02-10,137,159.817185668649,1386,167.816110415079,"rmse"
2020-02-10,240,159.804181603292,1276,157.781727827131,"rmse"
2020-02-10,187,159.810873015563,1232,156.982521421328,"rmse"
2020-02-10,179,159.811883040056,1099,173.372977450786,"rmse"
2020-02-10,265,159.801025276749,1081,150.067296658102,"rmse"
2020-02-10,133,159.817690680895,1051,134.829906380112,"rmse"
2020-02-10,100,159.821857031932,946,130.888171355597,"rmse"
2020-02-10,220,159.806706664526,1376,191.98575963893,"rmse"
2020-02-10,120,159.819331970698,898,142.400866959604,"rmse"
2020-02-10,171,159.81289306455,1094,159.655645684108,"rmse"
2020-02-10,249,159.803045325736,2005,308.674972776287,"rmse"
2020-02-10,280,159.799131480823,1409,198.594941402456,"rmse"
2020-02-10,265,159.801025276749,2107,303.064119668413,"rmse"
2020-02-10,357,159.789409995071,2278,289.818973091574,"rmse"
2020-02-10,195,159.809862991069,1665,236.305031817549,"rmse"
2020-02-10,169,159.813145570674,1151,160.453963501293,"rmse"
2020-02-10,146,159.816049391093,901,137.38707451459,"rmse"
2020-02-10,145,159.816175644155,1397,176.408759961191,"rmse"
2020-02-10,97,159.822235791117,815,113.009642938457,"rmse"
2020-02-10,226,159.805949146156,1953,276.985627854358,"rmse"
2020-02-10,274,159.799888999193,992,134.314829133741,"rmse"
2020-02-10,252,159.802666566551,2031,252.221278153485,"rmse"
2020-02-10,173,159.812640558427,1624,208.510946675272,"rmse"
2020-02-10,286,159.798373962453,2589,331.01307604379,"rmse"
2020-02-10,200,159.80923172576,1366,190.283688276314,"rmse"
2020-02-10,420,159.781456052183,2618,357.664076604519,"rmse"
2020-02-10,317,159.794460117539,1483,231.107245132681,"rmse"
2020-02-10,189,159.810620509439,2121,274.210165069968,"rmse"
2020-02-10,133,159.817690680895,1125,154.215246100319,"rmse"
2020-02-10,297,159.796985178774,1790,225.012310224111,"rmse"
2020-02-10,125,159.818700705389,685,98.3179206541711,"rmse"
2020-02-10,146,159.816049391093,1274,164.018132943183,"rmse"
2020-02-10,120,159.819331970698,866,202.744275482743,"rmse"
2020-02-10,149,159.815670631908,708,112.143200971306,"rmse"
2020-02-10,198,159.809484231884,1371,169.663402571246,"rmse"
2020-02-10,331,159.792692574675,1728,229.751630402176,"rmse"
2020-02-10,241,159.80405535023,1101,162.3078883239,"rmse"
2020-02-10,202,159.808979219637,1846,233.278466346849,"rmse"
2020-02-10,107,159.8209732605,1154,156.6218378269,"rmse"
2020-02-10,129,159.818195693142,851,114.635742381521,"rmse"
2020-02-10,67,159.826023382969,607,100.539450727188,"rmse"
2020-02-10,280,159.799131480823,634,105.665115805016,"rmse"
2020-02-10,153,159.815165619661,1292,184.365684516515,"rmse"
2020-02-10,238,159.804434109415,806,118.247347389609,"rmse"
2020-02-10,226,159.805949146156,972,129.965736219966,"rmse"
2020-02-10,221,159.806580411464,1202,156.347180361734,"rmse"
2020-02-10,34,159.830189734005,795,104.82420429142,"rmse"
2020-02-10,96,159.822362044179,899,119.619739774029,"rmse"
2020-02-10,159,159.814408101291,1261,158.425854321048,"rmse"
2020-02-10,86,159.823624574796,904,124.661788433293,"rmse"
2020-02-10,204,159.808726713514,1072,141.87833934568,"rmse"
2020-02-10,109,159.820720754377,787,104.233747572746,"rmse"
2020-02-10,58,159.827159660524,556,78.1512458790749,"rmse"
2020-02-10,215,159.807337929835,898,115.401577462975,"rmse"
2020-02-10,54,159.827664672771,530,74.8855611584725,"rmse"
2020-02-10,114,159.820089489068,637,87.3753171983636,"rmse"
2020-02-10,67,159.826023382969,715,98.3750982751141,"rmse"
2020-02-10,173,159.812640558427,290,47.6031566269933,"rmse"
2020-02-10,74,159.825139611537,344,67.4003474379702,"rmse"
2020-02-10,134,159.817564427834,314,62.2529440583451,"rmse"
2020-02-10,513,159.769714517443,1482,192.908521049621,"rmse"
2020-02-10,156,159.814786860476,426,57.3667722943139,"rmse"
2020-02-10,87,159.823498321734,930,117.172058831289,"rmse"
2020-02-10,106,159.821099513562,417,62.5773737154641,"rmse"
2020-02-10,132,159.817816933957,900,122.152291503329,"rmse"
2020-02-10,94,159.822614550302,481,78.5878099353522,"rmse"
2020-02-10,16,159.832462289116,728,105.931146643289,"rmse"
2020-02-10,60,159.826907154401,798,110.998025878996,"rmse"
2020-02-10,38,159.829684721759,943,229.371837571888,"rmse"
2020-02-10,145,159.816175644155,2527,336.470149889506,"rmse"
2020-02-10,114,159.820089489068,2182,278.64777089099,"rmse"
2020-02-10,131,159.817943187019,1710,224.11272903172,"rmse"
2020-02-10,120,159.819331970698,1771,211.716780713199,"rmse"
2020-02-10,244,159.803676591045,1623,248.007148220583,"rmse"
2020-02-10,323,159.793702599169,656,125.079193792529,"rmse"
2020-02-10,105,159.821225766624,2165,285.111871928053,"rmse"
2020-02-10,140,159.816806909463,1351,201.445954338832,"rmse"
2020-02-10,352,159.790041260379,2481,345.843957881421,"rmse"
2020-02-10,183,159.81137802781,1489,219.752272959143,"rmse"
2020-02-10,177,159.81213554618,1363,186.838615329769,"rmse"
2020-02-10,98,159.822109538056,989,130.307544375765,"rmse"
2020-02-10,122,159.819079464574,835,116.241171220535,"rmse"
2020-02-10,281,159.799005227761,1117,147.489034550758,"rmse"
2020-02-10,178,159.812009293118,913,119.205196420616,"rmse"
2020-02-10,171,159.81289306455,1347,172.777829427242,"rmse"
2020-02-10,145,159.816175644155,754,100.700329305689,"rmse"
2020-02-10,106,159.821099513562,696,96.3573015590925,"rmse"
2020-02-10,204,159.808726713514,1999,247.528942015832,"rmse"
2020-02-10,486,159.773123350109,1263,148.713280936947,"rmse"
2020-02-10,323,159.793702599169,874,141.630826535186,"rmse"
2020-02-10,73,159.825265864598,587,77.6620112470289,"rmse"
2020-02-10,251,159.802792819613,888,123.111252497436,"rmse"
2020-02-10,188,159.810746762501,898,115.927122316963,"rmse"
2020-02-10,182,159.811504280871,965,127.444538637306,"rmse"
2020-02-10,145,159.816175644155,959,140.254333592246,"rmse"
2020-02-10,229,159.805570386971,2222,285.648713828356,"rmse"
2020-02-10,148,159.81579688497,1151,151.343478835834,"rmse"
2020-02-10,123,159.818953211513,1122,140.767442139101,"rmse"
2020-02-10,213,159.807590435958,1539,210.884690687837,"rmse"
2020-02-10,209,159.808095448205,1339,173.047248217475,"rmse"
2020-02-10,168,159.813271823735,1552,201.973472086626,"rmse"
2020-02-10,413,159.782339823615,1516,193.221538030129,"rmse"
