"day","empirical","homo","power","exp","err_tag"
2020-02-10,1011,268.805155622553,5162,620.573552851731,"logrmse"
2020-02-10,85,268.994320518462,1423,170.242599164085,"logrmse"
2020-02-10,171,268.976752288389,1722,230.536605017876,"logrmse"
2020-02-10,507,268.908113622054,3302,423.151344817323,"logrmse"
2020-02-10,631,268.882782685669,3613,446.10331886386,"logrmse"
2020-02-10,175,268.975935161408,1463,184.380132705609,"logrmse"
2020-02-10,1362,268.733452730043,9015,1100.79252454365,"logrmse"
2020-02-10,136,268.983902149465,7220,859.450424665211,"logrmse"
2020-02-10,1958,268.611700809998,4240,561.738243087908,"logrmse"
2020-02-10,960,268.81557399155,8392,1044.73399621436,"logrmse"
2020-02-10,421,268.925681852128,1898,310.512509896363,"logrmse"
2020-02-10,146,268.981859332015,948,179.113791689776,"logrmse"
2020-02-10,591,268.890953955471,2052,245.83190809311,"logrmse"
2020-02-10,87,268.993911954972,755,107.414225212668,"logrmse"
2020-02-10,206,268.969602427312,2153,280.2086636755,"logrmse"
2020-02-10,213,268.968172455097,1674,261.584576417224,"logrmse"
2020-02-10,193,268.972258089998,1091,145.654484341882,"logrmse"
2020-02-10,377,268.93467024891,753,129.500892159286,"logrmse"
2020-02-10,299,268.950604225023,1276,168.55145586493,"logrmse"
2020-02-10,194,268.972053808253,1541,189.192926563929,"logrmse"
2020-02-10,337,268.942841518712,1952,263.628392392569,"logrmse"
2020-02-10,435,268.922821907697,894,128.503588351427,"logrmse"
2020-02-10,239,268.962861129726,1104,151.613394219685,"logrmse"
2020-02-10,498,268.90995215776,3723,527.653359584582,"logrmse"
2020-02-10,391,268.931810304479,1848,269.63961785085,"logrmse"
2020-02-10,76,268.996159054168,863,115.937009640126,"logrmse"
2020-02-10,178,268.975322316173,969,130.821044716727,"logrmse"
2020-02-10,59,268.999631843833,1070,172.094670401651,"logrmse"
2020-02-10,58,268.999836125578,445,67.8472858389505,"logrmse"
2020-02-10,162,268.978590824094,1099,136.128693913609,"logrmse"
2020-02-10,52,269.001061816049,578,77.6235559880432,"logrmse"
2020-02-10,72,268.996976181148,1104,142.70165667587,"logrmse"
2020-02-10,66,268.998201871618,377,51.3413949123933,"logrmse"
2020-02-10,148,268.981450768525,844,125.682888645168,"logrmse"
2020-02-10,68,268.997793308128,736,105.893435117366,"logrmse"
2020-02-10,155,268.980020796309,450,56.6837470172663,"logrmse"
2020-02-10,90,268.993299109737,720,96.1349796797455,"logrmse"
2020-02-10,83,268.994729081952,377,52.3524430399925,"logrmse"
2020-02-10,76,268.996159054168,720,99.1777041333879,"logrmse"
2020-02-10,110,268.989213474836,635,100.507776098815,"logrmse"
2020-02-10,378,268.934465967165,1329,214.499868915651,"logrmse"
2020-02-10,1130,268.780846094893,3922,629.974109232918,"logrmse"
2020-02-10,782,268.851936142168,3358,405.935624052195,"logrmse"
2020-02-10,268,268.95693695912,1989,246.785856977755,"logrmse"
2020-02-10,334,268.943454363947,3148,385.663176118131,"logrmse"
2020-02-10,648,268.879309896003,4172,619.764136770642,"logrmse"
2020-02-10,294,268.951625633748,2627,406.284568041032,"logrmse"
2020-02-10,112,268.988804911346,424,78.5255719292457,"logrmse"
2020-02-10,174,268.976139443153,1648,230.842735342659,"logrmse"
2020-02-10,589,268.891362518961,2191,310.75784183308,"logrmse"
2020-02-10,913,268.825175233567,3891,488.498782196646,"logrmse"
2020-02-10,297,268.951012788513,2886,381.801597953447,"logrmse"
2020-02-10,170,268.976956570134,2082,260.982846994016,"logrmse"
2020-02-10,462,268.917306300581,2462,336.848107650448,"logrmse"
2020-02-10,901,268.827626614508,7164,829.094124063399,"logrmse"
2020-02-10,721,268.864397328615,3488,454.819020606249,"logrmse"
2020-02-10,925,268.822723852627,4172,582.163388656134,"logrmse"
2020-02-10,533,268.902802296683,4400,593.454381685476,"logrmse"
2020-02-10,1017,268.803929932083,5818,816.72404078882,"logrmse"
2020-02-10,531,268.903210860173,5098,619.593440201476,"logrmse"
2020-02-10,1085,268.79003877342,2569,381.792102887102,"logrmse"
2020-02-10,724,268.86378448338,1751,276.178008275046,"logrmse"
2020-02-10,239,268.962861129726,2030,274.699619299992,"logrmse"
2020-02-10,638,268.881352713454,2764,418.993320020978,"logrmse"
2020-02-10,990,268.809445539199,5244,734.462158702866,"logrmse"
2020-02-10,162,268.978590824094,1511,217.130766926929,"logrmse"
2020-02-10,179,268.975118034428,2511,360.067334516494,"logrmse"
2020-02-10,95,268.992277701012,864,122.022139506218,"logrmse"
2020-02-10,368,268.936508784615,6461,788.828019264393,"logrmse"
2020-02-10,218,268.967151046372,1685,250.482668032088,"logrmse"
2020-02-10,215,268.967763891607,1800,259.727269807514,"logrmse"
2020-02-10,105,268.990234883561,1645,241.036949930477,"logrmse"
2020-02-10,239,268.962861129726,1384,189.655730821904,"logrmse"
2020-02-10,222,268.966333919391,3720,504.946265118144,"logrmse"
2020-02-10,13,269.009028804105,3171,481.914823630815,"logrmse"
2020-02-10,167,268.977569415369,842,122.381215962799,"logrmse"
2020-02-10,333,268.943658645692,3778,491.3612502342,"logrmse"
2020-02-10,706,268.867461554791,3663,485.294241570074,"logrmse"
2020-02-10,309,268.948561407573,1340,192.589105395507,"logrmse"
2020-02-10,142,268.982676458995,1492,185.378634891164,"logrmse"
2020-02-10,102,268.990847728796,909,133.590306273076,"logrmse"
2020-02-10,224,268.965925355901,2920,385.36340342901,"logrmse"
2020-02-10,215,268.967763891607,1473,210.695320837298,"logrmse"
2020-02-10,532,268.903006578428,4210,553.465867672478,"logrmse"
2020-02-10,229,268.964903947176,1633,212.992045081206,"logrmse"
2020-02-10,375,268.9350788124,1129,149.002923796585,"logrmse"
2020-02-10,178,268.975322316173,806,146.571267228638,"logrmse"
2020-02-10,251,268.960409748785,923,123.48427535559,"logrmse"
2020-02-10,125,268.986149248661,1365,199.673372830286,"logrmse"
2020-02-10,105,268.990234883561,632,85.8646286051836,"logrmse"
2020-02-10,286,268.953259887709,2626,368.281296019259,"logrmse"
2020-02-10,120,268.987170657386,1553,222.465476823633,"logrmse"
2020-02-10,91,268.993094827992,1007,126.42883735864,"logrmse"
2020-02-10,379,268.93426168542,2034,353.564813478017,"logrmse"
2020-02-10,49,269.001674661284,674,90.8156139430696,"logrmse"
2020-02-10,160,268.978999387584,537,71.4771336582417,"logrmse"
2020-02-10,84,268.994524800207,801,121.755612887458,"logrmse"
2020-02-10,190,268.972870935233,1340,204.998214286403,"logrmse"
2020-02-10,58,268.999836125578,785,116.812113324618,"logrmse"
2020-02-10,86,268.994116236717,899,118.373422938405,"logrmse"
2020-02-10,168,268.977365133624,1055,159.846323075029,"logrmse"
2020-02-10,82,268.994933363697,531,71.8127956900066,"logrmse"
2020-02-10,92,268.992890546247,794,108.401065947439,"logrmse"
2020-02-10,120,268.987170657386,625,103.418372159275,"logrmse"
2020-02-10,112,268.988804911346,909,134.029253123,"logrmse"
2020-02-10,136,268.983902149465,1284,161.879887912385,"logrmse"
2020-02-10,117,268.987783502621,1398,175.460998981602,"logrmse"
2020-02-10,246,268.96143115751,1184,154.536161693825,"logrmse"
2020-02-10,308,268.948765689318,2812,330.663948974889,"logrmse"
2020-02-10,144,268.982267895505,985,145.494638170054,"logrmse"
2020-02-10,142,268.982676458995,1403,187.944593884745,"logrmse"
2020-02-10,121,268.986966375641,889,127.870127617855,"logrmse"
2020-02-10,127,268.98574068517,1675,224.194118624405,"logrmse"
2020-02-10,130,268.985127839935,1340,175.170252893963,"logrmse"
2020-02-10,213,268.968172455097,3053,396.014636815271,"logrmse"
2020-02-10,395,268.930993177499,1460,261.003800052156,"logrmse"
2020-02-10,345,268.941207264751,2582,306.383786952682,"logrmse"
2020-02-10,163,268.978386542349,1247,165.697498550198,"logrmse"
2020-02-10,326,268.945088617907,1254,164.425842042683,"logrmse"
2020-02-10,124,268.986353530406,1664,210.036254438782,"logrmse"
2020-02-10,133,268.9845149947,1587,184.779558383567,"logrmse"
2020-02-10,256,268.95938834006,761,111.053825535449,"logrmse"
2020-02-10,248,268.96102259402,1828,234.979307053906,"logrmse"
2020-02-10,172,268.976548006644,1441,187.79884314619,"logrmse"
2020-02-10,133,268.9845149947,823,111.105924251675,"logrmse"
2020-02-10,91,268.993094827992,1588,236.668175414678,"logrmse"
2020-02-10,248,268.96102259402,1315,167.984092596426,"logrmse"
2020-02-10,338,268.942637236967,1820,235.732918638676,"logrmse"
2020-02-10,144,268.982267895505,810,117.355952464292,"logrmse"
2020-02-10,130,268.985127839935,1273,194.513846981072,"logrmse"
2020-02-10,124,268.986353530406,1132,146.594256874279,"logrmse"
2020-02-10,246,268.96143115751,1216,158.51451321139,"logrmse"
2020-02-10,149,268.98124648678,959,133.26439742609,"logrmse"
2020-02-10,249,268.960818312275,802,114.005480672333,"logrmse"
2020-02-10,267,268.957141240865,1750,233.728869944409,"logrmse"
2020-02-10,187,268.973483780468,864,120.181263404614,"logrmse"
2020-02-10,260,268.95857121308,1269,174.936894998732,"logrmse"
2020-02-10,217,268.967355328117,1695,211.153646535228,"logrmse"
2020-02-10,193,268.972258089998,1575,198.587243238708,"logrmse"
2020-02-10,88,268.993707673227,1245,174.506006523675,"logrmse"
2020-02-10,117,268.987783502621,1316,164.152206710739,"logrmse"
2020-02-10,135,268.98410643121,1155,156.410070725205,"logrmse"
2020-02-10,167,268.977569415369,1736,217.142093035003,"logrmse"
2020-02-10,195,268.971849526508,1225,173.584332609026,"logrmse"
2020-02-10,139,268.98328930423,1222,161.066580220521,"logrmse"
2020-02-10,172,268.976548006644,981,136.17698700392,"logrmse"
2020-02-10,125,268.986149248661,1866,234.115145824258,"logrmse"
2020-02-10,197,268.971440963018,1512,197.418084287211,"logrmse"
2020-02-10,309,268.948561407573,1027,141.868011663791,"logrmse"
2020-02-10,80,268.995341927187,2401,281.461286104834,"logrmse"
2020-02-10,571,268.895039590372,2176,282.506010375788,"logrmse"
2020-02-10,145,268.98206361376,1818,211.3569521066,"logrmse"
2020-02-10,267,268.957141240865,791,104.398797344253,"logrmse"
2020-02-10,148,268.981450768525,1106,151.352688559672,"logrmse"
2020-02-10,145,268.98206361376,1053,152.182090788586,"logrmse"
2020-02-10,112,268.988804911346,892,119.960726961042,"logrmse"
2020-02-10,105,268.990234883561,694,98.4399357523135,"logrmse"
2020-02-10,98,268.991664855777,1548,192.290292395062,"logrmse"
2020-02-10,102,268.990847728797,921,119.882520165211,"logrmse"
2020-02-10,128,268.985536403425,875,107.717789338229,"logrmse"
2020-02-10,177,268.975526597918,965,142.352187195784,"logrmse"
2020-02-10,248,268.96102259402,1359,205.578650822688,"logrmse"
2020-02-10,317,268.946927153612,1907,243.242408852476,"logrmse"
2020-02-10,134,268.984310712955,1032,141.133249933486,"logrmse"
2020-02-10,296,268.951217070258,1205,158.933831366342,"logrmse"
2020-02-10,124,268.986353530406,1185,166.436193391683,"logrmse"
2020-02-10,166,268.977773697114,2068,271.622525212311,"logrmse"
2020-02-10,122,268.986762093896,1362,180.452222955383,"logrmse"
2020-02-10,101,268.991052010542,405,61.673261037404,"logrmse"
2020-02-10,109,268.989417756581,802,107.307696032815,"logrmse"
2020-02-10,91,268.993094827992,780,97.9171258268481,"logrmse"
2020-02-10,235,268.963678256706,2490,340.732756207398,"logrmse"
2020-02-10,111,268.989009193091,1079,146.810682028659,"logrmse"
2020-02-10,170,268.976956570134,690,96.9478537052256,"logrmse"
2020-02-10,143,268.98247217725,1349,191.344748717484,"logrmse"
2020-02-10,144,268.982267895505,879,121.555266112823,"logrmse"
2020-02-10,94,268.992481982757,956,129.896318795792,"logrmse"
2020-02-10,274,268.955711268649,1417,176.443144839058,"logrmse"
2020-02-10,208,268.969193863822,1366,168.885243433765,"logrmse"
2020-02-10,191,268.972666653488,1551,214.193332925201,"logrmse"
2020-02-10,323,268.945701463142,2806,346.033139588176,"logrmse"
2020-02-10,108,268.989622038326,1570,221.136087216517,"logrmse"
2020-02-10,250,268.96061403053,2125,278.02273603169,"logrmse"
2020-02-10,203,268.970215272547,1094,166.226821999988,"logrmse"
2020-02-10,389,268.932218867969,2692,389.473690501046,"logrmse"
2020-02-10,332,268.943862927437,1836,252.075834571272,"logrmse"
2020-02-10,169,268.977160851879,3409,450.517208175694,"logrmse"
2020-02-10,582,268.892792491176,2764,388.771735379387,"logrmse"
2020-02-10,82,268.994933363697,599,81.7824393549475,"logrmse"
2020-02-10,94,268.992481982757,648,77.3601779907613,"logrmse"
2020-02-10,76,268.996159054168,601,73.6865158889429,"logrmse"
2020-02-10,213,268.968172455097,605,88.0013214978003,"logrmse"
2020-02-10,130,268.985127839935,556,94.8395293974067,"logrmse"
2020-02-10,76,268.996159054168,1385,180.67751062386,"logrmse"
2020-02-10,104,268.990439165306,698,101.887348177388,"logrmse"
2020-02-10,56,269.000244689068,346,61.9586463768407,"logrmse"
2020-02-10,54,269.000653252559,926,141.720355362786,"logrmse"
2020-02-10,100,268.991256292287,1424,178.720966842526,"logrmse"
2020-02-10,78,268.995750490678,2056,289.193715969552,"logrmse"
2020-02-10,91,268.993094827992,370,56.8920527089015,"logrmse"
2020-02-10,108,268.989622038326,1106,152.867055845739,"logrmse"
2020-02-10,120,268.987170657386,1787,261.48415780177,"logrmse"
2020-02-10,156,268.979816514564,1173,170.874781026517,"logrmse"
2020-02-10,37,269.004126042224,857,110.029945186208,"logrmse"
2020-02-10,199,268.971032399527,1683,202.945709029545,"logrmse"
2020-02-10,128,268.985536403425,1553,197.004153121022,"logrmse"
2020-02-10,196,268.971645244763,1586,197.236967383589,"logrmse"
2020-02-10,260,268.95857121308,1560,199.884927777463,"logrmse"
2020-02-10,78,268.995750490678,637,85.5769993458317,"logrmse"
2020-02-10,261,268.958366931335,1047,156.097337258178,"logrmse"
2020-02-10,204,268.970010990802,1533,209.400265036952,"logrmse"
2020-02-10,291,268.952238478984,2412,367.395741554488,"logrmse"
2020-02-10,129,268.98533212168,1170,156.024099821459,"logrmse"
2020-02-10,170,268.976956570134,704,101.423506755257,"logrmse"
2020-02-10,269,268.956732677374,952,124.44944293204,"logrmse"
2020-02-10,199,268.971032399527,1164,154.215500027555,"logrmse"
2020-02-10,159,268.979203669329,2510,334.903390374629,"logrmse"
2020-02-10,149,268.98124648678,1143,174.188965926982,"logrmse"
2020-02-10,161,268.978795105839,1419,194.107397077912,"logrmse"
2020-02-10,101,268.991052010542,801,107.870353850189,"logrmse"
2020-02-10,80,268.995341927187,587,83.6961335245864,"logrmse"
2020-02-10,79,268.995546208932,482,61.4112539998429,"logrmse"
2020-02-10,109,268.989417756581,738,91.1250532186974,"logrmse"
2020-02-10,32,269.005147450949,699,95.1649482933007,"logrmse"
2020-02-10,249,268.960818312275,1323,200.374786127504,"logrmse"
2020-02-10,104,268.990439165306,740,110.577172396079,"logrmse"
2020-02-10,71,268.997180462893,760,121.165095782555,"logrmse"
2020-02-10,164,268.978182260604,1283,167.299349808047,"logrmse"
2020-02-10,122,268.986762093896,1274,174.565420266001,"logrmse"
2020-02-10,116,268.987987784366,519,80.8668524529009,"logrmse"
2020-02-10,221,268.966538201136,1492,201.019719882498,"logrmse"
2020-02-10,180,268.974913752683,1781,218.393897016192,"logrmse"
2020-02-10,178,268.975322316173,1678,196.38602301284,"logrmse"
2020-02-10,336,268.943045800457,1037,154.200521533285,"logrmse"
2020-02-10,239,268.962861129726,1295,176.623847082997,"logrmse"
2020-02-10,142,268.982676458995,2024,253.673509462379,"logrmse"
2020-02-10,254,268.95979690355,647,103.126528167602,"logrmse"
2020-02-10,74,268.996567617658,734,108.299343329102,"logrmse"
2020-02-10,322,268.945905744887,1509,190.119330632268,"logrmse"
2020-02-10,88,268.993707673227,779,110.354432312215,"logrmse"
2020-02-10,172,268.976548006644,688,95.0535631195123,"logrmse"
2020-02-10,167,268.977569415369,1352,171.75336488197,"logrmse"
2020-02-10,199,268.971032399527,1077,148.192538129375,"logrmse"
2020-02-10,93,268.992686264502,779,116.732149566307,"logrmse"
2020-02-10,224,268.965925355901,1363,170.724670098492,"logrmse"
2020-02-10,252,268.96020546704,1339,158.662134671735,"logrmse"
2020-02-10,192,268.972462371743,1283,164.008567738094,"logrmse"
2020-02-10,214,268.967968173352,1005,144.562124879989,"logrmse"
2020-02-10,164,268.978182260604,998,128.743966994661,"logrmse"
2020-02-10,141,268.98288074074,1035,143.680720223137,"logrmse"
2020-02-10,158,268.979407951074,666,93.6725930047014,"logrmse"
2020-02-10,87,268.993911954972,1015,148.308187632342,"logrmse"
2020-02-10,76,268.996159054168,407,56.3613361708364,"logrmse"
2020-02-10,23,269.006985986655,865,112.531915887398,"logrmse"
2020-02-10,194,268.972053808253,909,123.344397251696,"logrmse"
2020-02-10,135,268.98410643121,851,109.875795163449,"logrmse"
2020-02-10,119,268.987374939131,1084,135.324351531393,"logrmse"
2020-02-10,74,268.996567617658,730,93.4563219846545,"logrmse"
2020-02-10,91,268.993094827992,390,69.5798197692371,"logrmse"
2020-02-10,129,268.98533212168,1951,242.147411209748,"logrmse"
2020-02-10,168,268.977365133624,924,127.694695104489,"logrmse"
2020-02-10,152,268.980633641544,991,126.252452322048,"logrmse"
2020-02-10,122,268.986762093896,896,115.061335498597,"logrmse"
2020-02-10,149,268.98124648678,1294,174.981838007291,"logrmse"
2020-02-10,139,268.98328930423,1451,183.887721131888,"logrmse"
2020-02-10,110,268.989213474836,1024,146.186055328215,"logrmse"
2020-02-10,147,268.98165505027,857,107.642438287277,"logrmse"
2020-02-10,81,268.995137645442,1122,149.863285662384,"logrmse"
2020-02-10,74,268.996567617658,781,113.297741640834,"logrmse"
2020-02-10,57,269.000040407323,690,88.3448027394469,"logrmse"
2020-02-10,283,268.953872732944,724,94.9838790523862,"logrmse"
2020-02-10,60,268.999427562088,831,100.258427124866,"logrmse"
2020-02-10,167,268.977569415369,927,110.499453617727,"logrmse"
2020-02-10,101,268.991052010542,841,134.132083993352,"logrmse"
2020-02-10,96,268.992073419267,542,84.6150040467137,"logrmse"
2020-02-10,100,268.991256292287,861,124.911580351989,"logrmse"
2020-02-10,173,268.976343724899,1968,249.611072954213,"logrmse"
2020-02-10,241,268.962452566236,1248,183.740022422799,"logrmse"
2020-02-10,218,268.967151046372,747,117.927347811257,"logrmse"
2020-02-10,128,268.985536403425,2374,305.193826752178,"logrmse"
2020-02-10,421,268.925681852128,2288,315.780972672919,"logrmse"
2020-02-10,303,268.949787098043,1549,222.44635626145,"logrmse"
2020-02-10,209,268.968989582077,1116,150.240966841782,"logrmse"
2020-02-10,87,268.993911954972,989,125.977342735818,"logrmse"
2020-02-10,129,268.98533212168,1321,164.391744003831,"logrmse"
2020-02-10,193,268.972258089998,1833,246.664163213382,"logrmse"
2020-02-10,220,268.966742482882,1985,255.35664987783,"logrmse"
2020-02-10,162,268.978590824094,1698,224.092658919962,"logrmse"
2020-02-10,183,268.974300907448,1352,167.730137832494,"logrmse"
2020-02-10,27,269.006168859675,721,96.8472952656161,"logrmse"
2020-02-10,57,269.000040407323,810,116.11538535292,"logrmse"
2020-02-10,89,268.993503391482,1100,142.919949450019,"logrmse"
2020-02-10,215,268.967763891607,745,105.310132329132,"logrmse"
2020-02-10,122,268.986762093896,884,119.927840083003,"logrmse"
2020-02-10,131,268.98492355819,1296,168.741842848558,"logrmse"
2020-02-10,137,268.98369786772,1057,161.435551815226,"logrmse"
2020-02-10,31,269.005351732695,276,39.278282384613,"logrmse"
2020-02-10,69,268.997589026383,822,106.752013128182,"logrmse"
2020-02-10,112,268.988804911346,530,69.8420496105164,"logrmse"
2020-02-10,54,269.000653252559,805,96.3515553369388,"logrmse"
2020-02-10,107,268.989826320071,554,76.8555423225174,"logrmse"
2020-02-10,113,268.988600629601,2313,285.14228788376,"logrmse"
2020-02-10,71,268.997180462893,791,116.217744265978,"logrmse"
2020-02-10,109,268.989417756581,1184,172.856222736034,"logrmse"
2020-02-10,149,268.98124648678,1796,252.944920949463,"logrmse"
2020-02-10,139,268.98328930423,977,143.76424912518,"logrmse"
2020-02-10,128,268.985536403425,530,74.1242231744137,"logrmse"
2020-02-10,275,268.955506986904,757,129.809578176759,"logrmse"
2020-02-10,98,268.991664855777,1278,184.799861139873,"logrmse"
