"day","empirical","homo","power","exp","err_tag"
2020-02-10,25,53.6135863412869,374,0.174060426165651,"srmspe"
2020-02-10,172,53.6021161248382,662,0.308071376337636,"srmspe"
2020-02-10,52,53.6114795668372,410,0.19086960317362,"srmspe"
2020-02-10,40,53.6124159110371,623,0.289924250746515,"srmspe"
2020-02-10,148,53.603988813238,302,0.14066107628801,"srmspe"
2020-02-10,36,53.6127280257704,532,0.247630510904724,"srmspe"
2020-02-10,34,53.612884083137,448,0.208491274312974,"srmspe"
2020-02-10,55,53.6112454807872,522,0.242769824104652,"srmspe"
2020-02-10,105,53.6073440466209,702,0.327010510331759,"srmspe"
2020-02-10,63,53.6106212513206,467,0.217316629034806,"srmspe"
2020-02-10,172,53.6021161248382,1495,0.695627114831754,"srmspe"
2020-02-10,36,53.6127280257704,457,0.212592837315979,"srmspe"
2020-02-10,166,53.6025842969381,642,0.298837872548606,"srmspe"
2020-02-10,82,53.6091387063374,823,0.382928072440398,"srmspe"
2020-02-10,60,53.6108553373706,1007,0.468645073236993,"srmspe"
2020-02-10,53,53.6114015381538,990,0.460536947614662,"srmspe"
2020-02-10,58,53.6110113947372,1163,0.541386508545559,"srmspe"
2020-02-10,132,53.6052372721712,479,0.223027730689215,"srmspe"
2020-02-10,58,53.6110113947372,969,0.450812285681228,"srmspe"
2020-02-10,114,53.606641788471,1248,0.580809654622723,"srmspe"
2020-02-10,101,53.6076561613542,885,0.411973640826702,"srmspe"
2020-02-10,86,53.6088265916041,485,0.225820865320269,"srmspe"
2020-02-10,100,53.6077341900376,1303,0.605987619699242,"srmspe"
2020-02-10,142,53.6044569853379,858,0.399336707468346,"srmspe"
2020-02-10,82,53.6091387063374,696,0.323937220563173,"srmspe"
2020-02-10,293,53.5926746541558,1820,0.846835232452017,"srmspe"
2020-02-10,113,53.6067198171543,1124,0.523213762214381,"srmspe"
2020-02-10,89,53.6085925055541,541,0.251859022311223,"srmspe"
2020-02-10,262,53.5950935433389,863,0.401718746297507,"srmspe"
2020-02-10,223,53.5981366619886,740,0.344517801515274,"srmspe"
2020-02-10,78,53.6094508210707,1018,0.473447705813969,"srmspe"
2020-02-10,30,53.6131961978703,452,0.210346660298916,"srmspe"
2020-02-10,55,53.6112454807872,348,0.161969964368012,"srmspe"
2020-02-10,118,53.6063296737377,1525,0.709600228234923,"srmspe"
2020-02-10,45,53.6120257676204,305,0.142076706305987,"srmspe"
2020-02-10,113,53.6067198171543,1005,0.467559913104219,"srmspe"
2020-02-10,238,53.5969662317387,1969,0.916335894597044,"srmspe"
2020-02-10,112,53.6067978458377,755,0.351614796215718,"srmspe"
2020-02-10,67,53.6103091365873,320,0.148991396144914,"srmspe"
2020-02-10,95,53.6081243334542,670,0.311741496464915,"srmspe"
2020-02-10,119,53.6062516450544,937,0.435920170209136,"srmspe"
2020-02-10,104,53.6074220753043,673,0.313070138152854,"srmspe"
2020-02-10,60,53.6108553373706,474,0.220711517412208,"srmspe"
2020-02-10,0,53.6155370583701,3740,1.73983286799639,"srmspe"
2020-02-10,40,53.6124159110371,655,0.304801860550388,"srmspe"
2020-02-10,152,53.6036766985047,963,0.447926870176106,"srmspe"
2020-02-10,184,53.6011797806383,646,0.300474623172371,"srmspe"
2020-02-10,21,53.6138984560202,651,0.302819059887015,"srmspe"
2020-02-10,149,53.6039107845546,915,0.425607573404979,"srmspe"
2020-02-10,135,53.6050031861212,966,0.449295370079016,"srmspe"
2020-02-10,189,53.6007896372216,1896,0.881931540736855,"srmspe"
2020-02-10,60,53.6108553373706,420,0.19546667789368,"srmspe"
2020-02-10,90,53.6085144768708,784,0.364590450206199,"srmspe"
2020-02-10,83,53.6090606776541,1059,0.492654810558255,"srmspe"
2020-02-10,74,53.609762935804,316,0.147086397711332,"srmspe"
2020-02-10,38,53.6125719684037,573,0.266644506506204,"srmspe"
2020-02-10,130,53.6053933295378,751,0.349362222413216,"srmspe"
2020-02-10,92,53.6083584195042,419,0.19497136446467,"srmspe"
2020-02-10,42,53.6122598536704,378,0.175919301720972,"srmspe"
2020-02-10,22,53.6138204273369,78,0.036404187167975,"srmspe"
2020-02-10,117,53.606407702421,461,0.214937120141912,"srmspe"
2020-02-10,112,53.6067978458377,626,0.291204064478209,"srmspe"
2020-02-10,191,53.600633579855,470,0.218868645792949,"srmspe"
2020-02-10,183,53.6012578093216,1098,0.51105910976983,"srmspe"
2020-02-10,135,53.6050031861212,550,0.255892630778443,"srmspe"
2020-02-10,166,53.6025842969381,945,0.439771236298553,"srmspe"
2020-02-10,49,53.6117136528871,1088,0.506161016598061,"srmspe"
2020-02-10,84,53.6089826489708,626,0.291281092288734,"srmspe"
2020-02-10,292,53.5927526828392,861,0.400783907995241,"srmspe"
2020-02-10,30,53.6131961978703,318,0.148034536027188,"srmspe"
2020-02-10,39,53.6124939397204,243,0.113202010017943,"srmspe"
2020-02-10,66,53.6103871652706,437,0.203358896139867,"srmspe"
2020-02-10,56,53.6111674521039,170,0.0791449986971989,"srmspe"
2020-02-10,85,53.6089046202874,357,0.16617806794885,"srmspe"
2020-02-10,47,53.6118697102538,835,0.388567106017266,"srmspe"
2020-02-10,60,53.6108553373706,959,0.44615017258449,"srmspe"
2020-02-10,135,53.6050031861212,912,0.424328916539441,"srmspe"
2020-02-10,111,53.606875874521,1282,0.596452006880147,"srmspe"
2020-02-10,56,53.6111674521039,967,0.450210124081714,"srmspe"
2020-02-10,220,53.5983707480386,1411,0.656683194919308,"srmspe"
2020-02-10,186,53.6010237232716,1204,0.560110575682947,"srmspe"
2020-02-10,88,53.6086705342375,694,0.323112558404019,"srmspe"
2020-02-10,156,53.6033645837714,704,0.32752397556639,"srmspe"
2020-02-10,75,53.6096849071207,601,0.279651635505169,"srmspe"
2020-02-10,67,53.6103091365873,267,0.124366711022343,"srmspe"
2020-02-10,68,53.610231107904,865,0.402588676818556,"srmspe"
2020-02-10,91,53.6084364481875,951,0.442397002199427,"srmspe"
2020-02-10,99,53.6078122187209,400,0.186329803322155,"srmspe"
2020-02-10,114,53.606641788471,842,0.391869366769052,"srmspe"
2020-02-10,50,53.6116356242038,1154,0.536707401147749,"srmspe"
2020-02-10,63,53.6106212513206,730,0.339692542462821,"srmspe"
2020-02-10,136,53.6049251574379,634,0.294996853239786,"srmspe"
2020-02-10,109,53.6070319318876,612,0.284743948322258,"srmspe"
2020-02-10,156,53.6033645837714,1102,0.512638311453133,"srmspe"
2020-02-10,314,53.591036051806,1036,0.481999681082646,"srmspe"
2020-02-10,78,53.6094508210707,1072,0.498719661439071,"srmspe"
2020-02-10,141,53.6045350140212,942,0.438290248722425,"srmspe"
2020-02-10,85,53.6089046202874,454,0.211436429077843,"srmspe"
2020-02-10,108,53.607109960571,794,0.36952204917103,"srmspe"
2020-02-10,100,53.6077341900376,902,0.419804099549982,"srmspe"
2020-02-10,53,53.6114015381538,587,0.273225213360812,"srmspe"
2020-02-10,171,53.6021941535215,989,0.45998793639241,"srmspe"
2020-02-10,135,53.6050031861212,935,0.434914855903028,"srmspe"
2020-02-10,84,53.6089826489708,1006,0.468159084507289,"srmspe"
2020-02-10,75,53.6096849071207,783,0.364245245239476,"srmspe"
2020-02-10,169,53.6023502108881,833,0.387653047275885,"srmspe"
2020-02-10,145,53.6042228992879,783,0.364323413856672,"srmspe"
2020-02-10,152,53.6036766985047,593,0.27598657188546,"srmspe"
2020-02-10,108,53.607109960571,1134,0.527561778600878,"srmspe"
2020-02-10,111,53.606875874521,484,0.225303758535221,"srmspe"
2020-02-10,77,53.609528849754,410,0.190849120797112,"srmspe"
2020-02-10,64,53.6105432226373,722,0.335962091242284,"srmspe"
2020-02-10,254,53.5957177728055,791,0.368059627670569,"srmspe"
2020-02-10,74,53.609762935804,1053,0.489997140927896,"srmspe"
2020-02-10,136,53.6049251574379,960,0.44707703435228,"srmspe"
2020-02-10,88,53.6086705342375,963,0.448005030631615,"srmspe"
2020-02-10,193,53.6004775224883,1267,0.589541150995106,"srmspe"
2020-02-10,226,53.5979025759386,1455,0.67688212316567,"srmspe"
2020-02-10,121,53.6060955876877,802,0.373151406558551,"srmspe"
2020-02-10,125,53.6057834729544,857,0.398739804623355,"srmspe"
2020-02-10,105,53.6073440466209,1102,0.512607211243211,"srmspe"
2020-02-10,134,53.6050812148045,519,0.241614662833864,"srmspe"
2020-02-10,99,53.6078122187209,574,0.267181712861849,"srmspe"
2020-02-10,155,53.6034426124547,1222,0.568575873746963,"srmspe"
2020-02-10,252,53.5958738301722,1155,0.53721384689077,"srmspe"
2020-02-10,184,53.6011797806383,1341,0.624045816008514,"srmspe"
2020-02-10,113,53.6067198171543,999,0.464836840234145,"srmspe"
2020-02-10,113,53.6067198171543,739,0.344085938110648,"srmspe"
2020-02-10,90,53.6085144768708,949,0.441531546109706,"srmspe"
2020-02-10,100,53.6077341900376,467,0.217267726318807,"srmspe"
2020-02-10,102,53.6075781326709,380,0.177032936306013,"srmspe"
2020-02-10,30,53.6131961978703,406,0.188894798944579,"srmspe"
2020-02-10,127,53.6056274155878,852,0.396410961053926,"srmspe"
2020-02-10,109,53.6070319318876,736,0.34291240281004,"srmspe"
2020-02-10,121,53.6060955876877,186,0.086841345831007,"srmspe"
2020-02-10,233,53.5973563751553,1635,0.76165955217466,"srmspe"
2020-02-10,133,53.6051592434878,700,0.325878475059726,"srmspe"
2020-02-10,120,53.6061736163711,463,0.215478080241968,"srmspe"
2020-02-10,171,53.6021941535215,855,0.397864587648632,"srmspe"
2020-02-10,244,53.5964980596388,964,0.448994558220763,"srmspe"
2020-02-10,135,53.6050031861212,1420,0.660664513793814,"srmspe"
2020-02-10,35,53.6128060544537,347,0.161621800527201,"srmspe"
2020-02-10,45,53.6120257676204,293,0.136376774739463,"srmspe"
2020-02-10,44,53.6121037963038,214,0.0996908738792144,"srmspe"
2020-02-10,387,53.5853399579233,542,0.252176707136334,"srmspe"
2020-02-10,409,53.5836233268901,760,0.353543979159332,"srmspe"
2020-02-10,107,53.6071879892543,637,0.296374071516521,"srmspe"
2020-02-10,102,53.6075781326709,1035,0.481658201842346,"srmspe"
2020-02-10,68,53.610231107904,795,0.369799813525752,"srmspe"
2020-02-10,60,53.6108553373706,580,0.269808415741912,"srmspe"
2020-02-10,76,53.6096068784374,1084,0.504416656329214,"srmspe"
2020-02-10,35,53.6128060544537,412,0.191845794123021,"srmspe"
2020-02-10,106,53.6072660179376,1042,0.484836949176911,"srmspe"
2020-02-10,98,53.6078902474042,538,0.250349328564916,"srmspe"
2020-02-10,117,53.606407702421,545,0.25364235028314,"srmspe"
2020-02-10,84,53.6089826489708,625,0.291007749880094,"srmspe"
2020-02-10,299,53.5922064820559,571,0.265633352873084,"srmspe"
2020-02-10,146,53.6041448706046,967,0.449772941511608,"srmspe"
2020-02-10,200,53.5999313217051,734,0.34138464733357,"srmspe"
2020-02-10,83,53.6090606776541,599,0.278740225959357,"srmspe"
2020-02-10,48,53.6117916815705,558,0.259789776154462,"srmspe"
2020-02-10,113,53.6067198171543,700,0.325742950169374,"srmspe"
2020-02-10,89,53.6085925055541,656,0.305349280345004,"srmspe"
2020-02-10,70,53.6100750505373,944,0.439200720256713,"srmspe"
2020-02-10,90,53.6085144768708,1006,0.467872597519442,"srmspe"
2020-02-10,87,53.6087485629208,535,0.248944823229893,"srmspe"
2020-02-10,126,53.6057054442711,553,0.257336927728385,"srmspe"
2020-02-10,87,53.6087485629208,693,0.322367690739883,"srmspe"
2020-02-10,105,53.6073440466209,985,0.458169970493569,"srmspe"
2020-02-10,161,53.6029744403547,942,0.438196054720188,"srmspe"
2020-02-10,121,53.6060955876877,657,0.305966184049941,"srmspe"
2020-02-10,28,53.613352255237,640,0.297959158884545,"srmspe"
2020-02-10,70,53.6100750505373,831,0.386467472119748,"srmspe"
2020-02-10,29,53.6132742265536,700,0.325524815520673,"srmspe"
2020-02-10,52,53.6114795668372,238,0.110851837932087,"srmspe"
2020-02-10,156,53.6033645837714,443,0.20617464029021,"srmspe"
2020-02-10,162,53.6028964116714,1021,0.474844227478215,"srmspe"
2020-02-10,60,53.6108553373706,596,0.27725220371561,"srmspe"
2020-02-10,87,53.6087485629208,280,0.130350225027213,"srmspe"
2020-02-10,41,53.6123378823537,691,0.321467915639684,"srmspe"
2020-02-10,102,53.6075781326709,447,0.208016983058603,"srmspe"
2020-02-10,51,53.6115575955205,480,0.223229767570881,"srmspe"
2020-02-10,126,53.6057054442711,474,0.220647196823675,"srmspe"
2020-02-10,103,53.6075001039876,919,0.427517215311276,"srmspe"
2020-02-10,87,53.6087485629208,793,0.3688282875728,"srmspe"
2020-02-10,87,53.6087485629208,880,0.409343542983119,"srmspe"
2020-02-10,95,53.6081243334542,216,0.10055410261205,"srmspe"
2020-02-10,58,53.6110113947372,346,0.161086194434297,"srmspe"
2020-02-10,63,53.6106212513206,871,0.405203245268882,"srmspe"
2020-02-10,46,53.6119477389371,560,0.260550789055303,"srmspe"
2020-02-10,21,53.6138984560202,424,0.197408495033968,"srmspe"
2020-02-10,63,53.6106212513206,453,0.210810209185152,"srmspe"
2020-02-10,90,53.6085144768708,352,0.163840099664919,"srmspe"
2020-02-10,65,53.6104651939539,545,0.253624715817323,"srmspe"
2020-02-10,78,53.6094508210707,559,0.260156444283061,"srmspe"
2020-02-10,56,53.6111674521039,506,0.235554292298439,"srmspe"
2020-02-10,139,53.6046910713879,1046,0.486529198708171,"srmspe"
2020-02-10,73,53.6098409644873,1297,0.603344222869051,"srmspe"
2020-02-10,136,53.6049251574379,821,0.382090982594605,"srmspe"
2020-02-10,132,53.6052372721712,605,0.28147298843469,"srmspe"
2020-02-10,83,53.6090606776541,851,0.395720390653576,"srmspe"
2020-02-10,97,53.6079682760875,607,0.282613468398088,"srmspe"
2020-02-10,157,53.603286555088,911,0.424051049737652,"srmspe"
2020-02-10,52,53.6114795668372,813,0.378563836535856,"srmspe"
2020-02-10,36,53.6127280257704,911,0.423904342484989,"srmspe"
2020-02-10,284,53.5933769123058,1764,0.820735645158385,"srmspe"
2020-02-10,108,53.607109960571,1125,0.523400359632577,"srmspe"
2020-02-10,236,53.5971222891054,910,0.423464190236997,"srmspe"
2020-02-10,78,53.6094508210707,629,0.292720629294663,"srmspe"
2020-02-10,154,53.603520641138,962,0.447403385575864,"srmspe"
2020-02-10,113,53.6067198171543,696,0.323764414667315,"srmspe"
2020-02-10,63,53.6106212513206,423,0.196857463647337,"srmspe"
2020-02-10,66,53.6103871652706,520,0.24191386188052,"srmspe"
2020-02-10,24,53.6136643699703,479,0.222912299478896,"srmspe"
2020-02-10,44,53.6121037963038,264,0.12288536435378,"srmspe"
2020-02-10,58,53.6110113947372,530,0.246702047137513,"srmspe"
2020-02-10,84,53.6089826489708,461,0.214568239364662,"srmspe"
2020-02-10,153,53.6035986698213,1161,0.540011869054019,"srmspe"
2020-02-10,56,53.6111674521039,559,0.260285077647889,"srmspe"
2020-02-10,22,53.6138204273369,364,0.169457570234428,"srmspe"
2020-02-10,94,53.6082023621375,477,0.22202847920194,"srmspe"
2020-02-10,135,53.6050031861212,460,0.214019840710293,"srmspe"
2020-02-10,93,53.6082803908208,519,0.241541301394701,"srmspe"
2020-02-10,64,53.6105432226373,525,0.244378953801748,"srmspe"
2020-02-10,115,53.6065637597877,405,0.188433601497442,"srmspe"
2020-02-10,75,53.6096849071207,687,0.319582778431297,"srmspe"
2020-02-10,56,53.6111674521039,745,0.346514955968792,"srmspe"
