"day","empirical","homo","power","exp","err_tag"
2020-02-10,272,168.25989660734,1207,155.377734498659,"rmse_rmspe"
2020-02-10,164,168.286353567384,1155,147.274250718158,"rmse_rmspe"
2020-02-10,163,168.286598539236,931,129.46174736315,"rmse_rmspe"
2020-02-10,157,168.288068370349,659,77.2466863133713,"rmse_rmspe"
2020-02-10,86,168.305461371859,344,44.4851438734004,"rmse_rmspe"
2020-02-10,315,168.249362817693,1665,194.928999669719,"rmse_rmspe"
2020-02-10,73,168.308646005939,530,64.6550413246995,"rmse_rmspe"
2020-02-10,62,168.311340696313,704,96.8039794076325,"rmse_rmspe"
2020-02-10,103,168.301296850371,807,124.381879896783,"rmse_rmspe"
2020-02-10,221,168.272390171805,835,99.2672698580635,"rmse_rmspe"
2020-02-10,113,168.298847131848,929,123.51737900377,"rmse_rmspe"
2020-02-10,68,168.3098708652,370,51.1575104723828,"rmse_rmspe"
2020-02-10,74,168.308401034086,382,51.7066495902627,"rmse_rmspe"
2020-02-10,71,168.309135949643,401,56.6172072178243,"rmse_rmspe"
2020-02-10,23,168.320894598551,472,59.1627370861722,"rmse_rmspe"
2020-02-10,119,168.297377300735,622,98.3515450129109,"rmse_rmspe"
2020-02-10,227,168.270920340692,643,78.2708686140313,"rmse_rmspe"
2020-02-10,195,168.278759439964,512,63.9996796313758,"rmse_rmspe"
2020-02-10,53,168.313545442984,572,118.690258771326,"rmse_rmspe"
2020-02-10,53,168.313545442984,906,109.810417715903,"rmse_rmspe"
2020-02-10,97,168.302766681485,528,73.1145918010252,"rmse_rmspe"
2020-02-10,89,168.304726456303,828,104.521080918934,"rmse_rmspe"
2020-02-10,117,168.297867244439,902,109.777586066159,"rmse_rmspe"
2020-02-10,219,168.27288011551,570,65.4733145900635,"rmse_rmspe"
2020-02-10,58,168.312320583722,949,137.515181163644,"rmse_rmspe"
2020-02-10,123,168.296397413326,756,90.6959469269455,"rmse_rmspe"
2020-02-10,112,168.299092103701,748,99.2884003232403,"rmse_rmspe"
2020-02-10,112,168.299092103701,694,79.2110397650719,"rmse_rmspe"
2020-02-10,126,168.295662497769,240,63.7076398062114,"rmse_rmspe"
2020-02-10,53,168.313545442984,339,46.6585421293684,"rmse_rmspe"
2020-02-10,88,168.304971428155,980,115.06140274225,"rmse_rmspe"
2020-02-10,233,168.269450509578,1391,158.293889623817,"rmse_rmspe"
2020-02-10,71,168.309135949643,450,60.7895859694214,"rmse_rmspe"
2020-02-10,253,168.264551072533,1329,169.33747639911,"rmse_rmspe"
2020-02-10,217,168.273370059214,1648,182.121713377555,"rmse_rmspe"
2020-02-10,214,168.274104974771,1228,140.380517103682,"rmse_rmspe"
2020-02-10,160,168.287333454793,705,88.7570771656061,"rmse_rmspe"
2020-02-10,142,168.291742948133,972,117.12943312671,"rmse_rmspe"
2020-02-10,64,168.310850752609,485,63.8672963350617,"rmse_rmspe"
2020-02-10,14,168.323099345222,294,45.2378244695441,"rmse_rmspe"
2020-02-10,62,168.311340696313,450,54.9076594955739,"rmse_rmspe"
2020-02-10,105,168.300806906667,524,60.9415807284909,"rmse_rmspe"
2020-02-10,94,168.303501597041,886,115.997255211728,"rmse_rmspe"
2020-02-10,27,168.319914711142,323,79.2886406818613,"rmse_rmspe"
2020-02-10,84,168.305951315564,521,96.3874703092939,"rmse_rmspe"
2020-02-10,86,168.305461371859,422,88.8648262983487,"rmse_rmspe"
2020-02-10,29,168.319424767438,253,37.7890658362477,"rmse_rmspe"
2020-02-10,56,168.312810527427,462,66.7113768397316,"rmse_rmspe"
2020-02-10,29,168.319424767438,370,45.873560017697,"rmse_rmspe"
2020-02-10,25,168.320404654847,1705,213.181077620176,"rmse_rmspe"
2020-02-10,50,168.31428035854,784,86.5627251877597,"rmse_rmspe"
2020-02-10,87,168.305216400007,413,46.5565940872035,"rmse_rmspe"
2020-02-10,153,168.289048257758,961,114.637986692022,"rmse_rmspe"
2020-02-10,129,168.294927582212,963,119.420597116065,"rmse_rmspe"
2020-02-10,263,168.262101354011,1120,130.194871053252,"rmse_rmspe"
2020-02-10,211,168.274839890328,1473,175.836675778874,"rmse_rmspe"
2020-02-10,221,168.272390171805,658,80.0495795529134,"rmse_rmspe"
2020-02-10,316,168.249117845841,1671,181.703027259339,"rmse_rmspe"
2020-02-10,168,168.285373679975,569,84.1262081784025,"rmse_rmspe"
2020-02-10,180,168.282434017748,1696,192.893306963668,"rmse_rmspe"
2020-02-10,39,168.316975048915,589,71.5292373805858,"rmse_rmspe"
2020-02-10,111,168.299337075553,1098,132.551563095589,"rmse_rmspe"
2020-02-10,74,168.308401034086,1117,125.910314849217,"rmse_rmspe"
2020-02-10,50,168.31428035854,751,123.908383926267,"rmse_rmspe"
2020-02-10,54,168.313300471131,486,64.7613759182854,"rmse_rmspe"
2020-02-10,39,168.316975048915,287,37.2724096108584,"rmse_rmspe"
2020-02-10,82,168.306441259268,951,119.405273793307,"rmse_rmspe"
2020-02-10,77,168.30766611853,841,95.229593798548,"rmse_rmspe"
2020-02-10,178,168.282923961452,478,62.0330593002046,"rmse_rmspe"
2020-02-10,43,168.315995161506,667,80.3228021568039,"rmse_rmspe"
2020-02-10,60,168.311830640018,806,97.0021251997156,"rmse_rmspe"
2020-02-10,45,168.315505217802,529,63.0892282687518,"rmse_rmspe"
2020-02-10,22,168.321139570403,315,43.6861631029503,"rmse_rmspe"
2020-02-10,93,168.303746568894,671,74.491475143614,"rmse_rmspe"
2020-02-10,123,168.296397413326,426,57.6703610527002,"rmse_rmspe"
2020-02-10,172,168.284393792566,956,118.806415922909,"rmse_rmspe"
2020-02-10,138,168.292722835542,656,94.0232480029762,"rmse_rmspe"
2020-02-10,27,168.319914711142,357,48.1261834129565,"rmse_rmspe"
2020-02-10,174,168.283903848861,762,107.603244928699,"rmse_rmspe"
2020-02-10,139,168.29247786369,840,121.032191675249,"rmse_rmspe"
2020-02-10,82,168.306441259268,440,55.6665391134354,"rmse_rmspe"
2020-02-10,98,168.302521709632,625,82.8198467800465,"rmse_rmspe"
2020-02-10,127,168.295417525917,792,94.999910643749,"rmse_rmspe"
2020-02-10,156,168.288313342202,1048,124.343600405456,"rmse_rmspe"
2020-02-10,41,168.316485105211,491,64.4588668247464,"rmse_rmspe"
2020-02-10,122,168.296642385178,331,75.7815734563234,"rmse_rmspe"
2020-02-10,146,168.290763060724,1265,145.829426432015,"rmse_rmspe"
2020-02-10,71,168.309135949643,585,75.6291980234265,"rmse_rmspe"
2020-02-10,51,168.314035386688,448,63.6491710358893,"rmse_rmspe"
2020-02-10,124,168.296152441474,1006,122.040432872357,"rmse_rmspe"
2020-02-10,30,168.319179795585,1292,150.857678911639,"rmse_rmspe"
2020-02-10,537,168.194979066493,1843,230.111745819069,"rmse_rmspe"
2020-02-10,56,168.312810527427,1134,137.071844372321,"rmse_rmspe"
2020-02-10,107,168.300316962962,613,81.2638553544906,"rmse_rmspe"
2020-02-10,190,168.279984299225,1326,158.833095146098,"rmse_rmspe"
2020-02-10,77,168.30766611853,942,108.015913327719,"rmse_rmspe"
2020-02-10,272,168.25989660734,659,84.8396371284272,"rmse_rmspe"
2020-02-10,105,168.300806906667,905,113.657625538428,"rmse_rmspe"
2020-02-10,107,168.300316962962,936,116.393448054649,"rmse_rmspe"
2020-02-10,256,168.263816156976,1041,133.109152552146,"rmse_rmspe"
2020-02-10,353,168.240053887308,801,114.583379818453,"rmse_rmspe"
2020-02-10,81,168.306686231121,636,85.7774638136866,"rmse_rmspe"
2020-02-10,178,168.282923961452,926,116.141644669857,"rmse_rmspe"
2020-02-10,88,168.304971428155,697,88.7446086402495,"rmse_rmspe"
2020-02-10,79,168.307176174825,1114,132.593991142485,"rmse_rmspe"
2020-02-10,143,168.291497976281,485,61.209417682969,"rmse_rmspe"
2020-02-10,136,168.293212779247,866,101.907902959588,"rmse_rmspe"
2020-02-10,192,168.279494355521,1212,140.85053216569,"rmse_rmspe"
2020-02-10,65,168.310605780757,1131,147.605029466675,"rmse_rmspe"
2020-02-10,64,168.310850752609,657,78.9706805287321,"rmse_rmspe"
2020-02-10,37,168.31746499262,425,58.7118001547791,"rmse_rmspe"
2020-02-10,133,168.293947694803,576,100.563232959953,"rmse_rmspe"
2020-02-10,39,168.316975048915,334,41.2879360918406,"rmse_rmspe"
2020-02-10,47,168.315015274097,544,70.0837488884531,"rmse_rmspe"
2020-02-10,62,168.311340696313,269,36.1027384887549,"rmse_rmspe"
2020-02-10,144,168.291253004429,517,67.1404621562745,"rmse_rmspe"
2020-02-10,170,168.28488373627,1006,135.696936665485,"rmse_rmspe"
2020-02-10,59,168.31207561187,686,78.0806417697708,"rmse_rmspe"
2020-02-10,48,168.314770302245,760,90.0631315385638,"rmse_rmspe"
2020-02-10,214,168.274104974771,512,73.0084717146116,"rmse_rmspe"
2020-02-10,100,168.302031765928,1014,139.719655504965,"rmse_rmspe"
2020-02-10,296,168.254017282886,1251,157.520887627412,"rmse_rmspe"
2020-02-10,95,168.303256625189,1270,150.363592236684,"rmse_rmspe"
2020-02-10,47,168.315015274097,897,109.509422785009,"rmse_rmspe"
2020-02-10,104,168.301051878519,965,117.398048820953,"rmse_rmspe"
2020-02-10,71,168.309135949643,547,73.3116879353057,"rmse_rmspe"
2020-02-10,118,168.297622272587,339,49.6130916050283,"rmse_rmspe"
2020-02-10,60,168.311830640018,1107,152.728171409121,"rmse_rmspe"
2020-02-10,143,168.291497976281,1001,122.895938302747,"rmse_rmspe"
2020-02-10,40,168.316730077063,1037,130.593964508526,"rmse_rmspe"
2020-02-10,142,168.291742948133,831,108.582380334625,"rmse_rmspe"
2020-02-10,127,168.295417525917,565,77.1563218081937,"rmse_rmspe"
2020-02-10,108,168.30007199111,582,78.1206621480077,"rmse_rmspe"
2020-02-10,36,168.317709964472,535,64.7641766511439,"rmse_rmspe"
2020-02-10,75,168.308156062234,873,98.1810747993301,"rmse_rmspe"
2020-02-10,25,168.320404654847,374,47.5162891914463,"rmse_rmspe"
2020-02-10,172,168.284393792566,662,83.9914302038487,"rmse_rmspe"
2020-02-10,52,168.313790414836,410,54.1727957905029,"rmse_rmspe"
2020-02-10,40,168.316730077063,623,77.4054261518693,"rmse_rmspe"
2020-02-10,148,168.29027311702,302,44.8370413094968,"rmse_rmspe"
2020-02-10,36,168.317709964472,532,68.8489040544728,"rmse_rmspe"
2020-02-10,34,168.318199908176,448,56.469603826252,"rmse_rmspe"
2020-02-10,55,168.313055499279,522,58.3516320324093,"rmse_rmspe"
2020-02-10,105,168.300806906667,702,101.246914460292,"rmse_rmspe"
2020-02-10,63,168.311095724461,467,58.1819023212991,"rmse_rmspe"
2020-02-10,172,168.284393792566,1495,178.290289652522,"rmse_rmspe"
2020-02-10,36,168.317709964472,457,53.1421659418002,"rmse_rmspe"
2020-02-10,166,168.285863623679,642,82.3581812311379,"rmse_rmspe"
2020-02-10,82,168.306441259268,823,97.3501366079745,"rmse_rmspe"
2020-02-10,60,168.311830640018,1007,126.677695239659,"rmse_rmspe"
2020-02-10,53,168.313545442984,990,113.786762808859,"rmse_rmspe"
2020-02-10,58,168.312320583722,1163,152.023814895969,"rmse_rmspe"
2020-02-10,132,168.294192666656,479,64.5564640813621,"rmse_rmspe"
2020-02-10,58,168.312320583722,969,112.930072280418,"rmse_rmspe"
2020-02-10,114,168.298602159996,1248,156.746545932127,"rmse_rmspe"
2020-02-10,101,168.301786794076,885,116.0188353875,"rmse_rmspe"
2020-02-10,86,168.305461371859,485,66.4503120929725,"rmse_rmspe"
2020-02-10,100,168.302031765928,1303,143.486978018118,"rmse_rmspe"
2020-02-10,142,168.291742948133,858,109.47013235504,"rmse_rmspe"
2020-02-10,82,168.306441259268,696,88.3232668699219,"rmse_rmspe"
2020-02-10,293,168.254752198443,1820,219.402675422546,"rmse_rmspe"
2020-02-10,113,168.298847131848,1124,145.718976316226,"rmse_rmspe"
2020-02-10,89,168.304726456303,541,72.5284920605304,"rmse_rmspe"
2020-02-10,262,168.262346325863,863,112.426757264828,"rmse_rmspe"
2020-02-10,223,168.271900228101,740,99.7862569489221,"rmse_rmspe"
2020-02-10,78,168.307421146677,1018,112.449202775792,"rmse_rmspe"
2020-02-10,30,168.319179795585,452,55.6106776649673,"rmse_rmspe"
2020-02-10,55,168.313055499279,348,44.7175861502151,"rmse_rmspe"
2020-02-10,118,168.297622272587,1525,183.956172048212,"rmse_rmspe"
2020-02-10,45,168.315505217802,305,45.0256663940724,"rmse_rmspe"
2020-02-10,113,168.298847131848,1005,119.460016615738,"rmse_rmspe"
2020-02-10,238,168.268225650317,1969,244.481481263544,"rmse_rmspe"
2020-02-10,112,168.299092103701,755,109.64738081844,"rmse_rmspe"
2020-02-10,67,168.310115837052,320,43.7256049985542,"rmse_rmspe"
2020-02-10,95,168.303256625189,670,80.7984847201532,"rmse_rmspe"
2020-02-10,119,168.297377300735,937,111.765174115236,"rmse_rmspe"
2020-02-10,104,168.301051878519,673,77.772481555226,"rmse_rmspe"
2020-02-10,60,168.311830640018,474,65.7264483346038,"rmse_rmspe"
2020-02-10,0,168.326528951153,3740,429.766413514898,"rmse_rmspe"
2020-02-10,40,168.316730077063,655,80.3281773448664,"rmse_rmspe"
2020-02-10,152,168.289293229611,963,108.971186151052,"rmse_rmspe"
2020-02-10,184,168.281454130339,646,72.5521212470436,"rmse_rmspe"
2020-02-10,21,168.321384542256,651,73.6933408516155,"rmse_rmspe"
2020-02-10,149,168.290028145167,915,103.009442919672,"rmse_rmspe"
2020-02-10,135,168.293457751099,966,106.792850486365,"rmse_rmspe"
2020-02-10,189,168.280229271077,1896,213.766071201771,"rmse_rmspe"
2020-02-10,60,168.311830640018,420,52.7629679096398,"rmse_rmspe"
2020-02-10,90,168.30448148445,784,87.7257128202496,"rmse_rmspe"
2020-02-10,83,168.306196287416,1059,123.868076296139,"rmse_rmspe"
2020-02-10,74,168.308401034086,316,40.5660616597784,"rmse_rmspe"
2020-02-10,38,168.317220020767,573,70.1449695383147,"rmse_rmspe"
2020-02-10,130,168.29468261036,751,86.2325929458001,"rmse_rmspe"
2020-02-10,92,168.303991540746,419,50.770478318437,"rmse_rmspe"
2020-02-10,42,168.316240133358,378,47.3183444772301,"rmse_rmspe"
2020-02-10,22,168.321139570403,78,15.1759809504884,"rmse_rmspe"
2020-02-10,117,168.297867244439,461,77.345691583694,"rmse_rmspe"
2020-02-10,112,168.299092103701,626,72.4748651194826,"rmse_rmspe"
2020-02-10,191,168.279739327373,470,67.2535522092069,"rmse_rmspe"
2020-02-10,183,168.281699102191,1098,140.180222945296,"rmse_rmspe"
2020-02-10,135,168.293457751099,550,65.1525662505441,"rmse_rmspe"
2020-02-10,166,168.285863623679,945,114.95689891409,"rmse_rmspe"
2020-02-10,49,168.314525330393,1088,125.588462669729,"rmse_rmspe"
2020-02-10,84,168.305951315564,626,74.7587540545679,"rmse_rmspe"
2020-02-10,292,168.254997170295,861,113.342315292288,"rmse_rmspe"
2020-02-10,30,168.319179795585,318,41.5786014128548,"rmse_rmspe"
2020-02-10,39,168.316975048915,243,35.7354947901024,"rmse_rmspe"
2020-02-10,66,168.310360808904,437,53.5817514264,"rmse_rmspe"
2020-02-10,56,168.312810527427,170,23.5081477966679,"rmse_rmspe"
2020-02-10,85,168.305706343712,357,46.6210116055637,"rmse_rmspe"
2020-02-10,47,168.315015274097,835,103.683472987338,"rmse_rmspe"
2020-02-10,60,168.311830640018,959,111.527986340535,"rmse_rmspe"
2020-02-10,135,168.293457751099,912,108.897334117726,"rmse_rmspe"
2020-02-10,111,168.299337075553,1282,152.73404935731,"rmse_rmspe"
2020-02-10,56,168.312810527427,967,129.826963033604,"rmse_rmspe"
2020-02-10,220,168.272635143657,1411,176.342927311029,"rmse_rmspe"
2020-02-10,186,168.280964186634,1204,139.316453049586,"rmse_rmspe"
2020-02-10,88,168.304971428155,694,91.7677475221942,"rmse_rmspe"
2020-02-10,156,168.288313342202,704,83.9304538242865,"rmse_rmspe"
2020-02-10,75,168.308156062234,601,73.1909551397119,"rmse_rmspe"
2020-02-10,67,168.310115837052,267,39.7064586873722,"rmse_rmspe"
2020-02-10,68,168.3098708652,865,109.922147626429,"rmse_rmspe"
2020-02-10,91,168.304236512598,951,110.338267595042,"rmse_rmspe"
2020-02-10,99,168.30227673778,400,58.3070708882605,"rmse_rmspe"
2020-02-10,114,168.298602159996,842,105.551731981385,"rmse_rmspe"
2020-02-10,50,168.31428035854,1154,128.53848551503,"rmse_rmspe"
2020-02-10,63,168.311095724461,730,88.9819854228012,"rmse_rmspe"
2020-02-10,136,168.293212779247,634,78.3291489122249,"rmse_rmspe"
2020-02-10,109,168.299827019257,612,75.1924139924847,"rmse_rmspe"
2020-02-10,156,168.288313342202,1102,126.765383925342,"rmse_rmspe"
2020-02-10,314,168.249607789546,1036,122.502644908467,"rmse_rmspe"
2020-02-10,78,168.307421146677,1072,125.912637240392,"rmse_rmspe"
2020-02-10,141,168.291987919985,942,113.106709037042,"rmse_rmspe"
2020-02-10,85,168.305706343712,454,64.0847895063779,"rmse_rmspe"
2020-02-10,108,168.30007199111,794,99.1853671015295,"rmse_rmspe"
2020-02-10,100,168.302031765928,902,112.182215669189,"rmse_rmspe"
2020-02-10,53,168.313545442984,587,75.1050936828649,"rmse_rmspe"
2020-02-10,171,168.284638764418,989,110.442577507426,"rmse_rmspe"
2020-02-10,135,168.293457751099,935,106.743105745423,"rmse_rmspe"
2020-02-10,84,168.305951315564,1006,125.104917458368,"rmse_rmspe"
2020-02-10,75,168.308156062234,783,91.4756574063034,"rmse_rmspe"
2020-02-10,169,168.285128708122,833,103.60887988737,"rmse_rmspe"
2020-02-10,145,168.291008032576,783,94.4108925336297,"rmse_rmspe"
2020-02-10,152,168.289293229611,593,75.3125118160171,"rmse_rmspe"
2020-02-10,108,168.30007199111,1134,131.957134039323,"rmse_rmspe"
2020-02-10,111,168.299337075553,484,63.5892088804293,"rmse_rmspe"
2020-02-10,77,168.30766611853,410,53.60422765273,"rmse_rmspe"
2020-02-10,64,168.310850752609,722,87.031011845693,"rmse_rmspe"
2020-02-10,254,168.264306100681,791,95.9944472040857,"rmse_rmspe"
2020-02-10,74,168.308401034086,1053,128.030504820103,"rmse_rmspe"
2020-02-10,136,168.293212779247,960,134.939085951258,"rmse_rmspe"
2020-02-10,88,168.304971428155,963,114.103295053884,"rmse_rmspe"
2020-02-10,193,168.279249383668,1267,151.871510204425,"rmse_rmspe"
2020-02-10,226,168.271165312544,1455,168.223945418728,"rmse_rmspe"
2020-02-10,121,168.29688735703,802,97.0038313383029,"rmse_rmspe"
2020-02-10,125,168.295907469621,857,102.6705672024,"rmse_rmspe"
2020-02-10,105,168.300806906667,1102,125.945771960235,"rmse_rmspe"
2020-02-10,134,168.293702722951,519,69.1396524038874,"rmse_rmspe"
2020-02-10,99,168.30227673778,574,74.2618230552026,"rmse_rmspe"
2020-02-10,155,168.288558314054,1222,145.475039314865,"rmse_rmspe"
2020-02-10,252,168.264796044385,1155,129.773420340654,"rmse_rmspe"
2020-02-10,184,168.281454130339,1341,165.38971807795,"rmse_rmspe"
2020-02-10,113,168.298847131848,999,121.556815585471,"rmse_rmspe"
2020-02-10,113,168.298847131848,739,99.7687709171631,"rmse_rmspe"
2020-02-10,90,168.30448148445,949,112.226927599173,"rmse_rmspe"
2020-02-10,100,168.302031765928,467,55.2931757459753,"rmse_rmspe"
2020-02-10,102,168.301541822223,380,57.2778626150835,"rmse_rmspe"
2020-02-10,30,168.319179795585,406,48.0756290909083,"rmse_rmspe"
2020-02-10,127,168.295417525917,852,102.616847901894,"rmse_rmspe"
2020-02-10,109,168.299827019257,736,111.381517483747,"rmse_rmspe"
2020-02-10,121,168.29688735703,186,38.8646681018845,"rmse_rmspe"
2020-02-10,233,168.269450509578,1635,238.826085560181,"rmse_rmspe"
2020-02-10,133,168.293947694803,700,94.3234354193138,"rmse_rmspe"
2020-02-10,120,168.297132328883,463,57.3997902269012,"rmse_rmspe"
2020-02-10,171,168.284638764418,855,105.949296222771,"rmse_rmspe"
2020-02-10,244,168.266755819203,964,138.336886924989,"rmse_rmspe"
2020-02-10,135,168.293457751099,1420,168.782368428627,"rmse_rmspe"
2020-02-10,35,168.317954936324,347,49.7141809228738,"rmse_rmspe"
2020-02-10,45,168.315505217802,293,42.6879474328643,"rmse_rmspe"
2020-02-10,44,168.315750189654,214,36.0932688748573,"rmse_rmspe"
2020-02-10,387,168.231724844331,542,66.7144754934368,"rmse_rmspe"
2020-02-10,409,168.226335463582,760,89.0918460743928,"rmse_rmspe"
2020-02-10,107,168.300316962962,637,77.2539564775198,"rmse_rmspe"
2020-02-10,102,168.301541822223,1035,129.179576682736,"rmse_rmspe"
2020-02-10,68,168.3098708652,795,92.1866231092247,"rmse_rmspe"
2020-02-10,60,168.311830640018,580,67.7426087211067,"rmse_rmspe"
2020-02-10,76,168.307911090382,1084,130.663151457443,"rmse_rmspe"
2020-02-10,35,168.317954936324,412,57.7345252894731,"rmse_rmspe"
2020-02-10,106,168.300561934814,1042,124.552746829142,"rmse_rmspe"
2020-02-10,98,168.302521709632,538,67.3485305578665,"rmse_rmspe"
2020-02-10,117,168.297867244439,545,69.5826899439358,"rmse_rmspe"
2020-02-10,84,168.305951315564,625,85.1815765408495,"rmse_rmspe"
2020-02-10,299,168.253282367329,571,67.2827354172337,"rmse_rmspe"
2020-02-10,146,168.290763060724,967,107.979380557389,"rmse_rmspe"
2020-02-10,200,168.277534580702,734,81.8180638756994,"rmse_rmspe"
2020-02-10,83,168.306196287416,599,73.8493690646121,"rmse_rmspe"
2020-02-10,48,168.314770302245,558,75.3093576874109,"rmse_rmspe"
2020-02-10,113,168.298847131848,700,85.8944011410958,"rmse_rmspe"
2020-02-10,89,168.304726456303,656,84.6215769095923,"rmse_rmspe"
2020-02-10,70,168.309380921495,944,111.575436771459,"rmse_rmspe"
2020-02-10,90,168.30448148445,1006,110.843328389125,"rmse_rmspe"
2020-02-10,87,168.305216400007,535,64.5958180228135,"rmse_rmspe"
2020-02-10,126,168.295662497769,553,67.7665237917842,"rmse_rmspe"
2020-02-10,87,168.305216400007,693,78.8275287251511,"rmse_rmspe"
2020-02-10,105,168.300806906667,985,110.761405763931,"rmse_rmspe"
2020-02-10,161,168.28708848294,942,107.145041535703,"rmse_rmspe"
2020-02-10,121,168.29688735703,657,91.4620753938873,"rmse_rmspe"
2020-02-10,28,168.31966973929,640,85.1143472947252,"rmse_rmspe"
2020-02-10,70,168.309380921495,831,90.640378699247,"rmse_rmspe"
2020-02-10,29,168.319424767438,700,77.6999436914713,"rmse_rmspe"
2020-02-10,52,168.313790414836,238,39.259155209734,"rmse_rmspe"
2020-02-10,156,168.288313342202,443,55.3429368279215,"rmse_rmspe"
2020-02-10,162,168.286843511088,1021,110.986990274256,"rmse_rmspe"
2020-02-10,60,168.311830640018,596,68.2588371024972,"rmse_rmspe"
2020-02-10,87,168.305216400007,280,36.8479156820848,"rmse_rmspe"
2020-02-10,41,168.316485105211,691,79.7194919363057,"rmse_rmspe"
2020-02-10,102,168.301541822223,447,55.6217600492038,"rmse_rmspe"
2020-02-10,51,168.314035386688,480,53.1335226276072,"rmse_rmspe"
2020-02-10,126,168.295662497769,474,61.6807661404113,"rmse_rmspe"
2020-02-10,103,168.301296850371,919,105.352725281247,"rmse_rmspe"
2020-02-10,87,168.305216400007,793,89.7934262710936,"rmse_rmspe"
2020-02-10,87,168.305216400007,880,99.990654026116,"rmse_rmspe"
2020-02-10,95,168.303256625189,216,29.0318028481598,"rmse_rmspe"
2020-02-10,58,168.312320583722,346,46.4692028046481,"rmse_rmspe"
2020-02-10,63,168.311095724461,871,100.911890229323,"rmse_rmspe"
2020-02-10,46,168.315260245949,560,67.9440239420649,"rmse_rmspe"
2020-02-10,21,168.321384542256,424,58.0720803839973,"rmse_rmspe"
2020-02-10,63,168.311095724461,453,56.2518767404467,"rmse_rmspe"
2020-02-10,90,168.30448148445,352,45.4777829704885,"rmse_rmspe"
2020-02-10,65,168.310605780757,545,67.7569592690226,"rmse_rmspe"
2020-02-10,78,168.307421146677,559,71.045618449089,"rmse_rmspe"
2020-02-10,56,168.312810527427,506,66.6747634956765,"rmse_rmspe"
2020-02-10,139,168.29247786369,1046,116.844321084242,"rmse_rmspe"
