"day","empirical","homo","power","exp","err_tag"
2020-02-10,155,168.492791057611,960,126.559388679082,"logrmse"
2020-02-10,104,168.499229963758,1412,175.534347090611,"logrmse"
2020-02-10,79,168.502386290301,674,94.723140765062,"logrmse"
2020-02-10,200,168.487109669833,1328,168.597997413229,"logrmse"
2020-02-10,193,168.487993441265,723,98.5575267076844,"logrmse"
2020-02-10,210,168.485847139216,1325,180.010812547133,"logrmse"
2020-02-10,101,168.499608722943,880,125.754436815561,"logrmse"
2020-02-10,135,168.495316118845,1468,180.736323758791,"logrmse"
2020-02-10,74,168.50301755561,1131,153.533732313081,"logrmse"
2020-02-10,393,168.462742828922,1862,232.2445230526,"logrmse"
2020-02-10,101,168.499608722943,1142,152.956456646572,"logrmse"
2020-02-10,129,168.496073637215,878,115.76988607579,"logrmse"
2020-02-10,315,168.472590567736,868,116.817264837942,"logrmse"
2020-02-10,164,168.491654780055,1246,159.594606773188,"logrmse"
2020-02-10,137,168.495063612722,1278,158.995321457572,"logrmse"
2020-02-10,174,168.490392249438,1213,151.061096002876,"logrmse"
2020-02-10,78,168.502512543363,943,120.924456028535,"logrmse"
2020-02-10,68,168.50377507398,1017,125.212647209208,"logrmse"
2020-02-10,117,168.497588673956,763,103.523296867427,"logrmse"
2020-02-10,113,168.498093686203,1020,123.363284799242,"logrmse"
2020-02-10,345,168.468802975884,900,116.619556621272,"logrmse"
2020-02-10,170,168.490897261685,2052,268.555435516772,"logrmse"
2020-02-10,98,168.499987482129,955,122.257759015434,"logrmse"
2020-02-10,70,168.503522567857,579,77.6056788761019,"logrmse"
2020-02-10,231,168.48319582492,2552,312.246925169009,"logrmse"
2020-02-10,124,168.496704902524,1629,222.148257962584,"logrmse"
2020-02-10,127,168.496326143339,853,104.497214278348,"logrmse"
2020-02-10,130,168.495947384154,874,107.872971916598,"logrmse"
2020-02-10,173,168.4905185025,664,91.2881170487841,"logrmse"
2020-02-10,128,168.496199890277,617,85.5149962219059,"logrmse"
2020-02-10,413,168.460217767688,2244,286.662397570534,"logrmse"
2020-02-10,68,168.50377507398,422,52.9738192279133,"logrmse"
2020-02-10,199,168.487235922895,1325,167.613071515887,"logrmse"
2020-02-10,124,168.496704902524,1041,130.120848495088,"logrmse"
2020-02-10,165,168.491528526993,924,136.31018183071,"logrmse"
2020-02-10,217,168.484963367784,1605,194.120383719727,"logrmse"
2020-02-10,136,168.495189865783,1149,152.00837555933,"logrmse"
2020-02-10,108,168.498724951511,703,106.422319099569,"logrmse"
2020-02-10,166,168.491402273932,1075,139.09425033149,"logrmse"
2020-02-10,79,168.502386290301,926,127.971828659799,"logrmse"
2020-02-10,118,168.497462420894,950,126.576836361386,"logrmse"
2020-02-10,96,168.500239988252,628,104.536720857552,"logrmse"
2020-02-10,162,168.491907286179,1276,172.099935859871,"logrmse"
2020-02-10,115,168.497841180079,1380,173.833868628018,"logrmse"
2020-02-10,101,168.499608722943,861,127.863776426498,"logrmse"
2020-02-10,288,168.475999400402,1149,166.702308358972,"logrmse"
2020-02-10,0,168.512360282177,660,120.37736072065,"logrmse"
2020-02-10,129,168.496073637215,1168,166.994372975074,"logrmse"
2020-02-10,54,168.505542616844,681,95.703716369903,"logrmse"
2020-02-10,203,168.486730910648,1060,151.19637398959,"logrmse"
2020-02-10,130,168.495947384154,554,77.5132338829746,"logrmse"
2020-02-10,58,168.505037604597,668,97.6487507230228,"logrmse"
2020-02-10,218,168.484837114722,1037,147.436349847665,"logrmse"
2020-02-10,88,168.501250012746,342,65.7405363978043,"logrmse"
2020-02-10,128,168.496199890277,974,129.742126183478,"logrmse"
2020-02-10,51,168.505921376029,944,117.556107875082,"logrmse"
2020-02-10,115,168.497841180079,809,103.352291081587,"logrmse"
2020-02-10,273,168.477893196328,664,83.3210083563756,"logrmse"
2020-02-10,129,168.496073637215,795,100.479122908395,"logrmse"
2020-02-10,46,168.506552641338,832,112.566003428377,"logrmse"
2020-02-10,39,168.50743641277,748,90.218898610936,"logrmse"
2020-02-10,28,168.508825196449,783,102.740236977367,"logrmse"
2020-02-10,33,168.50819393114,123,24.3939806035301,"logrmse"
2020-02-10,124,168.496704902524,850,97.4678429179895,"logrmse"
2020-02-10,31,168.508446437264,193,36.5928931146459,"logrmse"
2020-02-10,40,168.507310159708,493,71.2144684595052,"logrmse"
2020-02-10,181,168.489508478006,803,108.817255854643,"logrmse"
2020-02-10,77,168.502638796425,1306,168.76344045473,"logrmse"
2020-02-10,47,168.506426388276,639,89.8433419433207,"logrmse"
2020-02-10,153,168.493043563734,852,116.984143541628,"logrmse"
2020-02-10,62,168.50453259235,785,123.488516190821,"logrmse"
2020-02-10,171,168.490771008623,2467,354.706550624733,"logrmse"
2020-02-10,244,168.481554535118,251,50.6135614896524,"logrmse"
2020-02-10,131,168.495821131092,1677,219.839501907662,"logrmse"
2020-02-10,184,168.489129718821,1443,188.648695051474,"logrmse"
2020-02-10,57,168.505163857659,896,135.666763645481,"logrmse"
2020-02-10,158,168.492412298425,1234,162.569740983032,"logrmse"
2020-02-10,288,168.475999400402,1072,126.747144800318,"logrmse"
2020-02-10,36,168.507815171955,1142,141.624366819178,"logrmse"
2020-02-10,183,168.489255971883,854,161.408867423377,"logrmse"
2020-02-10,111,168.498346192326,1111,154.614008979519,"logrmse"
2020-02-10,113,168.498093686203,1684,213.809223393006,"logrmse"
2020-02-10,221,168.484458355537,797,106.575911558393,"logrmse"
2020-02-10,82,168.502007531116,905,114.900301970362,"logrmse"
2020-02-10,229,168.483448331044,917,125.697542713672,"logrmse"
2020-02-10,133,168.495568624968,498,61.1465426581873,"logrmse"
2020-02-10,194,168.487867188204,705,85.2949093168845,"logrmse"
2020-02-10,171,168.490771008623,946,114.750860614568,"logrmse"
2020-02-10,166,168.491402273932,1184,137.544200149297,"logrmse"
2020-02-10,512,168.447718714578,3038,376.863907090584,"logrmse"
2020-02-10,82,168.502007531116,804,106.057390460051,"logrmse"
2020-02-10,125,168.496578649462,779,113.924969325443,"logrmse"
2020-02-10,165,168.491528526993,2091,277.612435242046,"logrmse"
2020-02-10,871,168.402393865421,1713,215.205879395853,"logrmse"
2020-02-10,179,168.489760984129,2803,337.143064588816,"logrmse"
2020-02-10,54,168.505542616844,1492,200.523925023582,"logrmse"
2020-02-10,317,168.472338061612,1892,260.058874857562,"logrmse"
2020-02-10,441,168.45668268196,2137,255.566659082074,"logrmse"
2020-02-10,169,168.491023514747,1960,263.003535965574,"logrmse"
2020-02-10,109,168.49859869845,2208,277.536675564852,"logrmse"
2020-02-10,86,168.501502518869,860,124.639503684004,"logrmse"
2020-02-10,68,168.50377507398,1195,153.218264990979,"logrmse"
2020-02-10,199,168.487235922895,1851,234.778441306492,"logrmse"
2020-02-10,279,168.477135677958,1929,241.786395158006,"logrmse"
2020-02-10,83,168.501881278054,1184,154.349996986119,"logrmse"
2020-02-10,61,168.504658845412,897,120.430567820431,"logrmse"
2020-02-10,162,168.491907286179,734,104.822030562585,"logrmse"
2020-02-10,133,168.495568624968,984,134.93605238517,"logrmse"
2020-02-10,75,168.502891302548,743,141.609032165899,"logrmse"
2020-02-10,74,168.50301755561,583,82.5063301081244,"logrmse"
2020-02-10,270,168.478271955513,1276,168.957406060917,"logrmse"
2020-02-10,96,168.500239988252,1325,181.295482930481,"logrmse"
2020-02-10,307,168.47360059223,2094,262.310536087469,"logrmse"
2020-02-10,144,168.49417984129,1869,243.390395191916,"logrmse"
2020-02-10,253,168.480418257562,1138,149.136853227362,"logrmse"
2020-02-10,119,168.497336167832,760,113.710418897422,"logrmse"
2020-02-10,171,168.490771008623,2294,281.350368537135,"logrmse"
2020-02-10,466,168.453526355417,3052,370.962353066861,"logrmse"
2020-02-10,264,168.479029473883,1543,195.875519783301,"logrmse"
2020-02-10,393,168.462742828922,1373,173.913561908814,"logrmse"
2020-02-10,317,168.472338061612,2083,273.058192756371,"logrmse"
2020-02-10,454,168.455041392157,2021,249.716525021057,"logrmse"
2020-02-10,308,168.473474339168,1313,180.265013193299,"logrmse"
2020-02-10,128,168.496199890277,757,111.408142684601,"logrmse"
2020-02-10,97,168.50011373519,1089,139.873693139823,"logrmse"
2020-02-10,215,168.485215873908,773,125.839418627606,"logrmse"
2020-02-10,277,168.477388184081,1243,170.122079533694,"logrmse"
2020-02-10,250,168.480797016748,992,129.531914283015,"logrmse"
2020-02-10,107,168.498851204573,929,128.728479856274,"logrmse"
2020-02-10,158,168.492412298426,1000,125.607312010839,"logrmse"
2020-02-10,110,168.498472445388,454,93.8772230262033,"logrmse"
2020-02-10,212,168.485594633093,687,115.910549465466,"logrmse"
2020-02-10,280,168.477009424896,885,136.466533675513,"logrmse"
2020-02-10,319,168.472085555489,2041,248.39796348022,"logrmse"
2020-02-10,174,168.490392249438,1439,190.379630702387,"logrmse"
2020-02-10,100,168.499734976005,393,58.2144317707067,"logrmse"
2020-02-10,140,168.494684853536,1030,144.38731777848,"logrmse"
2020-02-10,116,168.497714927018,755,97.532523965895,"logrmse"
2020-02-10,99,168.499861229067,1060,156.843641902857,"logrmse"
2020-02-10,112,168.498219939264,801,104.649660611323,"logrmse"
2020-02-10,157,168.492538551487,1560,219.811231677524,"logrmse"
2020-02-10,183,168.489255971883,1720,236.052627920399,"logrmse"
2020-02-10,194,168.487867188204,1577,207.028294369111,"logrmse"
2020-02-10,89,168.501123759684,1371,170.310921175227,"logrmse"
2020-02-10,137,168.495063612722,1364,171.79507358402,"logrmse"
2020-02-10,133,168.495568624968,1638,215.526255104324,"logrmse"
2020-02-10,132,168.49569487803,1088,141.441837681461,"logrmse"
2020-02-10,352,168.467919204452,1436,200.123724887026,"logrmse"
2020-02-10,123,168.496831155586,964,152.330087990729,"logrmse"
2020-02-10,235,168.482690812673,1782,236.040556465074,"logrmse"
2020-02-10,356,168.467414192205,2851,372.008388103723,"logrmse"
2020-02-10,130,168.495947384154,995,157.818286887783,"logrmse"
2020-02-10,262,168.479281980007,1618,223.802990965997,"logrmse"
2020-02-10,344,168.468929228946,1223,169.806056662906,"logrmse"
2020-02-10,229,168.483448331044,1770,238.777754491487,"logrmse"
2020-02-10,378,168.464636624848,1653,219.289188666078,"logrmse"
2020-02-10,140,168.494684853536,1683,202.457416077059,"logrmse"
2020-02-10,339,168.469560494255,2287,290.087376863159,"logrmse"
2020-02-10,260,168.47953448613,2710,323.507520246743,"logrmse"
2020-02-10,69,168.503648820918,1234,170.104965398618,"logrmse"
2020-02-10,81,168.502133784178,1279,160.812953827708,"logrmse"
2020-02-10,168,168.491149767808,1177,154.406207056378,"logrmse"
2020-02-10,78,168.502512543363,616,91.6768866769169,"logrmse"
2020-02-10,120,168.497209914771,973,134.356474218314,"logrmse"
2020-02-10,147,168.493801082104,2091,259.977567333598,"logrmse"
2020-02-10,287,168.476125653464,1771,224.343874403052,"logrmse"
2020-02-10,27,168.50895144951,260,37.5814755674818,"logrmse"
2020-02-10,55,168.505416363782,257,41.6220256821219,"logrmse"
2020-02-10,77,168.502638796425,229,34.1578630489311,"logrmse"
2020-02-10,110,168.498472445388,421,62.1266941177434,"logrmse"
2020-02-10,70,168.503522567857,705,90.8800148364737,"logrmse"
2020-02-10,38,168.507562665832,599,73.5942144761631,"logrmse"
2020-02-10,128,168.496199890277,730,95.2490593602221,"logrmse"
2020-02-10,75,168.502891302548,471,65.2406720656081,"logrmse"
2020-02-10,71,168.503396314795,1029,131.641051643105,"logrmse"
2020-02-10,139,168.494811106598,974,126.641621140606,"logrmse"
2020-02-10,107,168.498851204573,1482,184.646960082975,"logrmse"
2020-02-10,158,168.492412298425,973,132.252914359404,"logrmse"
2020-02-10,129,168.496073637215,903,122.955901747711,"logrmse"
2020-02-10,176,168.490139743315,873,113.343246035998,"logrmse"
2020-02-10,89,168.501123759684,848,121.906394324126,"logrmse"
2020-02-10,340,168.469434241193,2656,313.428836986614,"logrmse"
2020-02-10,205,168.486478404525,1050,147.333544514315,"logrmse"
2020-02-10,153,168.493043563734,1369,177.187060578276,"logrmse"
2020-02-10,212,168.485594633093,1000,151.414532432521,"logrmse"
2020-02-10,468,168.453273849293,1442,216.070922033121,"logrmse"
2020-02-10,146,168.493927335166,508,71.5317165904004,"logrmse"
2020-02-10,51,168.505921376029,637,82.3102768019965,"logrmse"
2020-02-10,132,168.49569487803,1170,147.232631313072,"logrmse"
2020-02-10,169,168.491023514747,565,88.1479283265983,"logrmse"
2020-02-10,110,168.498472445388,677,90.50170664783,"logrmse"
2020-02-10,155,168.492791057611,1161,142.391672991596,"logrmse"
2020-02-10,71,168.503396314795,776,100.831830078809,"logrmse"
2020-02-10,57,168.505163857659,1130,165.387357552155,"logrmse"
2020-02-10,111,168.498346192326,457,69.6013435860583,"logrmse"
2020-02-10,137,168.495063612722,1556,191.838199282275,"logrmse"
2020-02-10,173,168.4905185025,1257,167.756573675847,"logrmse"
2020-02-10,99,168.499861229067,686,89.4443522080173,"logrmse"
2020-02-10,0,168.512360282177,1041,176.867453056953,"logrmse"
2020-02-10,62,168.50453259235,498,82.3242190121252,"logrmse"
2020-02-10,305,168.473853098353,500,85.3622985451738,"logrmse"
2020-02-10,289,168.475873147341,760,102.957069249919,"logrmse"
2020-02-10,60,168.504785098474,594,80.3297143921599,"logrmse"
2020-02-10,86,168.501502518869,449,65.9947438779024,"logrmse"
2020-02-10,167,168.49127602087,916,113.068461301822,"logrmse"
2020-02-10,152,168.493169816796,906,114.721868666059,"logrmse"
2020-02-10,218,168.484837114722,642,82.3318380597072,"logrmse"
2020-02-10,141,168.494558600475,568,73.8794792761145,"logrmse"
2020-02-10,85,168.501628771931,725,90.9408382165624,"logrmse"
2020-02-10,81,168.502133784178,483,64.1332625488094,"logrmse"
2020-02-10,75,168.502891302548,642,139.973654108382,"logrmse"
2020-02-10,129,168.496073637215,496,65.6427748278005,"logrmse"
2020-02-10,95,168.500366241314,462,60.045162137103,"logrmse"
2020-02-10,102,168.499482469882,960,128.511499581872,"logrmse"
2020-02-10,153,168.493043563734,1477,181.857322165548,"logrmse"
2020-02-10,282,168.476756918773,2235,274.330774670251,"logrmse"
2020-02-10,142,168.494432347413,1783,224.890831205076,"logrmse"
2020-02-10,243,168.48168078818,1063,143.984593406782,"logrmse"
2020-02-10,267,168.478650714698,1221,160.504665098679,"logrmse"
2020-02-10,149,168.493548575981,590,76.3373313693461,"logrmse"
2020-02-10,167,168.49127602087,604,87.9371583405285,"logrmse"
2020-02-10,80,168.502260037239,608,83.7279238209984,"logrmse"
2020-02-10,146,168.493927335166,545,72.3909468894611,"logrmse"
2020-02-10,218,168.484837114722,225,36.833600152297,"logrmse"
2020-02-10,27,168.50895144951,481,117.81714158919,"logrmse"
2020-02-10,67,168.503901327042,227,80.8775561499454,"logrmse"
2020-02-10,178,168.489887237191,1052,117.214973502479,"logrmse"
2020-02-10,310,168.473221833044,850,120.998322438857,"logrmse"
2020-02-10,361,168.466782926897,1521,188.490868829898,"logrmse"
2020-02-10,235,168.482690812673,2774,333.553653399548,"logrmse"
2020-02-10,116,168.497714927018,2588,315.14119685086,"logrmse"
2020-02-10,72,168.503270061733,1996,270.224095974174,"logrmse"
2020-02-10,139,168.494811106598,2908,346.448509938756,"logrmse"
2020-02-10,462,168.454031367663,1913,246.04086094065,"logrmse"
2020-02-10,211,168.485720886154,1197,156.018365206748,"logrmse"
2020-02-10,364,168.466404167712,1696,210.789558477588,"logrmse"
2020-02-10,137,168.495063612722,1269,168.025892067049,"logrmse"
2020-02-10,367,168.466025408527,2718,356.072303915949,"logrmse"
2020-02-10,91,168.500871253561,646,160.365582403077,"logrmse"
2020-02-10,288,168.475999400402,1043,139.110067369452,"logrmse"
2020-02-10,343,168.469055482008,1027,134.989217197251,"logrmse"
2020-02-10,115,168.497841180079,569,68.4231084294861,"logrmse"
2020-02-10,76,168.502765049486,456,70.0767518594463,"logrmse"
2020-02-10,179,168.489760984129,1250,164.842439776786,"logrmse"
2020-02-10,167,168.49127602087,620,81.5638224197838,"logrmse"
2020-02-10,33,168.50819393114,1024,128.961055913817,"logrmse"
2020-02-10,164,168.491654780055,2040,267.044104347253,"logrmse"
2020-02-10,80,168.502260037239,1380,193.086481703909,"logrmse"
2020-02-10,297,168.474863122847,2089,278.047781348024,"logrmse"
2020-02-10,88,168.501250012746,734,109.71743757273,"logrmse"
2020-02-10,638,168.431810828801,1530,182.575119767629,"logrmse"
2020-02-10,214,168.485342126969,661,118.373812410538,"logrmse"
2020-02-10,310,168.473221833044,1025,150.16389790677,"logrmse"
2020-02-10,121,168.497083661709,1834,236.577103092301,"logrmse"
2020-02-10,148,168.493674829043,1164,156.173894196078,"logrmse"
2020-02-10,126,168.4964523964,818,141.635848309996,"logrmse"
2020-02-10,105,168.499103710697,1060,131.842689692335,"logrmse"
2020-02-10,140,168.494684853536,1154,147.16897163697,"logrmse"
2020-02-10,330,168.47069677181,1378,173.734588422084,"logrmse"
2020-02-10,259,168.479660739192,1386,180.826273979617,"logrmse"
2020-02-10,199,168.487235922895,855,116.267430037971,"logrmse"
2020-02-10,269,168.478398208575,1155,152.107213117995,"logrmse"
2020-02-10,87,168.501376265807,1028,129.381773050657,"logrmse"
2020-02-10,215,168.485215873908,1365,182.144313701346,"logrmse"
2020-02-10,168,168.491149767808,999,126.542028665101,"logrmse"
2020-02-10,121,168.497083661709,818,108.586467654885,"logrmse"
2020-02-10,110,168.498472445388,865,115.322977386661,"logrmse"
