"day","lag","rho","error","index","county"
2020-04-02,6,0.0297303987988547,55.4315039344522,"homo","54037"
2020-04-03,6,0.0296351884618054,59.425452016657,"homo","54037"
2020-04-04,6,0.0295258637664448,60.2532407068093,"homo","54037"
2020-04-05,6,0.0295734222235492,53.767108776297,"homo","54037"
2020-02-10,6,4.99993065200741,656.878196972384,"power","54037"
2020-02-11,6,4.99993031029035,610.797409493667,"power","54037"
2020-02-12,6,4.99993043390613,633.279938660858,"power","54037"
2020-02-13,6,4.99993045547746,616.524105999073,"power","54037"
2020-02-14,6,4.99993056469851,618.365633721106,"power","54037"
2020-02-15,6,4.99993077211906,548.592503565312,"power","54037"
2020-02-16,6,4.99992931914013,535.39346043588,"power","54037"
2020-03-30,6,4.99992929109522,417.558946069061,"power","54037"
2020-03-31,6,4.99992897377331,405.14519185087,"power","54037"
2020-04-01,6,4.9999291148748,448.889172244837,"power","54037"
2020-04-02,6,4.99992931088634,449.172635761241,"power","54037"
2020-04-03,6,4.9999299524591,472.379217134925,"power","54037"
2020-04-04,6,4.99992926904051,469.959405087559,"power","54037"
2020-04-05,6,4.99992895544979,431.712965904301,"power","54037"
2020-02-10,6,0.493063496273228,66.3581693085868,"exp","54037"
2020-02-11,6,0.493212751865727,62.6917854375371,"exp","54037"
2020-02-12,6,0.492986425855584,65.9522102618822,"exp","54037"
2020-02-13,6,0.492039348882415,65.7715271502559,"exp","54037"
2020-02-14,6,0.493062296028667,65.3173825501384,"exp","54037"
2020-02-15,6,0.492015788900588,60.2619091817934,"exp","54037"
2020-02-16,6,0.490936649271339,61.0426115272983,"exp","54037"
2020-03-30,6,0.485916063420489,47.8347241249821,"exp","54037"
2020-03-31,6,0.483982143397862,48.4187631920784,"exp","54037"
2020-04-01,6,0.488573451027386,50.9032051202472,"exp","54037"
2020-04-02,6,0.489208579641009,50.9113098340034,"exp","54037"
2020-04-03,6,0.489000883118326,52.825318871456,"exp","54037"
2020-04-04,6,0.486981359429214,56.0476463772864,"exp","54037"
2020-04-05,6,0.486927770767846,50.7404647121068,"exp","54037"
2020-02-10,16,0.00402402435585928,99.9327789176701,"homo","51153"
2020-02-11,16,0.00397738828584504,97.9962570647638,"homo","51153"
2020-02-12,16,0.00397184581752806,100.742576388092,"homo","51153"
2020-02-13,16,0.0039672599247935,103.8685097595,"homo","51153"
2020-02-14,16,0.00391004442268042,119.32686232774,"homo","51153"
2020-02-15,16,0.00381593118245386,113.391459702844,"homo","51153"
2020-02-16,16,0.00384841096694632,103.403664243796,"homo","51153"
2020-03-30,16,0.00390845621044546,61.9333201595187,"homo","51153"
2020-03-31,16,0.0038984545943318,55.2924247561689,"homo","51153"
2020-04-01,16,0.00397985403982037,62.0768244691568,"homo","51153"
2020-04-02,16,0.00398883864643555,63.7976130895298,"homo","51153"
2020-04-03,16,0.00385590199096706,69.1816462536987,"homo","51153"
2020-04-04,16,0.00388472200292753,69.2320003459289,"homo","51153"
2020-04-05,16,0.00400741422721212,60.055774230225,"homo","51153"
2020-02-10,16,4.9999313285645,774.12624723388,"power","51153"
2020-02-11,16,4.99993149636688,755.353430386895,"power","51153"
2020-02-12,16,4.99993087957406,769.633797799173,"power","51153"
2020-02-13,16,4.99993062192489,775.941287787007,"power","51153"
2020-02-14,16,4.99992940204872,824.469286528973,"power","51153"
2020-02-15,16,4.99992802168736,759.414904553978,"power","51153"
2020-02-16,16,4.99992637579958,711.304986703238,"power","51153"
2020-03-30,16,4.99992945575288,521.880622285851,"power","51153"
2020-03-31,16,4.99992778739308,476.922270707312,"power","51153"
2020-04-01,16,4.99992755156446,540.058071710836,"power","51153"
2020-04-02,16,4.99992745176025,546.815396250384,"power","51153"
2020-04-03,16,4.99992993539489,571.282096792832,"power","51153"
2020-04-04,16,4.99992839893369,561.224586758296,"power","51153"
2020-04-05,16,4.99992601013424,513.542786683332,"power","51153"
2020-02-10,16,0.455926581261979,87.687925045106,"exp","51153"
2020-02-11,16,0.454585397484711,86.503293433385,"exp","51153"
2020-02-12,16,0.454317522263156,89.4547282559228,"exp","51153"
2020-02-13,16,0.453039394274417,92.7903947664167,"exp","51153"
2020-02-14,16,0.449237172040705,107.812942970648,"exp","51153"
2020-02-15,16,0.445082557890502,103.742703699891,"exp","51153"
2020-02-16,16,0.446683118860432,94.3634039244102,"exp","51153"
2020-03-30,16,0.455125433838101,55.0832966659285,"exp","51153"
2020-03-31,16,0.456776836377958,48.7858669489058,"exp","51153"
2020-04-01,16,0.458529774522687,55.8825968600736,"exp","51153"
2020-04-02,16,0.458129696317969,57.3191850950079,"exp","51153"
2020-04-03,16,0.452649383151013,61.9926393701724,"exp","51153"
2020-04-04,16,0.451733307152728,63.3351156059504,"exp","51153"
2020-04-05,16,0.458701454648531,54.5068062547467,"exp","51153"
2020-02-10,22,0.001771049451673,58.4847680163867,"homo","24033"
2020-02-11,22,0.00176200599314697,56.961477391282,"homo","24033"
2020-02-12,22,0.0017650609129253,58.7534875184837,"homo","24033"
2020-02-13,22,0.00175659383262471,58.2204659803458,"homo","24033"
2020-02-14,22,0.00172722652650572,64.8804047621713,"homo","24033"
2020-02-15,22,0.00174433416770185,57.6512953555081,"homo","24033"
2020-02-16,22,0.00173077085103319,53.6987568338789,"homo","24033"
2020-03-30,22,0.0017455869429748,38.3203899672838,"homo","24033"
2020-03-31,22,0.00174691867826633,31.9737861087066,"homo","24033"
2020-04-01,22,0.00176841858750652,39.8980139271896,"homo","24033"
2020-04-02,22,0.00177304548149991,40.8036144704308,"homo","24033"
2020-04-03,22,0.00176335300766445,43.0083509887952,"homo","24033"
2020-04-04,22,0.00174127486399347,42.0084615326385,"homo","24033"
2020-04-05,22,0.00175130744371441,37.0369621565641,"homo","24033"
2020-02-10,22,4.9999456022907,589.680152481237,"power","24033"
2020-02-11,22,4.99994569239035,572.892312130536,"power","24033"
2020-02-12,22,4.99994554788356,581.330928710657,"power","24033"
2020-02-13,22,4.99994557719758,573.092749505563,"power","24033"
2020-02-14,22,4.99994549274342,591.013792876397,"power","24033"
2020-02-15,22,4.99994532488324,535.938029931603,"power","24033"
2020-02-16,22,4.99994548054851,507.511051677464,"power","24033"
2020-03-30,22,4.99994538495455,405.309053597753,"power","24033"
2020-03-31,22,4.9999451638659,353.779510635458,"power","24033"
2020-04-01,22,4.99994519593899,430.542454809267,"power","24033"
2020-04-02,22,4.99994506800016,435.420021983923,"power","24033"
2020-04-03,22,4.99994511085243,448.057434028558,"power","24033"
2020-04-04,22,4.99994514163776,431.716290080903,"power","24033"
2020-04-05,22,4.99994513753316,401.582220957363,"power","24033"
2020-02-10,22,0.440090934524522,54.8248777109496,"exp","24033"
2020-02-11,22,0.43943144828057,53.2846721721741,"exp","24033"
2020-02-12,22,0.4397955305487,54.8594790243971,"exp","24033"
2020-02-13,22,0.439062350415169,54.548064361764,"exp","24033"
2020-02-14,22,0.436059818359529,60.796360871686,"exp","24033"
2020-02-15,22,0.435818298641534,54.9870574005997,"exp","24033"
2020-02-16,22,0.433917711651529,52.2937404310412,"exp","24033"
2020-03-30,22,0.43806476913169,36.2071254333875,"exp","24033"
2020-03-31,22,0.439560333673247,29.9252620858811,"exp","24033"
2020-04-01,22,0.440154420931774,37.9210154972192,"exp","24033"
2020-04-02,22,0.4399981140005,38.9925353916459,"exp","24033"
2020-04-03,22,0.439197115741482,40.915788867533,"exp","24033"
2020-04-04,22,0.43578322205904,41.4612465355009,"exp","24033"
2020-04-05,22,0.436401803500411,37.2060552551309,"exp","24033"
2020-02-10,21,0.00145693260001215,74.6201728826804,"homo","24031"
2020-02-11,21,0.00144865833140601,73.0191067829985,"homo","24031"
2020-02-12,21,0.00145436730992159,74.2878931227254,"homo","24031"
2020-02-13,21,0.00144725807194939,74.9510605275408,"homo","24031"
2020-02-14,21,0.0014282397852571,84.4836891040917,"homo","24031"
2020-02-15,21,0.00141449881436802,75.213557075258,"homo","24031"
2020-02-16,21,0.00141959104311182,68.1576802895709,"homo","24031"
2020-03-30,21,0.00144305391509931,44.1292562604857,"homo","24031"
2020-03-31,21,0.00144697463588214,35.3346568114496,"homo","24031"
2020-04-01,21,0.00146866805973834,41.7102573465832,"homo","24031"
2020-04-02,21,0.00145784019204517,42.4120029899148,"homo","24031"
2020-04-03,21,0.00145263496945884,44.4229729562063,"homo","24031"
2020-04-04,21,0.00143792194329682,44.8783043646507,"homo","24031"
2020-04-05,21,0.00145014898456077,41.1574923567159,"homo","24031"
2020-02-10,21,4.99994234848648,643.727502329874,"power","24031"
2020-02-11,21,4.99994234087185,632.477663044824,"power","24031"
2020-02-12,21,4.99994232270923,637.935079887547,"power","24031"
2020-02-13,21,4.99994230543096,638.150650519329,"power","24031"
2020-02-14,21,4.99994199127085,676.70430815162,"power","24031"
2020-02-15,21,4.99994196780767,591.832557979788,"power","24031"
2020-02-16,21,4.99994190634801,553.744917367829,"power","24031"
2020-03-30,21,4.99994242222287,417.610116745254,"power","24031"
2020-03-31,21,4.99994231313281,355.845134205354,"power","24031"
2020-04-01,21,4.99994233927785,409.316986706231,"power","24031"
2020-04-02,21,4.99994241922496,413.61644769075,"power","24031"
2020-04-03,21,4.99994239196863,424.260117425742,"power","24031"
2020-04-04,21,4.99994220633194,412.766567616931,"power","24031"
2020-04-05,21,4.99994214448612,394.279839718312,"power","24031"
2020-02-10,21,0.437889466494985,64.3032704188427,"exp","24031"
2020-02-11,21,0.437015544625902,63.2371320254941,"exp","24031"
2020-02-12,21,0.437382124421761,64.4203173959385,"exp","24031"
2020-02-13,21,0.437059386090418,64.6881561111948,"exp","24031"
2020-02-14,21,0.435046136681763,74.021915225457,"exp","24031"
2020-02-15,21,0.432350904071806,66.7817010583324,"exp","24031"
2020-02-16,21,0.433165913927263,60.8577892163091,"exp","24031"
2020-03-30,21,0.438877001457688,37.2416160996695,"exp","24031"
2020-03-31,21,0.439861040311574,30.0715782644938,"exp","24031"
2020-04-01,21,0.440369937462695,36.0334030338856,"exp","24031"
2020-04-02,21,0.439846093926107,36.3751311070526,"exp","24031"
2020-04-03,21,0.439342589911613,38.0555222432285,"exp","24031"
2020-04-04,21,0.437850057823746,39.1603189122806,"exp","24031"
2020-04-05,21,0.438971818243053,36.0798353496278,"exp","24031"
2020-02-10,4,0.121036838506073,42.8535305236034,"homo","51685"
2020-02-11,4,0.12259047354671,39.9935373470995,"homo","51685"
2020-02-12,4,0.121097757246646,39.2884296495515,"homo","51685"
2020-02-13,4,0.118319531473547,43.1518055680241,"homo","51685"
2020-02-14,4,0.113523345001705,41.8891083785867,"homo","51685"
2020-02-15,4,0.120213968698846,34.4909547159806,"homo","51685"
2020-02-16,4,0.11833989496197,33.6546188221553,"homo","51685"
2020-03-30,4,0.115841154770995,32.7547034821004,"homo","51685"
2020-03-31,4,0.113620894893531,33.5003671551742,"homo","51685"
2020-04-01,4,0.118532692347378,35.3290646082981,"homo","51685"
2020-04-02,4,0.11817955402852,35.364850614541,"homo","51685"
2020-04-03,4,0.118221661061013,34.9264153088241,"homo","51685"
2020-04-04,4,0.12152308514714,32.6766672372907,"homo","51685"
2020-04-05,4,0.119537799085269,33.0489309508389,"homo","51685"
2020-02-10,4,4.99993333627615,90.6970149352885,"power","51685"
2020-02-11,4,4.99993426493334,91.8259195945015,"power","51685"
2020-02-12,4,4.9999336316408,87.4022757968415,"power","51685"
2020-02-13,4,4.99993250005098,88.2860319927313,"power","51685"
2020-02-14,4,4.99993116177166,81.0166533867425,"power","51685"
2020-02-15,4,4.99993249899594,77.3442947196441,"power","51685"
2020-02-16,4,4.99993258295779,74.2540304225052,"power","51685"
2020-03-30,4,4.99993113934233,63.884420118937,"power","51685"
2020-03-31,4,4.99993113405043,63.9781202754336,"power","51685"
2020-04-01,4,4.99993232890674,73.1500594110687,"power","51685"
2020-04-02,4,4.99993169801073,71.9514498357266,"power","51685"
2020-04-03,4,4.99993157861557,72.1395862292859,"power","51685"
2020-04-04,4,4.99993211290315,72.9129932166084,"power","51685"
2020-04-05,4,4.99993132836033,70.6760927224982,"power","51685"
2020-02-10,4,0.828916878920686,36.3178552754076,"exp","51685"
2020-02-11,4,0.818397819606546,34.8654742756027,"exp","51685"
2020-02-12,4,0.822319749854998,33.4416216539478,"exp","51685"
2020-02-13,4,0.827878527721258,35.9161687073836,"exp","51685"
2020-02-14,4,0.821642258570941,34.9997395708073,"exp","51685"
2020-02-15,4,0.819608940922841,30.0722914708449,"exp","51685"
2020-02-16,4,0.816761836540281,28.8533519944731,"exp","51685"
2020-03-30,4,0.83301839917439,27.4176214155696,"exp","51685"
2020-03-31,4,0.827903417213248,28.0274681044734,"exp","51685"
2020-04-01,4,0.831123265927769,29.5906704199623,"exp","51685"
2020-04-02,4,0.835035631044204,29.146723004813,"exp","51685"
2020-04-03,4,0.831548826995377,29.1993126975627,"exp","51685"
2020-04-04,4,0.831494810367034,27.7629958314909,"exp","51685"
2020-04-05,4,0.831988331531576,27.8931581168341,"exp","51685"
2020-02-10,14,0.00480514428054313,28.2140897170585,"homo","51013"
2020-02-11,14,0.00476497512440981,28.1550308273717,"homo","51013"
2020-02-12,14,0.00474390795540702,28.7704536145452,"homo","51013"
2020-02-13,14,0.00468724058041446,29.7257681135726,"homo","51013"
2020-02-14,14,0.00464208071032979,30.005319855048,"homo","51013"
2020-02-15,14,0.00453773211533929,26.8214976511897,"homo","51013"
2020-02-16,14,0.00456505021206816,25.4202520415027,"homo","51013"
2020-03-30,14,0.00472803700955681,17.6540700894788,"homo","51013"
2020-03-31,14,0.00471642570888531,16.3260027426529,"homo","51013"
2020-04-01,14,0.00461417660038247,24.7956315290441,"homo","51013"
2020-04-02,14,0.00462041864662126,22.9632505761374,"homo","51013"
2020-04-03,14,0.0045747858994803,24.308421617758,"homo","51013"
2020-04-04,14,0.00455401934364849,23.3161075347395,"homo","51013"
2020-04-05,14,0.00457804024949902,21.9002757636311,"homo","51013"
2020-02-10,14,4.99992417340036,277.493033199144,"power","51013"
2020-02-11,14,4.99992396246888,273.799557840956,"power","51013"
2020-02-12,14,4.99992404759818,276.120499254328,"power","51013"
2020-02-13,14,4.99992398339125,276.633692212126,"power","51013"
2020-02-14,14,4.99992407214348,276.083684484589,"power","51013"
2020-02-15,14,4.99992370694637,249.281640750409,"power","51013"
2020-02-16,14,4.9999237073033,236.283316070522,"power","51013"
2020-03-30,14,4.99992362311313,187.257622951766,"power","51013"
2020-03-31,14,4.99992357215134,177.605183955475,"power","51013"
2020-04-01,14,4.99992348944686,217.656823850746,"power","51013"
2020-04-02,14,4.99992358790857,212.23977762639,"power","51013"
2020-04-03,14,4.99992350782534,214.879745179352,"power","51013"
2020-04-04,14,4.99992329991245,209.740755696877,"power","51013"
2020-04-05,14,4.9999234897658,203.770694397314,"power","51013"
2020-02-10,14,0.438147319726455,28.2816281617271,"exp","51013"
2020-02-11,14,0.438169198416273,27.9179365203799,"exp","51013"
2020-02-12,14,0.437381361159896,28.5111665232795,"exp","51013"
2020-02-13,14,0.434664823347247,29.6380206879146,"exp","51013"
2020-02-14,14,0.432304605800136,30.2211581032401,"exp","51013"
2020-02-15,14,0.428473195904247,27.4408439550078,"exp","51013"
2020-02-16,14,0.428531796253794,26.1863791916697,"exp","51013"
2020-03-30,14,0.437851245692431,18.2580312088442,"exp","51013"
2020-03-31,14,0.435770604515387,17.3587053395179,"exp","51013"
2020-04-01,14,0.431662446072385,25.697882986121,"exp","51013"
2020-04-02,14,0.430606604505607,24.0437101043022,"exp","51013"
2020-04-03,14,0.430793771886852,25.1015634866583,"exp","51013"
2020-04-04,14,0.430021303191951,24.2526011716337,"exp","51013"
2020-04-05,14,0.432878273434652,22.4914994347633,"exp","51013"
2020-02-10,3,0.0878623929409508,35.765120510527,"homo","51043"
2020-02-11,3,0.0858516621553718,36.9393683384117,"homo","51043"
2020-02-12,3,0.0879187153636003,32.5604331730019,"homo","51043"
2020-02-13,3,0.0874479288995505,35.4934224805108,"homo","51043"
2020-02-14,3,0.0910817628324029,25.9419926845755,"homo","51043"
2020-02-15,3,0.0915841993396484,23.3345346981063,"homo","51043"
2020-02-16,3,0.0932397386919983,20.4810983955954,"homo","51043"
2020-03-30,3,0.093657827755603,19.9770859780997,"homo","51043"
2020-03-31,3,0.092277335697615,19.6234419650328,"homo","51043"
2020-04-01,3,0.0942180482257428,21.2357254806913,"homo","51043"
2020-04-02,3,0.0935652547926861,21.4990225740547,"homo","51043"
2020-04-03,3,0.0936063743904371,21.1987208374625,"homo","51043"
2020-04-04,3,0.0936084525250118,20.7431150860249,"homo","51043"
2020-04-05,3,0.0936389652165588,20.1513808928251,"homo","51043"
2020-02-10,3,4.9999270153435,223.964462000207,"power","51043"
2020-02-11,3,4.99992235783859,218.009137592063,"power","51043"
2020-02-12,3,4.99992566461048,207.20722171339,"power","51043"
2020-02-13,3,4.99992303821525,219.904787745323,"power","51043"
2020-02-14,3,4.99993010433993,193.358589854795,"power","51043"
2020-02-15,3,4.99993270175931,180.298482978262,"power","51043"
2020-02-16,3,4.99993393017353,176.496138029046,"power","51043"
2020-03-30,3,4.99993310507324,176.484789618083,"power","51043"
2020-03-31,3,4.99993400976918,164.855063827692,"power","51043"
2020-04-01,3,4.9999326161595,191.086261786439,"power","51043"
2020-04-02,3,4.9999324151751,185.707735602955,"power","51043"
2020-04-03,3,4.99993350912557,183.953494020909,"power","51043"
2020-04-04,3,4.99993527117657,181.889950444827,"power","51043"
2020-04-05,3,4.99993369077474,176.08485320257,"power","51043"
2020-02-10,3,0.567882262064715,30.9964258864485,"exp","51043"
2020-02-11,3,0.565230125298156,32.3471825224485,"exp","51043"
2020-02-12,3,0.566404203405199,29.5165755659209,"exp","51043"
2020-02-13,3,0.567416659598692,31.5567339326166,"exp","51043"
2020-02-14,3,0.575371706213744,22.7341939898162,"exp","51043"
2020-02-15,3,0.575033365537659,20.6712828296282,"exp","51043"
2020-02-16,3,0.578843461600187,18.6775550945103,"exp","51043"
2020-03-30,3,0.577872742409438,19.3408553396294,"exp","51043"
2020-03-31,3,0.575362526592187,18.051284409298,"exp","51043"
2020-04-01,3,0.580725484819219,20.61090899072,"exp","51043"
2020-04-02,3,0.580157847475263,20.371996718512,"exp","51043"
2020-04-03,3,0.577366949718791,21.0732161877068,"exp","51043"
2020-04-04,3,0.576993605828649,20.6163582476837,"exp","51043"
2020-04-05,3,0.577854885624484,19.7668252448783,"exp","51043"
2020-02-10,7,0.000381067925952532,140.660649688034,"homo","24017"
2020-02-11,7,0.00432782570733464,127.472430406071,"homo","24017"
2020-02-12,7,0.00167956738206312,138.03447476377,"homo","24017"
2020-02-13,7,0.00432686023909016,131.001547373157,"homo","24017"
2020-02-14,7,0.00778922891190663,134.05367422316,"homo","24017"
2020-02-15,7,0.00050647764186927,135.009084231536,"homo","24017"
2020-02-16,7,0.00736549873595212,114.321188842679,"homo","24017"
2020-03-30,7,0.00823325843327156,86.7876941414231,"homo","24017"
2020-03-31,7,0.0027575316319494,81.9488657389262,"homo","24017"
2020-04-01,7,0.000749130299526527,101.47732444284,"homo","24017"
2020-04-02,7,0.00241273745960273,98.3743729735963,"homo","24017"
2020-04-03,7,0.00651202349528733,97.3201714829521,"homo","24017"
2020-04-04,7,0.00621725110208483,95.6372061331644,"homo","24017"
2020-04-05,7,0.00247406389310967,93.2361168548059,"homo","24017"
2020-02-10,7,4.99993872871654,1533.30634929808,"power","24017"
2020-02-11,7,4.99993929206298,968.309170124013,"power","24017"
2020-02-12,7,4.9999390164079,1138.62538202782,"power","24017"
2020-02-13,7,4.99993936790324,994.045102805895,"power","24017"
2020-02-14,7,4.99993887569474,976.685636960905,"power","24017"
2020-02-15,7,4.99993132027824,961.621918847291,"power","24017"
2020-02-16,7,4.99993908172089,782.525338090424,"power","24017"
2020-03-30,7,4.99993911270289,682.92444277543,"power","24017"
2020-03-31,7,4.9999409102004,744.787849162,"power","24017"
2020-04-01,7,4.99993341750881,712.835470426452,"power","24017"
2020-04-02,7,4.99994000428508,886.863959035713,"power","24017"
2020-04-03,7,4.99993975724825,759.302556183134,"power","24017"
2020-04-04,7,4.99993942661784,720.617401302262,"power","24017"
2020-04-05,7,4.99994002340772,824.264156493038,"power","24017"
2020-02-10,7,0.214763143625084,139.040863225288,"exp","24017"
2020-02-11,7,0.407779108504117,109.510026163422,"exp","24017"
2020-02-12,7,0.375502520888346,125.854396897954,"exp","24017"
2020-02-13,7,0.408344862527455,112.236322304786,"exp","24017"
2020-02-14,7,0.431693669258951,113.123883828027,"exp","24017"
2020-02-15,7,0.388196610313729,116.92608329179,"exp","24017"
2020-02-16,7,0.425148693700701,98.8705637325601,"exp","24017"
2020-03-30,7,0.422257942430449,80.0460211312812,"exp","24017"
2020-03-31,7,0.3238891227023,79.9185948051525,"exp","24017"
2020-04-01,7,0.392307454183883,85.702771101054,"exp","24017"
2020-04-02,7,0.314420695269235,96.3838786135736,"exp","24017"
2020-04-03,7,0.406870221392117,88.2313289347631,"exp","24017"
2020-04-04,7,0.399685115390584,88.3634218621421,"exp","24017"
2020-04-05,7,0.314211757432709,91.3075959493759,"exp","24017"
2020-02-10,4,0.060105076555005,44.0684788789394,"homo","51630"
2020-02-11,4,0.0596421099345113,42.0521135801298,"homo","51630"
2020-02-12,4,0.0609495629854464,39.9569750209579,"homo","51630"
2020-02-13,4,0.0604551399679186,42.8381871932228,"homo","51630"
2020-02-14,4,0.059239647280068,42.8423144492575,"homo","51630"
2020-02-15,4,0.0584216737111408,38.7789566829704,"homo","51630"
2020-02-16,4,0.0576031979231765,40.287935380482,"homo","51630"
2020-03-30,4,0.0545565023530201,33.5084505451402,"homo","51630"
2020-03-31,4,0.054691786759955,31.6573372198452,"homo","51630"
2020-04-01,4,0.0563619729236277,36.9719213763664,"homo","51630"
2020-04-02,4,0.0562698373595181,37.7281288978169,"homo","51630"
2020-04-03,4,0.056638199849257,36.410622905372,"homo","51630"
2020-04-04,4,0.0568562164330189,36.0834188355639,"homo","51630"
2020-04-05,4,0.0552750507208786,36.8813650536578,"homo","51630"
2020-02-10,4,4.99995604047068,307.51747342889,"power","51630"
2020-02-11,4,4.99995634860781,298.17704717646,"power","51630"
2020-02-12,4,4.9999564820518,295.902254786775,"power","51630"
2020-02-13,4,4.99995607072582,296.72686123613,"power","51630"
2020-02-14,4,4.99995503535154,295.427793075765,"power","51630"
2020-02-15,4,4.99995351393683,255.568650631517,"power","51630"
2020-02-16,4,4.99995318628611,257.963547761679,"power","51630"
2020-03-30,4,4.99994772665476,191.636866187084,"power","51630"
2020-03-31,4,4.99994586923635,183.670719987222,"power","51630"
2020-04-01,4,4.99994616590573,214.161660310644,"power","51630"
2020-04-02,4,4.99994650229916,219.132208437924,"power","51630"
2020-04-03,4,4.99994767850684,216.220082281544,"power","51630"
2020-04-04,4,4.99994772395793,208.62300349506,"power","51630"
2020-04-05,4,4.99994523868437,201.552333118751,"power","51630"
2020-02-10,4,0.551006983670375,35.7388273824379,"exp","51630"
2020-02-11,4,0.549434200472029,34.2826133464056,"exp","51630"
2020-02-12,4,0.551564854796094,33.2836012351981,"exp","51630"
2020-02-13,4,0.552937407712737,35.2916259615351,"exp","51630"
2020-02-14,4,0.550428248833458,34.6803359501227,"exp","51630"
2020-02-15,4,0.551364510983633,30.5195440077707,"exp","51630"
2020-02-16,4,0.549235557431754,31.1974774711414,"exp","51630"
2020-03-30,4,0.535381666019637,30.5519171496454,"exp","51630"
2020-03-31,4,0.538801941845393,28.1069644080054,"exp","51630"
2020-04-01,4,0.545415889069205,32.4846701147829,"exp","51630"
2020-04-02,4,0.542785971694468,33.4567118585803,"exp","51630"
2020-04-03,4,0.544294331414339,32.0750252431914,"exp","51630"
2020-04-04,4,0.549017134940005,31.2468630118386,"exp","51630"
2020-04-05,4,0.547571426955209,31.4100070245335,"exp","51630"
2020-02-10,25,0.00139755361512934,63.7348472631598,"homo","51059"
2020-02-11,25,0.00138363508188609,63.5641181510846,"homo","51059"
2020-02-12,25,0.00138935671561778,63.9032886593311,"homo","51059"
2020-02-13,25,0.00138430707728489,65.2914859085801,"homo","51059"
2020-02-14,25,0.00137521531311207,72.1227476278131,"homo","51059"
2020-02-15,25,0.00128311662490976,69.3825684659193,"homo","51059"
2020-02-16,25,0.00128929229503579,62.1749255814223,"homo","51059"
2020-03-30,25,0.00138171564654392,34.915072292896,"homo","51059"
2020-03-31,25,0.00134565635069836,32.8235357078848,"homo","51059"
2020-04-01,25,0.00140193501572877,36.9700803605512,"homo","51059"
2020-04-02,25,0.00138425197121813,37.3197665557924,"homo","51059"
2020-04-03,25,0.00136501767146352,39.4263934933506,"homo","51059"
2020-04-04,25,0.00127155046331988,43.846290236896,"homo","51059"
2020-04-05,25,0.00133733008693571,36.6088994004978,"homo","51059"
2020-02-10,25,4.99994268726615,581.965898989498,"power","51059"
2020-02-11,25,4.99994265355824,568.480176436529,"power","51059"
2020-02-12,25,4.99994267929909,574.98931047246,"power","51059"
2020-02-13,25,4.99994266305259,579.057270182097,"power","51059"
2020-02-14,25,4.99994244837072,607.57561813804,"power","51059"
2020-02-15,25,4.99994319884773,571.63009433211,"power","51059"
2020-02-16,25,4.99994289538425,539.226241205166,"power","51059"
2020-03-30,25,4.99994287643975,376.137474498978,"power","51059"
2020-03-31,25,4.9999432723669,361.358425657897,"power","51059"
2020-04-01,25,4.99994286942073,402.075190411538,"power","51059"
2020-04-02,25,4.99994302177836,402.743001458771,"power","51059"
2020-04-03,25,4.99994303165104,411.568746205909,"power","51059"
2020-04-04,25,4.99994267381629,407.142316016145,"power","51059"
2020-04-05,25,4.99994275795892,382.270511741869,"power","51059"
2020-02-10,25,0.443094665434739,57.1378556482248,"exp","51059"
2020-02-11,25,0.442544953577087,56.5039274810741,"exp","51059"
2020-02-12,25,0.442776159267805,56.7605799342029,"exp","51059"
2020-02-13,25,0.442219399800656,58.1259444604075,"exp","51059"
2020-02-14,25,0.440769869552886,64.8393981914857,"exp","51059"
2020-02-15,25,0.430599995457889,63.3608374656485,"exp","51059"
2020-02-16,25,0.435270278917297,56.3329619938339,"exp","51059"
2020-03-30,25,0.444199931066121,30.9477741791776,"exp","51059"
2020-03-31,25,0.440057600741498,30.2501076137288,"exp","51059"
2020-04-01,25,0.444452509198686,33.8184412374647,"exp","51059"
2020-04-02,25,0.443252906447754,34.3062030569824,"exp","51059"
2020-04-03,25,0.44136093347771,36.2356789893979,"exp","51059"
2020-04-04,25,0.436372342085969,38.3244009080587,"exp","51059"
2020-04-05,25,0.440991748090938,33.6782138702286,"exp","51059"
2020-02-10,13,0.00587234518954131,111.499470252852,"homo","51107"
2020-02-11,13,0.00585900050603341,110.709796563874,"homo","51107"
2020-02-12,13,0.00585315860540415,112.181140031822,"homo","51107"
2020-02-13,13,0.0058501014923896,115.455007434975,"homo","51107"
2020-02-14,13,0.00584210372803453,124.95289820415,"homo","51107"
2020-02-15,13,0.00583048275465278,115.55922881288,"homo","51107"
2020-02-16,13,0.00582906713890014,108.385980548107,"homo","51107"
2020-03-30,13,0.00583919008936341,67.5906437871007,"homo","51107"
2020-03-31,13,0.00583211022908863,62.0180408916304,"homo","51107"
2020-04-01,13,0.00584545057733021,74.7708117206444,"homo","51107"
2020-04-02,13,0.00584467042678596,74.4643228941263,"homo","51107"
2020-04-03,13,0.0058362540480972,74.7204316090826,"homo","51107"
2020-04-04,13,0.00583042676171755,75.9620208659084,"homo","51107"
2020-04-05,13,0.00583500707412922,70.0066261197699,"homo","51107"
2020-02-10,13,4.9999273529536,1053.98636292583,"power","51107"
2020-02-11,13,4.99992735331432,1035.43051294796,"power","51107"
2020-02-12,13,4.99992729687341,1050.95161597635,"power","51107"
2020-02-13,13,4.99992735219987,1073.42083770824,"power","51107"
2020-02-14,13,4.99992731372903,1129.20459313561,"power","51107"
